address,weight,weight_fraction,power
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,15,0.00975292587776333,0.009041883793180173
129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz,15,0.00975292587776333,0.009041883793180173
14tfEiQ2DUK8Q8upjtMBa5GmWNZnKCwvtJrrpfUGfjXiyoH2,15,0.00975292587776333,0.009041883793180173
11SMuMsi6yPy7HMGaidM113gKrB4hUMtxG9pEyfUATjZwN6,15,0.00975292587776333,0.009041883793180173
1bG5MdYcqMX8RdBHmgtkDv2qW6GM8iCQhwTkvw9SAo93QSr,15,0.00975292587776333,0.009041883793180173
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,15,0.00975292587776333,0.009041883793180173
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,15,0.00975292587776333,0.009041883793180173
16UgRGtYLuDWsBvjLLtc6FYVB3qSCV9c4sidcN4zaFm9qCFR,13,0.008452535760728219,0.007836023898362724
16CxXYoq9joofWE13zWuWBfd4tx3kQhXJECLLkhMLgWjYyHG,10,0.006501950585175552,0.0060274505261668325
13Hp4FEF7z7famvakw8cgioHqDxcnhnyQkvd1jF4dxn7cayG,10,0.006501950585175552,0.0060274505261668325
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,10,0.006501950585175552,0.0060274505261668325
14jHouxT1VbhBDw93VW8Z89p139Qgu7ECHz3zxM2CpQEDJDB,10,0.006501950585175552,0.0060274505261668325
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,9,0.005851755526657998,0.00542464113986608
15wepZh1jWNqxBjsgErm8HmYiE21n79c5krQJeTsYAjHddeM,9,0.005851755526657998,0.00542464113986608
16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi,9,0.005851755526657998,0.00542464113986608
15x1gKGjYQQi42D4ER8Wvn4gGDQn8FBTqU9faBum27CCsLQY,9,0.005851755526657998,0.00542464113986608
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,9,0.005851755526657998,0.00542464113986608
131Y21vAVYxm7f5xtaV3NydJRpig3CqyvjTyFM8gMpRbFH1T,8,0.005201560468140442,0.00482185211370145
14aZsGMA4aPrSuV4MSSpumtYwxuNNrDc3vHu12K85xYh9qcB,8,0.005201560468140442,0.00482185211370145
16VVNbc4m6aUxwaVwgRra6Ue7fMNGcRQHTFo1TqxmnCyuwwn,7,0.004551365409622887,0.0042190811609226315
12b843A8c1w4CnHNkLJxtAyMe6AjiiKvZqJ7R6kD66phq4eu,6,0.0039011703511053317,0.0036163260026232987
12BkPLskXyXrHhktrinLxVFkPzzvCzCyVCaqHkUEoxMwSzeq,6,0.0039011703511053317,0.0036163260026232987
14PkBX3BUF71wDh44BLeNby2u7X9ZBu36V28LMcBrdK35yC2,6,0.0039011703511053317,0.0036163260026232987
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,6,0.0039011703511053317,0.0036163260026232987
14Sqrs7dk6gmSiuPK7VWGbPmGr4EfESzZBcpT6U15W4ajJRf,6,0.0039011703511053317,0.0036163260026232987
1NebF2xZHb4TJJpiqZZ3reeTo8dZov6LZ49qZqcHHbsmHfo,6,0.0039011703511053317,0.0036163260026232987
16SDUqoRr6f8DAyKhYWvo9dwFPdJHeFXFr1may1vhomqqPTQ,5,0.003250975292587776,0.003013584369163097
12pJGRmrWoZohZVFnGK2hhoMwzCVkjmEjwv3C5wxdnbCAiEk,5,0.003250975292587776,0.003013584369163097
1cFsLn7o74nmjbRyDtMAnMpQMc5ZLsjgCSz9Np2mcejUK83,5,0.003250975292587776,0.003013584369163097
1UQC7Vs4zbywp8CbxcCCRUyyRqeUZxq9aXeD8UZ3MpLUy12,5,0.003250975292587776,0.003013584369163097
14ices1G5qTmqhMfDVBECh4jotNDGTLu8fhE9YktWT3cLF2F,5,0.003250975292587776,0.003013584369163097
13J6LkvsEtdZpvRwUMVNbag26md9ycmGe5PM8UnEokhL6Tgk,5,0.003250975292587776,0.003013584369163097
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,5,0.003250975292587776,0.003013584369163097
13rkfSaFsMEFJAV1wcQcnbJnxiigJTb78qkkLSEvUNPA2QVZ,5,0.003250975292587776,0.003013584369163097
14Bf4m5CTNrtGcgCAp6xsXMgA9pPeoiVT54g3C2qY1zNvgsR,5,0.003250975292587776,0.003013584369163097
1cJNyZCPxpf1UPPt8ckHsiN8N77ykMK9kmamrFY2rE6d77F,5,0.003250975292587776,0.003013584369163097
129QVy2hCC4fdLsjK7d6vt6DrT6Mj8A3M4nr8oL1jEXcdVVm,5,0.003250975292587776,0.003013584369163097
13uifUNALuwqiHZADQb2hrpwnL8kmawjqykx4yN661Tv7mR,5,0.003250975292587776,0.003013584369163097
15u9KTyZzjVQJaCVmAPhFNjwyyS7aHjb6m5Exa22fRXQpTp6,5,0.003250975292587776,0.003013584369163097
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,5,0.003250975292587776,0.003013584369163097
12pHJra8Wm8TKmUhVjDJgcWbYQm5q7BPtzm7mmZGaJHBcf7u,5,0.003250975292587776,0.003013584369163097
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,5,0.003250975292587776,0.003013584369163097
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,5,0.003250975292587776,0.003013584369163097
14i6Wxp8nYxotNCq8MCgTU2j4rV4NGVW9xfrPuxk8qMUtvuC,5,0.003250975292587776,0.003013584369163097
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,5,0.003250975292587776,0.003013584369163097
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,5,0.003250975292587776,0.003013584369163097
13mjnUDrHwYGATFB1FkFkZ1U3kYFsAQfHYTdcc8p3HP1xzZA,4,0.002600780234070221,0.002410853996414467
15KDFYfFjdqhp3MDFEtHuyu9kLpXbT7k1zjx78MphViFdCaU,4,0.002600780234070221,0.002410853996414467
12LxA3QjJmjKAfnNTFxta97csHUaybCiEy6eu7LonsRXGETL,3,0.0019505851755526658,0.0018081326255163172
16CdHjb4nxVwF6uwmPm6A29pc4ubnLiY7UqasMxt7cT9BcoK,2,0.0013003901170351106,0.0012054180030607621
15BZW721S3fzMYT8vY3Dt2sVXNTECqwHQ1bNUM8q4fi7EVcc,2,0.0013003901170351106,0.0012054180030607621
14MKRNHaJY2yC84SkW7oXhnzVdV3obogoH5s8H4AkzxaFmAS,2,0.0013003901170351106,0.0012054180030607621
13Srw7dVtGJnZrV3o6RCAJ97MaGbSKShQQiSYjbGp4Jvu4Cs,2,0.0013003901170351106,0.0012054180030607621
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,2,0.0013003901170351106,0.0012054180030607621
16KjnbCmBXqT3R956sHak7THsgQZ9Ek8ibnG1sFyCNtfJ8y,2,0.0013003901170351106,0.0012054180030607621
