address,conviction,amount,weight,weight_fraction,power,original_conviction
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,8.02384081464907,40,0.21052631578947367,0.23877322828806188,0.8724001586896077
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,8.02384081464907,48,0.24242424242424243,0.3092409463004757,0.8724001586896077
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,3.9317661785916225,0,0.0,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,3.9317661785916225,3,0.020689655172413793,0.01755842873039402,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,3.9317661785916225,7,0.04697986577181208,0.039780008832857656,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,3.9317661785916225,11,0.0718954248366013,0.06065665851742936,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,3.9317661785916225,15,0.09554140127388536,0.08058204712901192,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,3.9317661785916225,19,0.11801242236024845,0.10027618739832712,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,3.9317661785916225,23,0.1393939393939394,0.12065027665398195,3.815079360943349
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,0.1,2.334295672156098,0,0.0,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,1.0,2.334295672156098,2,0.013157894736842105,0.012155480349089552,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,2.0,2.334295672156098,4,0.025974025974025976,0.024046310545812976,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,3.0,2.334295672156098,7,0.044585987261146494,0.041461237444092316,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,4.0,2.334295672156098,9,0.05660377358490566,0.05284072099702321,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,5.0,2.334295672156098,11,0.06832298136645963,0.06407243365742984,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,6.0,2.334295672156098,14,0.08536585365853659,0.08071903741092136,2.9987632173152994
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,0.1,2.119534852668831,0,0.0,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,1.0,2.119534852668831,2,0.013071895424836602,0.012087655699553694,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,2.0,2.119534852668831,4,0.025806451612903226,0.023913637286926533,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,3.0,2.119534852668831,6,0.03821656050955414,0.03551325108173659,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,4.0,2.119534852668831,8,0.050314465408805034,0.04692011684790799,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,5.0,2.119534852668831,10,0.062111801242236024,0.05816698689883244,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,6.0,2.119534852668831,12,0.0736196319018405,0.06928663589243012,2.830809784724723
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,0.1,2.001033298890037,0,0.0,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,1.0,2.001033298890037,2,0.013071895424836602,0.012087655699553694,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,2.0,2.001033298890037,4,0.025806451612903226,0.023913637286926533,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,3.0,2.001033298890037,6,0.03821656050955414,0.03551325108173659,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,4.0,2.001033298890037,8,0.050314465408805034,0.04692011684790799,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,5.0,2.001033298890037,10,0.062111801242236024,0.05816698689883244,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,6.0,2.001033298890037,12,0.0736196319018405,0.06928663589243012,2.998450852031383
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,0.1,2.0001050727090686,0,0.0,0.0,0.9999474664053892
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,1.0,2.0001050727090686,2,0.012738853503184714,0.011821845976236397,0.9999474664053892
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,2.0,2.0001050727090686,4,0.025157232704402517,0.02339445171655393,0.9999474664053892
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,3.0,2.0001050727090686,6,0.037267080745341616,0.034752597984492865,0.9999474664053892
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,4.0,2.0001050727090686,8,0.049079754601226995,0.04592967628282597,0.9999474664053892
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,5.0,2.0001050727090686,10,0.06060606060606061,0.05695853209280592,0.9999474664053892
16WzVw5JDCXLiA3t5D4LL15S2sqSBtCsjVNXkwLCVxGdeQGj,6.0,2.0001050727090686,12,0.0718562874251497,0.06787230315584288,0.9999474664053892
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,0.1,1.8108369701244715,0,0.0,0.0,0.5522308283397058
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,1.0,1.8108369701244715,1,0.006369426751592357,0.005910176436166055,0.5522308283397058
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,2.0,1.8108369701244715,3,0.018867924528301886,0.01753694224512763,0.5522308283397058
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,3.0,1.8108369701244715,5,0.031055900621118012,0.028934930808918412,0.5522308283397058
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,4.0,1.8108369701244715,7,0.04294478527607362,0.04013786807610914,0.5522308283397058
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,5.0,1.8108369701244715,9,0.05454545454545454,0.05117854643640659,0.5522308283397058
16iiKwFsRKRsjAiEpD4zgNgEX84nzHtHHNFKXhz1sHtan3ne,6.0,1.8108369701244715,10,0.060240963855421686,0.05665191160252004,0.5522308283397058
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,0.1,1.4704016913319238,0,0.0,0.0,0.6800862688713156
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,1.0,1.4704016913319238,1,0.006369426751592357,0.005910176436166055,0.6800862688713156
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,2.0,1.4704016913319238,2,0.012658227848101266,0.011754976985575677,0.6800862688713156
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,3.0,1.4704016913319238,4,0.025,0.023263705245531882,0.6800862688713156
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,4.0,1.4704016913319238,5,0.031055900621118012,0.028934930808918412,0.6800862688713156
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,5.0,1.4704016913319238,7,0.04294478527607362,0.04013786807610914,0.6800862688713156
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,6.0,1.4704016913319238,8,0.04878048780487805,0.045679239105467555,0.6800862688713156
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,0.1,1.354838709677419,0,0.0,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,1.0,1.354838709677419,1,0.00641025641025641,0.005944660760961765,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,2.0,1.354838709677419,2,0.012738853503184714,0.011821845976236397,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,3.0,1.354838709677419,4,0.025157232704402517,0.02339445171655393,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,4.0,1.354838709677419,5,0.03125,0.02909988943119088,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,5.0,1.354838709677419,6,0.037267080745341616,0.034752597984492865,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,6.0,1.354838709677419,8,0.049079754601226995,0.04592967628282597,1.4761904761904765
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,0.1,1.2619951057803547,0,0.0,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,1.0,1.2619951057803547,1,0.00641025641025641,0.005944660760961765,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,2.0,1.2619951057803547,2,0.012738853503184714,0.011821845976236397,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,3.0,1.2619951057803547,3,0.0189873417721519,0.017638075448849842,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,4.0,1.2619951057803547,5,0.03125,0.02909988943119088,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,5.0,1.2619951057803547,6,0.037267080745341616,0.034752597984492865,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,6.0,1.2619951057803547,7,0.043209876543209874,0.040364119399054633,1.584792199937495
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,0.1,1.1666666666666667,0,0.0,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,1.0,1.1666666666666667,1,0.00641025641025641,0.005944660760961765,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,2.0,1.1666666666666667,2,0.012738853503184714,0.011821845976236397,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,3.0,1.1666666666666667,3,0.0189873417721519,0.017638075448849842,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,4.0,1.1666666666666667,4,0.025157232704402517,0.02339445171655393,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,5.0,1.1666666666666667,5,0.03125,0.02909988943119088,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,6.0,1.1666666666666667,7,0.043209876543209874,0.040364119399054633,1.7142857142857142
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,0.1,1.1060773480662984,0,0.0,0.0,2.7122877122877123
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,1.0,1.1060773480662984,1,0.0064516129032258064,0.005978240091332165,2.7122877122877123
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,2.0,1.1060773480662984,2,0.01282051282051282,0.011889539057437453,2.7122877122877123
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,3.0,1.1060773480662984,3,0.01910828025477707,0.01773647710856986,2.7122877122877123
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,4.0,1.1060773480662984,4,0.02531645569620253,0.023526796048814712,2.7122877122877123
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,5.0,1.1060773480662984,5,0.031446540880503145,0.029260154711770556,2.7122877122877123
126gTJ1q3eJE8fFVjCqkfmz7KKr9g6rZSARXE2yeT1PRpFzj,6.0,1.1060773480662984,6,0.0375,0.034946794825160936,2.7122877122877123
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,0.1,1.0910330409489615,0,0.0,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,1.0,1.0910330409489615,1,0.00641025641025641,0.005944660760961765,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,2.0,1.0910330409489615,2,0.012738853503184714,0.011821845976236397,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,3.0,1.0910330409489615,3,0.0189873417721519,0.017638075448849842,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,4.0,1.0910330409489615,4,0.025157232704402517,0.02339445171655393,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,5.0,1.0910330409489615,5,0.03125,0.02909988943119088,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,6.0,1.0910330409489615,6,0.037267080745341616,0.034752597984492865,1.833125052070316
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,0.1,1.090909090909091,0,0.0,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,1.0,1.090909090909091,1,0.00641025641025641,0.005944660760961765,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,2.0,1.090909090909091,2,0.012738853503184714,0.011821845976236397,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,3.0,1.090909090909091,3,0.0189873417721519,0.017638075448849842,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,4.0,1.090909090909091,4,0.025157232704402517,0.02339445171655393,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,5.0,1.090909090909091,5,0.03125,0.02909988943119088,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,6.0,1.090909090909091,6,0.037267080745341616,0.034752597984492865,1.8333333333333333
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,0.1,1.0011451815821428,0,0.0,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,1.0,1.0011451815821428,1,0.00641025641025641,0.005944660760961765,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,2.0,1.0011451815821428,2,0.012738853503184714,0.011821845976236397,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,3.0,1.0011451815821428,3,0.0189873417721519,0.017638075448849842,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,4.0,1.0011451815821428,4,0.025157232704402517,0.02339445171655393,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,5.0,1.0011451815821428,5,0.03125,0.02909988943119088,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,6.0,1.0011451815821428,6,0.037267080745341616,0.034752597984492865,1.9977122567171863
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,0.1,1.0003998400639746,0,0.0,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,1.0,1.0003998400639746,1,0.00641025641025641,0.005944660760961765,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,2.0,1.0003998400639746,2,0.012738853503184714,0.011821845976236397,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,3.0,1.0003998400639746,3,0.0189873417721519,0.017638075448849842,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,4.0,1.0003998400639746,4,0.025157232704402517,0.02339445171655393,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,5.0,1.0003998400639746,5,0.03125,0.02909988943119088,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,6.0,1.0003998400639746,6,0.037267080745341616,0.034752597984492865,1.9992006394884088
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,0.1,1.000179996400072,0,0.0,0.0,0.9998200359928016
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,1.0,1.000179996400072,1,0.006369426751592357,0.005910176436166055,0.9998200359928016
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,2.0,1.000179996400072,2,0.012658227848101266,0.011754976985575677,0.9998200359928016
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,3.0,1.000179996400072,3,0.018867924528301886,0.01753694224512763,0.9998200359928016
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,4.0,1.000179996400072,4,0.025,0.023263705245531882,0.9998200359928016
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,5.0,1.000179996400072,5,0.031055900621118012,0.028934930808918412,0.9998200359928016
15tKco3E2zXYrtw2DgRThZpX541EdRhhNfGKzvSeHFr3QH2N,6.0,1.000179996400072,6,0.037037037037037035,0.03456072860698474,0.9998200359928016
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,0.1,1.0000899991000092,0,0.0,0.0,0.9999100089991
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,1.0,1.0000899991000092,1,0.006369426751592357,0.005910176436166055,0.9999100089991
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,2.0,1.0000899991000092,2,0.012658227848101266,0.011754976985575677,0.9999100089991
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,3.0,1.0000899991000092,3,0.018867924528301886,0.01753694224512763,0.9999100089991
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,4.0,1.0000899991000092,4,0.025,0.023263705245531882,0.9999100089991
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,5.0,1.0000899991000092,5,0.031055900621118012,0.028934930808918412,0.9999100089991
14V9f68WA6EAG6ZefWryFXszSLDQ5SCiL8aPt2JixeHqNXsz,6.0,1.0000899991000092,6,0.037037037037037035,0.03456072860698474,0.9999100089991
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,0.1,1.0,0,0.0,0.0,1.0
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,1.0,1.0,1,0.006369426751592357,0.005910176436166055,1.0
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,2.0,1.0,2,0.012658227848101266,0.011754976985575677,1.0
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,3.0,1.0,3,0.018867924528301886,0.01753694224512763,1.0
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,4.0,1.0,4,0.025,0.023263705245531882,1.0
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,5.0,1.0,5,0.031055900621118012,0.028934930808918412,1.0
12RXTLiaYh59PokjZVhQvKzcfBEB5CvDnjKKUmDUotzcTH3S,6.0,1.0,6,0.037037037037037035,0.03456072860698474,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,0.1,1.0,0,0.0,0.0,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,1.0,1.0,1,0.006369426751592357,0.005910176436166055,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,2.0,1.0,2,0.012658227848101266,0.011754976985575677,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,3.0,1.0,3,0.018867924528301886,0.01753694224512763,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,4.0,1.0,4,0.025,0.023263705245531882,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,5.0,1.0,5,0.031055900621118012,0.028934930808918412,1.0
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,6.0,1.0,6,0.037037037037037035,0.03456072860698474,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,0.1,1.0,0,0.0,0.0,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,1.0,1.0,1,0.006369426751592357,0.005910176436166055,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,2.0,1.0,2,0.012658227848101266,0.011754976985575677,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,3.0,1.0,3,0.018867924528301886,0.01753694224512763,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,4.0,1.0,4,0.025,0.023263705245531882,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,5.0,1.0,5,0.031055900621118012,0.028934930808918412,1.0
12ZNJzjPBZUh8VV5cuJFkbbwMttFNkH39EhoeYcgGHsJd4MG,6.0,1.0,6,0.037037037037037035,0.03456072860698474,1.0
12b843A8c1w4CnHNkLJxtAyMe6AjiiKvZqJ7R6kD66phq4eu,0.1,1.0,0,0.0,0.0,1.0
12b843A8c1w4CnHNkLJxtAyMe6AjiiKvZqJ7R6kD66phq4eu,1.0,1.0,1,0.006369426751592357,0.005910176436166055,1.0
