address,conviction,amount,weight,weight_fraction,power,original_conviction
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,0.1,440.0,44,0.0033247695330210067,0.0032190627658786773,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,1.0,440.0,440,0.032281731474688186,0.03145710246540647,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,2.0,440.0,880,0.06254442075337598,0.06199139089400523,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,3.0,440.0,1320,0.09097174362508614,0.09258609037043249,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,4.0,440.0,1760,0.1177257525083612,0.124096638307116,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,5.0,440.0,2200,0.142949967511371,0.1573037340198177,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,6.0,440.0,2640,0.16677195198989261,0.19295322714689306,4.0
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,368.29685366196156,36,0.002524190155658393,0.002436366279724588,1.9658055527797635
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,368.29685366196156,368,0.025215842126901467,0.024431217296690982,1.9658055527797635
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,368.29685366196156,736,0.049191284587621974,0.048125526400417146,1.9658055527797635
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,368.29685366196156,1104,0.07201565557729941,0.07153546975804495,1.9658055527797635
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,368.29685366196156,1473,0.09382763233326963,0.09513940642398146,1.9658055527797635
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,368.29685366196156,1841,0.11458268500653514,0.11920266110512008,1.9658055527797635
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,368.29685366196156,2209,0.13440827502281716,0.14416907182131322,1.9658055527797635
SmallVotersCombined,0.1,301.1026555096482,30,0.002072825260830512,0.002002926295328901,1.6838111212996403
SmallVotersCombined,1.0,301.1026555096482,301,0.020415084102007597,0.01977836134341999,1.6838111212996403
SmallVotersCombined,2.0,301.1026555096482,602,0.04001329345297441,0.0390214814855553,1.6838111212996403
SmallVotersCombined,3.0,301.1026555096482,903,0.05884269516486381,0.05797755425524825,1.6838111212996403
SmallVotersCombined,4.0,301.1026555096482,1204,0.07694765769796127,0.0768738768780653,1.6838111212996403
SmallVotersCombined,5.0,301.1026555096482,1505,0.09436919989967393,0.09592406044284535,1.6838111212996403
SmallVotersCombined,6.0,301.1026555096482,1806,0.11114530124930765,0.11533278310555131,1.6838111212996403
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,0.1,277.4023523265224,27,0.0019241733181299887,0.001852235498325683,3.4066041332182624
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,1.0,277.4023523265224,277,0.019395042711104888,0.018713787020698036,3.4066041332182624
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,2.0,277.4023523265224,554,0.038052064015385675,0.03692666566067008,3.4066041332182624
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,3.0,277.4023523265224,832,0.05607602615083912,0.05490849450370702,3.4066041332182624
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,4.0,277.4023523265224,1109,0.07337567817917164,0.07272418096255696,3.4066041332182624
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,5.0,277.4023523265224,1387,0.09011174636174636,0.09069142419044557,3.4066041332182624
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,6.0,277.4023523265224,1664,0.10619694939051631,0.10886625570430197,3.4066041332182624
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,108.97425125101117,10,0.0006973014434139878,0.0006733708319967981,5.680240909150145
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,108.97425125101117,108,0.00747974236442967,0.007226627288191493,5.680240909150145
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,108.97425125101117,217,0.014916139675556777,0.014426553715197585,5.680240909150145
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,108.97425125101117,326,0.022241932182574878,0.0215456901667197,5.680240909150145
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,108.97425125101117,435,0.02945956928078017,0.028596736667048307,5.680240909150145
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,108.97425125101117,544,0.036571428571428574,0.03559189639765929,5.680240909150145
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,108.97425125101117,653,0.04357981847303791,0.042542937045667556,5.680240909150145
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,0.1,108.0,10,0.000698714365567356,0.0006746318468943872,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,1.0,108.0,108,0.007494795281054823,0.007240073229033971,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,2.0,108.0,216,0.014878082380493181,0.014387426498936883,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,3.0,108.0,324,0.022152331464515247,0.021455045684934466,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,4.0,108.0,432,0.029319940274195738,0.0284553385058187,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,5.0,108.0,540,0.0363832367605444,0.03540022675360484,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,6.0,108.0,648,0.04334448160535117,0.04230120838527853,6.0
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,0.1,102.62656600765837,10,0.0006871907641561297,0.0006642760542915806,3.975578798666551
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,1.0,102.62656600765837,102,0.006965310024583447,0.006736012519228512,3.975578798666551
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,2.0,102.62656600765837,205,0.013901132433715331,0.013456063652453444,3.975578798666551
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,3.0,102.62656600765837,307,0.020674792915347837,0.020040407744729382,3.975578798666551
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,4.0,102.62656600765837,410,0.02742108079186731,0.026628586025227087,3.975578798666551
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,5.0,102.62656600765837,513,0.03407505812022584,0.03316582871910344,3.975578798666551
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,6.0,102.62656600765837,615,0.04057531173715115,0.039598989383323006,3.975578798666551
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,0.1,100.33333333333333,10,0.0006964758322886195,0.0006726322140789792,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,1.0,100.33333333333333,100,0.0069213732004429675,0.006687352535265969,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,2.0,100.33333333333333,200,0.013747594171020072,0.013294857108341267,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3.0,100.33333333333333,301,0.020547477643525155,0.019897877770612412,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,4.0,100.33333333333333,401,0.027188283951454336,0.026375606972296614,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,5.0,100.33333333333333,501,0.033739645767391746,0.03280325134869147,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,6.0,100.33333333333333,602,0.040267558528428095,0.0392536888327024,6.0
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,0.1,100.27580432150985,10,0.0006963788300835655,0.000672545348419956,5.983497255990555
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,1.0,100.27580432150985,100,0.006920415224913495,0.00668649402117679,5.983497255990555
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,2.0,100.27580432150985,200,0.013745704467353952,0.013293161373040492,5.983497255990555
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,3.0,100.27580432150985,300,0.020477815699658702,0.01983030129049286,5.983497255990555
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,4.0,100.27580432150985,401,0.027184597654396313,0.026372281210699487,5.983497255990555
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,5.0,100.27580432150985,501,0.033735102013332435,0.032799135354663646,5.983497255990555
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,6.0,100.27580432150985,601,0.04019798006822286,0.03918510267033798,5.983497255990555
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,0.1,100.00666444518494,10,0.0006963788300835655,0.000672545348419956,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,1.0,100.00666444518494,100,0.006920415224913495,0.00668649402117679,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,2.0,100.00666444518494,200,0.013745704467353952,0.013293161373040492,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,3.0,100.00666444518494,300,0.020477815699658702,0.01983030129049286,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,4.0,100.00666444518494,400,0.02711864406779661,0.026307775436351755,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,5.0,100.00666444518494,500,0.03367003367003367,0.03273508435145949,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,6.0,100.00666444518494,600,0.04013377926421405,0.039121416072903537,5.999600159936025
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,0.1,100.0,10,0.0006821282401091405,0.0006596142568169804,3.0
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,1.0,100.0,100,0.006779661016949152,0.006558679943361656,3.0
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,2.0,100.0,200,0.013468013468013467,0.013040642563837542,3.0
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,3.0,100.0,300,0.020066889632107024,0.01945584582050993,3.0
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,4.0,100.0,400,0.026578073089700997,0.025813823126316682,3.0
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,5.0,100.0,500,0.033003300330033,0.032123778282178654,3.0
12WW2nRdq2Xbe6Rjz5A8d9Wcp7fwRg7GFNEU392L9Zy6YtLM,6.0,100.0,600,0.03934426229508197,0.038394616991138754,3.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,0.1,100.0,10,0.0006963788300835655,0.000672545348419956,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,1.0,100.0,100,0.006920415224913495,0.00668649402117679,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,2.0,100.0,200,0.013745704467353952,0.013293161373040492,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,3.0,100.0,300,0.020477815699658702,0.01983030129049286,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,4.0,100.0,400,0.02711864406779661,0.026307775436351755,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,5.0,100.0,500,0.03367003367003367,0.03273508435145949,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,6.0,100.0,600,0.04013377926421405,0.039121416072903537,6.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,0.1,85.0,8,0.0005504713410858048,0.0005320576896690045,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,1.0,85.0,85,0.005817932922655715,0.005625215664491104,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,2.0,85.0,170,0.011568560734943858,0.011192923727588523,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,3.0,85.0,255,0.01725304465493911,0.016709379984895516,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,4.0,85.0,340,0.022872519340733265,0.022180620979015485,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,5.0,85.0,425,0.028428093645484948,0.02761248112902358,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,6.0,85.0,510,0.03392085134685733,0.03301060795522795,5.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,0.1,77.0,7,0.00047043010752688175,0.00045522848140968557,1.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,1.0,77.0,77,0.005150501672240803,0.0049854743665818475,1.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,2.0,77.0,154,0.010248219870899048,0.00992540243782698,1.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,3.0,77.0,231,0.015293961864406779,0.014824296428351846,1.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,4.0,77.0,308,0.020288518542915485,0.019686529990159136,1.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,5.0,77.0,385,0.02523266483156377,0.02451634336102509,1.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,6.0,77.0,462,0.030127160091294423,0.029317845192080215,1.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,0.1,69.25,6,0.0004087471898630697,0.00039529719496628646,4.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,1.0,69.25,69,0.004680504680504681,0.004527607682528296,4.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,2.0,69.25,138,0.009317399230301802,0.009017279277618796,4.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,3.0,69.25,207,0.013911290322580646,0.0134723418872407,4.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,4.0,69.25,277,0.018528428093645483,0.01795991639913993,4.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,5.0,69.25,346,0.023037485851255077,0.022354956591915998,4.0
144CGH3QZaF3g2hkZkMqpRfeAs62MXy3ycuvVSZiCyTCfBXU,6.0,69.25,415,0.027505302226935313,0.02672484131574433,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,0.1,56.75,5,0.00033948940793047255,0.00032837015360378196,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,1.0,56.75,56,0.0037891602950131946,0.0036657251722196373,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,2.0,56.75,113,0.007616608250202211,0.007371003664662912,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,3.0,56.75,170,0.011414758611428188,0.01105202100527808,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,4.0,56.75,227,0.015183946488294315,0.014710613411185233,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,5.0,56.75,283,0.01885912301745968,0.018284914928521946,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,6.0,56.75,340,0.022571864834362344,0.02190430248359781,4.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,0.1,52.0,5,0.00033550291887539423,0.0003246798725038998,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,1.0,52.0,52,0.0034782608695652175,0.003366598177904919,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,2.0,52.0,104,0.006932409012131715,0.00671181662685279,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,3.0,52.0,156,0.010362694300518135,0.010037064123622999,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,4.0,52.0,208,0.013769363166953529,0.013343718476838323,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,5.0,52.0,260,0.017152658662092625,0.016633128176092228,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,6.0,52.0,312,0.020512820512820513,0.01990661380688059,1.0
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,0.1,51.12054050923759,5,0.0003389141191622043,0.0003278405626469612,3.95144491798748
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,1.0,51.12054050923759,51,0.0034461787958645854,0.003334111397072473,3.95144491798748
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,2.0,51.12054050923759,102,0.006868686868686869,0.006647226079590568,3.95144491798748
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,3.0,51.12054050923759,153,0.010267767263942018,0.009940696109422154,3.95144491798748
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,4.0,51.12054050923759,204,0.013643659711075442,0.013215841462521834,3.95144491798748
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,5.0,51.12054050923759,255,0.016996600679864027,0.01647395220023315,3.95144491798748
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,6.0,51.12054050923759,306,0.020326823435631726,0.01971629081742791,3.95144491798748
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,0.1,39.8,3,0.00020333468889792598,0.0001966919574684076,5.0
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,1.0,39.8,39,0.002636916835699797,0.0025510611686768107,5.0
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,2.0,39.8,79,0.005327039784221174,0.005154594635132108,5.0
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,3.0,39.8,119,0.008002689979825152,0.007745676669783709,5.0
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,4.0,39.8,159,0.010663983903420523,0.010324952484274242,5.0
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,5.0,39.8,199,0.013311036789297659,0.012893055353062342,5.0
1gP7CUcskZynMYp4pPigDeD4gjX16zRMkBMKf6B9zQRTKK8,6.0,39.8,238,0.0158783107612249,0.015386792147670587,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,0.1,38.2,3,0.0002032244953258366,0.0001965903248427994,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,1.0,38.2,38,0.0025680881259714807,0.0024845263973981547,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,2.0,38.2,76,0.005123019885406134,0.0049572196096178325,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,3.0,38.2,114,0.007664896120486788,0.00741864324997111,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,4.0,38.2,152,0.010193816645429548,0.009869351266630376,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,5.0,38.2,191,0.012775919732441472,0.01237397965028725,5.0
12GU59R7ZEsjiu8uAtipVpHHSaruMA86r3QbKmK7PGQdznt4,6.0,38.2,229,0.015278889778489459,0.01480463251737518,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,0.1,34.0,3,0.0002029358046404654,0.00019632376839534395,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,1.0,34.0,34,0.002295126231942757,0.0022205553802447544,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,2.0,34.0,68,0.0045797413793103444,0.0044316159461317015,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,3.0,34.0,102,0.006853917484209111,0.006633585965334599,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,4.0,34.0,136,0.009117725931885224,0.008826863192998803,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,5.0,34.0,170,0.01137123745819398,0.011011838988800876,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,6.0,34.0,204,0.013614522156967433,0.013188898641161717,5.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,0.1,32.25,3,0.00020237452779276849,0.00019580419973941785,4.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,1.0,32.25,32,0.0021544469130815322,0.0020846803561173732,4.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,2.0,32.25,64,0.004299630500503863,0.00416097453874585,4.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,3.0,32.25,96,0.006435610377421733,0.006229219222011965,4.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,4.0,32.25,129,0.00862876254180602,0.00835401639777742,4.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,5.0,32.25,161,0.010746228807902816,0.010406924931070673,4.0
13eBaC1tgAKDgZcsPBxE7r4yzWi13jQpwXKCqQG1t4i42cg6,6.0,32.25,193,0.012854668975622752,0.012452772125425048,4.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,0.1,31.833333333333332,3,0.0002032244953258366,0.0001965903248427994,6.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,1.0,31.833333333333332,31,0.0020960108181203516,0.0020277565580020885,6.0
15apmwcdct9Euw7PVskR7tcakUxEjbXqfZCyY3pg2AAf4c9V,2.0,31.833333333333332,63,0.004250438537309405,0.004112594660133028,6.0
