address,conviction,amount,weight,weight_fraction,power,original_conviction
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,6.0,14.778155399878347,88,0.023939064200217627,0.0,2.909700083432197
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,14.1172236645254,1,0.00027793218454697053,0.0,2.4084055624504432
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,14.1172236645254,14,0.003877042370534478,0.0,2.4084055624504432
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,14.1172236645254,28,0.007724137931034483,0.0,2.4084055624504432
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,14.1172236645254,42,0.011541632316570486,0.0,2.4084055624504432
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,14.1172236645254,56,0.015329865863673693,0.0,2.4084055624504432
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,14.1172236645254,70,0.019089173711480775,0.0,2.4084055624504432
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,14.1172236645254,84,0.022819885900570498,0.0,2.4084055624504432
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,0.1,14.055734082256174,1,0.0002763957987838585,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,1.0,14.055734082256174,14,0.003855687138529331,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,2.0,14.055734082256174,28,0.007681755829903978,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,3.0,14.055734082256174,42,0.01147854605083356,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,4.0,14.055734082256174,56,0.01524639259460931,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,5.0,14.055734082256174,70,0.01898562516951451,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,6.0,14.055734082256174,84,0.022696568495001353,0.0,0.9960347796899108
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,0.1,10.612063732928679,1,0.0002794076557697681,0.0,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,1.0,10.612063732928679,10,0.002787068004459309,0.0,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,2.0,10.612063732928679,21,0.005834954153931648,0.0,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,3.0,10.612063732928679,31,0.008589637018564699,0.0,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,4.0,10.612063732928679,42,0.011602209944751382,0.0,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,5.0,10.612063732928679,53,0.014596529881575324,0.0,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,6.0,10.612063732928679,63,0.01730293875308981,0.0,4.994316028798788
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,0.1,10.589304087716169,1,0.0002760905577029266,0.0,0.9443491203166244
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,1.0,10.589304087716169,10,0.002754062241806665,0.0,0.9443491203166244
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,2.0,10.589304087716169,21,0.005766062602965404,0.0,0.9443491203166244
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,3.0,10.589304087716169,31,0.008488499452354874,0.0,0.9443491203166244
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,4.0,10.589304087716169,42,0.011466011466011465,0.0,0.9443491203166244
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,5.0,10.589304087716169,52,0.014157364552137218,0.0,0.9443491203166244
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,6.0,10.589304087716169,63,0.01710097719869707,0.0,0.9443491203166244
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,8.817767939572375,0,0.0,0.0,1.2474812305543
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,8.817767939572375,8,0.002205071664829107,0.0,1.2474812305543
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,8.817767939572375,17,0.004674182018146824,0.0,1.2474812305543
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,8.817767939572375,26,0.007131102578167855,0.0,1.2474812305543
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,8.817767939572375,35,0.009575923392612859,0.0,1.2474812305543
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,8.817767939572375,44,0.012008733624454149,0.0,1.2474812305543
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,8.817767939572375,52,0.014161220043572984,0.0,1.2474812305543
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,4.140531132363397,0,0.0,0.0,3.864238545374074
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,4.140531132363397,4,0.0011052777010223818,0.0,3.864238545374074
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,4.140531132363397,8,0.0022081148219707425,0.0,3.864238545374074
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,4.140531132363397,12,0.0033085194375516956,0.0,3.864238545374074
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,4.140531132363397,16,0.004406499586890664,0.0,3.864238545374074
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,4.140531132363397,20,0.005502063273727648,0.0,3.864238545374074
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,4.140531132363397,24,0.006595218466611707,0.0,3.864238545374074
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,0.1,4.0,0,0.0,0.0,6.0
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,1.0,4.0,4,0.0011077263915812794,0.0,6.0
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,2.0,4.0,8,0.0022130013831258644,0.0,6.0
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,3.0,4.0,12,0.0033158331030671458,0.0,6.0
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,4.0,4.0,16,0.004416229643941485,0.0,6.0
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,5.0,4.0,20,0.005514199062586159,0.0,6.0
15VXCJD3XSdn4npvCgVzk292awn16FF2ktYAH7WWXcyak4Ap,6.0,4.0,24,0.006609749380335995,0.0,6.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,0.1,4.0,0,0.0,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,1.0,4.0,4,0.0011040574109853713,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,2.0,4.0,8,0.0022056796250344637,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,3.0,4.0,12,0.0033048746901679976,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,4.0,4.0,16,0.004401650618982118,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,5.0,4.0,20,0.005496015388843089,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,6.0,4.0,24,0.006587976942080703,0.0,3.0
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,0.1,3.5411045358424995,0,0.0,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,1.0,3.5411045358424995,3,0.0008269018743109151,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,2.0,3.5411045358424995,7,0.0019273127753303965,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,3.0,3.5411045358424995,10,0.002751031636863824,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,4.0,3.5411045358424995,14,0.0038472107721901623,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,5.0,3.5411045358424995,17,0.004667764964305327,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,6.0,3.5411045358424995,21,0.00575973669775096,0.0,1.6943865788962031
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,0.1,3.00006802643961,0,0.0,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,1.0,3.00006802643961,3,0.0008275862068965517,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,2.0,3.00006802643961,6,0.0016538037486218302,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,3.0,3.00006802643961,9,0.0024786560176259984,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,4.0,3.00006802643961,12,0.003302146395156852,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,5.0,3.00006802643961,15,0.0041242782513060215,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,6.0,3.00006802643961,18,0.004945054945054945,0.0,2.9999319751028874
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,0.1,2.335061327165127,0,0.0,0.0,2.9977799377536374
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,1.0,2.335061327165127,2,0.0005515719801434088,0.0,2.9977799377536374
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,2.0,2.335061327165127,4,0.0011025358324145535,0.0,2.9977799377536374
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,3.0,2.335061327165127,7,0.0019278435692646654,0.0,2.9977799377536374
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,4.0,2.335061327165127,9,0.002477291494632535,0.0,2.9977799377536374
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,5.0,2.335061327165127,11,0.003026134800550206,0.0,2.9977799377536374
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,6.0,2.335061327165127,14,0.0038482682792743265,0.0,2.9977799377536374
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,0.1,2.12063569096188,0,0.0,0.0,3.772453719465295
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,1.0,2.12063569096188,2,0.0005517241379310345,0.0,3.772453719465295
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,2.0,2.12063569096188,4,0.0011028398125172319,0.0,3.772453719465295
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,3.0,2.12063569096188,6,0.0016533480297602646,0.0,3.772453719465295
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,4.0,2.12063569096188,8,0.002203249793445332,0.0,3.772453719465295
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,5.0,2.12063569096188,10,0.0027525461051472614,0.0,3.772453719465295
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,6.0,2.12063569096188,12,0.003301237964236589,0.0,3.772453719465295
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,0.1,2.0,0,0.0,0.0,3.0
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,1.0,2.0,2,0.0005514199062586159,0.0,3.0
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,2.0,2.0,4,0.0011022320198401765,0.0,3.0
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,3.0,2.0,6,0.0016524373450839988,0.0,3.0
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,4.0,2.0,8,0.002202036884117809,0.0,3.0
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,5.0,2.0,10,0.002751031636863824,0.0,3.0
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,6.0,2.0,12,0.003299422601044817,0.0,3.0
