address,conviction,amount,weight,weight_fraction,power,original_conviction
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,2.0,470.0,940,0.07184896430482306,0.0705416100095024,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,3.0,470.0,1410,0.10403600678816498,0.10458306249050539,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,4.0,470.0,1880,0.13406546388076732,0.13902177150849485,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,5.0,470.0,2350,0.16214724349686055,0.1746089806823892,4.0
16DGiP6jDwAfkAeqGfkUCtheKgUzTy7UeaiFFBAv8BwX3RhN,6.0,470.0,2820,0.18846488003742565,0.21185576892733055,4.0
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,373.4750322946779,37,0.002776735459662289,0.0027913415759898393,1.9680030428916948
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,373.4750322946779,373,0.02730400409926067,0.025890802185966785,1.9680030428916948
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,373.4750322946779,746,0.05315661963802195,0.051098907511170695,1.9680030428916948
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,373.4750322946779,1120,0.07773459189339256,0.0757518948568614,1.9680030428916948
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,373.4750322946779,1493,0.10100805087612476,0.1005134028754506,1.9680030428916948
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,373.4750322946779,1867,0.1231936654569449,0.1256095183785079,1.9680030428916948
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,373.4750322946779,2240,0.14425553838227717,0.15149880625333226,1.9680030428916948
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,0.1,340.2082523273222,34,0.0026490066225165563,0.002635091128675333,3.591917572958476
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,1.0,340.2082523273222,340,0.0258732212160414,0.025159855009914824,3.591917572958476
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,2.0,340.2082523273222,680,0.05044136191677175,0.04946846107264473,3.591917572958476
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,3.0,340.2082523273222,1020,0.07380073800738007,0.07330191508250354,3.591917572958476
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,4.0,340.2082523273222,1360,0.09603841536614646,0.0969817062524738,3.591917572958476
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,5.0,340.2082523273222,1701,0.11729416632188663,0.12050939998261438,3.591917572958476
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,6.0,340.2082523273222,2041,0.13751515968198355,0.1439815073978501,3.591917572958476
SmallVotersCombined,0.1,209.50610045472263,20,0.0014637002341920376,0.0014200989352195193,1.809016535448845
SmallVotersCombined,1.0,209.50610045472263,209,0.015086984768642172,0.014409725777539602,1.809016535448845
SmallVotersCombined,2.0,209.50610045472263,419,0.02979449619569082,0.028669539012579525,1.809016535448845
SmallVotersCombined,3.0,209.50610045472263,628,0.04400224215246637,0.04252042443131552,1.809016535448845
SmallVotersCombined,4.0,209.50610045472263,838,0.0578649357823505,0.056306378745407074,1.809016535448845
SmallVotersCombined,5.0,209.50610045472263,1047,0.07126812334082092,0.06985036296516073,1.809016535448845
SmallVotersCombined,6.0,209.50610045472263,1257,0.08435675458022951,0.08343627708634255,1.809016535448845
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,108.74473367858582,10,0.0007452675510508272,0.0006996228471517103,5.655446284118371
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,108.74473367858582,108,0.007990529742527374,0.007560589814937237,5.655446284118371
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,108.74473367858582,217,0.015926605504587157,0.015258070071963253,5.655446284118371
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,108.74473367858582,326,0.023736711810106306,0.022804874199448436,5.655446284118371
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,108.74473367858582,434,0.03135385059962433,0.030031679685908575,5.655446284118371
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,108.74473367858582,543,0.03892194107949251,0.0373478995429333,5.655446284118371
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,108.74473367858582,652,0.04637268847795164,0.044788939723507774,5.655446284118371
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,0.1,100.35906502737824,10,0.0007444353457902181,0.0006995225711000239,5.978533178206854
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,1.0,100.35906502737824,100,0.0073948088441913775,0.006992621786517139,5.978533178206854
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,2.0,100.35906502737824,200,0.014681054099684357,0.01404882575102845,5.978533178206854
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,3.0,100.35906502737824,301,0.02193238122996211,0.021083863729415998,5.978533178206854
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,4.0,100.35906502737824,401,0.029007523148148147,0.027812080987170428,5.978533178206854
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,5.0,100.35906502737824,501,0.035981039931054296,0.03448176923324548,5.978533178206854
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,6.0,100.35906502737824,602,0.042923351158645276,0.04134220620433423,5.978533178206854
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,0.1,100.16666666666667,10,0.0007444907683144729,0.0006994628086751272,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,1.0,100.16666666666667,100,0.007395355716609969,0.0069932338522135365,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,2.0,100.16666666666667,200,0.014682131845543973,0.01404931466075641,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,3.0,100.16666666666667,300,0.021862702229995628,0.021015437492573317,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,4.0,100.16666666666667,400,0.02893937201562726,0.027747456471244804,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,5.0,100.16666666666667,500,0.03591438011779917,0.0344167873553629,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,6.0,100.16666666666667,601,0.04285816159167083,0.04127523559833323,6.0
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,0.1,100.00666444518494,10,0.0007444353457902181,0.0006995225711000239,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,1.0,100.00666444518494,100,0.0073948088441913775,0.006992621786517139,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,2.0,100.00666444518494,200,0.014681054099684357,0.01404882575102845,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,3.0,100.00666444518494,300,0.021861109086934345,0.021014376371720718,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,4.0,100.00666444518494,400,0.028937278448961875,0.02774610927864864,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,5.0,100.00666444518494,500,0.03591180061768297,0.03441507664615879,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,6.0,100.00666444518494,600,0.042786850174712975,0.04120314601167513,5.999600159936025
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,0.1,100.0,10,0.0007444353457902181,0.0006995225711000239,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,1.0,100.0,100,0.0073948088441913775,0.006992621786517139,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,2.0,100.0,200,0.014681054099684357,0.01404882575102845,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3.0,100.0,300,0.021861109086934345,0.021014376371720718,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,4.0,100.0,400,0.028937278448961875,0.02774610927864864,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,5.0,100.0,500,0.03591180061768297,0.03441507664615879,6.0
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,6.0,100.0,600,0.042786850174712975,0.04120314601167513,6.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,0.1,85.0,8,0.0005879758929883875,0.0005673102174372271,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,1.0,85.0,85,0.0062120879923993275,0.005980522870686188,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,2.0,85.0,170,0.012347472399767577,0.011798411337411779,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,3.0,85.0,255,0.018407565148343318,0.01752575047706618,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,4.0,85.0,340,0.024393743722198307,0.023319045408205605,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,5.0,85.0,425,0.030307352207088356,0.029184396660080606,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,6.0,85.0,510,0.036149702296569323,0.0349420419428529,5.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,0.1,54.0,5,0.0003620040544454098,0.00034004427449793985,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,1.0,54.0,54,0.0038958228122069113,0.0036772130355943095,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,2.0,54.0,108,0.007761408551922386,0.007362992630549288,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,3.0,54.0,162,0.011597107881738134,0.011085245589840611,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,4.0,54.0,216,0.01540326606289667,0.014822293474694968,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,5.0,54.0,270,0.01918022305889039,0.018542537306917285,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,6.0,54.0,324,0.0229283136366853,0.02219169416000948,4.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,0.1,51.6,5,0.00036310820624546115,0.0003400001092423992,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,1.0,51.6,51,0.0036913723219455705,0.0034699998069094716,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,2.0,51.6,103,0.007427170464378425,0.007042208752541496,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,3.0,51.6,154,0.01106401321934047,0.010599226080202796,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,4.0,51.6,206,0.014744828573473624,0.014258733523486741,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,5.0,51.6,258,0.01839834557512658,0.017888135337717215,5.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,6.0,51.6,309,0.02195537871251954,0.02136610396895901,5.0
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,0.1,51.33205594793099,5,0.00036163749457543756,0.0003391586528702362,3.935162858173848
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,1.0,51.33205594793099,51,0.003676470588235294,0.0034601314220649884,3.935162858173848
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,2.0,51.33205594793099,102,0.007326007326007326,0.006934575495185452,3.935162858173848
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,3.0,51.33205594793099,153,0.010948905109489052,0.01044124922078988,3.935162858173848
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,4.0,51.33205594793099,205,0.014615713674604307,0.014036650479897488,3.935162858173848
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,5.0,51.33205594793099,256,0.018185692974355332,0.01755035925706952,3.935162858173848
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,6.0,51.33205594793099,307,0.021729898074745187,0.0210174835582324,3.935162858173848
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,0.1,27.500080072405744,2,0.00014401958666378627,0.0001326509487813622,5.018167206664703
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,1.0,27.500080072405744,27,0.0019407705577918343,0.001841355656772509,5.018167206664703
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,2.0,27.500080072405744,55,0.003945480631276901,0.0037441133623909257,5.018167206664703
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,3.0,27.500080072405744,82,0.005870981599484499,0.005594948257176587,5.018167206664703
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,4.0,27.500080072405744,110,0.007859949982136478,0.00752353026647451,5.018167206664703
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,5.0,27.500080072405744,137,0.009770360861503352,0.009386946444308153,5.018167206664703
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,6.0,27.500080072405744,165,0.011743772241992882,0.011336337288004952,5.018167206664703
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,0.1,15.333333333333334,1,7.154099298898269e-05,6.989107085120248e-05,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,1.0,15.333333333333334,15,0.001072041166380789,0.0010590487850310676,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,2.0,15.333333333333334,30,0.0021417862497322766,0.002114660754317696,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,3.0,15.333333333333334,46,0.003280325180061328,0.003235484582055259,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,4.0,15.333333333333334,61,0.0043453483402194045,0.0042788068956003,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,5.0,15.333333333333334,76,0.005408097915035936,0.0053156130193461985,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,6.0,15.333333333333334,92,0.006539199658824366,0.00641461849036214,3.0
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,0.1,14.86252481693781,1,7.15154115711936e-05,7.210725195404666e-05,2.758616083404287
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,1.0,14.86252481693781,14,0.0010002857959416976,0.0009872646832347013,2.758616083404287
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,2.0,14.86252481693781,29,0.002069802298194276,0.0020379372894876353,2.758616083404287
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,3.0,14.86252481693781,44,0.0031370312277199486,0.0030909216587605023,2.758616083404287
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,4.0,14.86252481693781,59,0.004201979915960402,0.0041308828900879805,2.758616083404287
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,5.0,14.86252481693781,74,0.005264655663062038,0.005171616549508384,2.758616083404287
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,6.0,14.86252481693781,89,0.006325065738042783,0.006198047821524585,2.758616083404287
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,13.322279576922316,1,7.145919679862798e-05,7.082935401740279e-05,2.2518668690880705
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,13.322279576922316,13,0.0009281736398686277,0.0009122890800227499,2.2518668690880705
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,13.322279576922316,26,0.001854625864897639,0.0018268698341722704,2.2518668690880705
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,13.322279576922316,39,0.0027793614595210945,0.0027313221513632652,2.2518668690880705
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,13.322279576922316,53,0.003773316246618254,0.003704294366430043,2.2518668690880705
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,13.322279576922316,66,0.00469450174265595,0.004609111151682093,2.2518668690880705
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,13.322279576922316,79,0.005613985218874361,0.005498489517225405,2.2518668690880705
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,0.1,10.612063732928679,1,7.157683773530885e-05,7.174407766841201e-05,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,1.0,10.612063732928679,10,0.000715307582260372,0.0007082807528433938,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,2.0,10.612063732928679,21,0.0015009649060110071,0.0014858266427146523,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,3.0,10.612063732928679,31,0.0022141275623169775,0.0021903518816934714,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,4.0,10.612063732928679,42,0.0029974307736226093,0.0029638100558028093,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,5.0,10.612063732928679,53,0.0037795050987663127,0.003734362212425434,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,6.0,10.612063732928679,63,0.0044894178008978835,0.004430239770720537,4.994316028798788
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,8.0,0,0.0,0.0,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,8.0,8,0.0005714693906707622,0.0005606339213324391,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,8.0,16,0.0011422859998572142,0.001123808657505069,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,8.0,24,0.0017124509454156261,0.0016874816693514742,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,8.0,32,0.0022819653426513586,0.002247503430917019,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,8.0,40,0.002850830304326135,0.0028022004119324117,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,8.0,48,0.0034190469406652894,0.003358381491142677,4.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,0.1,5.333333333333333,0,0.0,0.0,3.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,1.0,5.333333333333333,5,0.00035683699685983445,0.00035035690417323175,3.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,2.0,5.333333333333333,10,0.0007134194192765927,0.0007015538258586668,3.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,3.0,5.333333333333333,16,0.0011409826713256793,0.0011220213442450137,3.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,4.0,5.333333333333333,21,0.0014970059880239522,0.0014698610130298969,3.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,5.0,5.333333333333333,26,0.0018527756003705552,0.001820276420808396,3.0
15iqv4E9F7uX2Xjiyh8uopqEPaP4VTSTvJzX1ccFiwv4G56Y,6.0,5.333333333333333,32,0.002279364627110193,0.0022368889312472788,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,0.1,5.0,0,0.0,0.0,4.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,1.0,5.0,5,0.00035693889206167903,0.0003512737668247337,4.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,2.0,5.0,10,0.0007136230642974381,0.000698542116546433,4.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,3.0,5.0,15,0.0010700527892709374,0.0010520542786567498,4.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,4.0,5.0,20,0.001426228339157099,0.0014042321739783548,4.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,5.0,5.0,25,0.0017821499857428001,0.001751414007397087,4.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,6.0,5.0,30,0.0021378180004275635,0.0020967555448223045,4.0
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,4.087879328752205,0,0.0,0.0,3.914009860189264
