address,conviction,amount,weight,weight_fraction,power,original_conviction
SmallVotersCombined,1.0,346.3583622780498,346,0.011512227582764932,0.011232804017409982,2.451218427111164
SmallVotersCombined,2.0,346.3583622780498,692,0.022762409131278576,0.022278625100560837,2.451218427111164
SmallVotersCombined,3.0,346.3583622780498,1039,0.03379081566280734,0.0332350505199669,2.451218427111164
SmallVotersCombined,4.0,346.3583622780498,1385,0.04454235543834823,0.04410127453487805,2.451218427111164
SmallVotersCombined,5.0,346.3583622780498,1731,0.05505725190839695,0.05496822678130149,2.451218427111164
SmallVotersCombined,6.0,346.3583622780498,2078,0.06537263661245163,0.06592466535216458,2.451218427111164
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,344.9246291440739,34,0.0011353390990750326,0.0011067851840193864,1.8699737435408987
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,344.9246291440739,344,0.011369269921010014,0.011096409933269063,1.8699737435408987
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,344.9246291440739,689,0.022514868309260833,0.022041528628384457,1.8699737435408987
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,344.9246291440739,1034,0.03341196238730733,0.03286751757135959,1.8699737435408987
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,344.9246291440739,1379,0.044068771571008566,0.04363530483224748,1.8699737435408987
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,344.9246291440739,1724,0.054493156746847043,0.0544029111728883,1.8699737435408987
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,344.9246291440739,2069,0.0646926396097805,0.06522623581354887,1.8699737435408987
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,0.1,300.0,30,0.0010105092966855296,0.0009847150895845893,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,1.0,300.0,300,0.01001401962747847,0.009767552963794519,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,2.0,300.0,600,0.019829466587348802,0.019387269035063114,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,3.0,300.0,900,0.0294521892794031,0.028902972290828863,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,4.0,300.0,1200,0.038887808671981335,0.03835610261449548,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,5.0,300.0,1500,0.04814172925091469,0.047786207516961,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,6.0,300.0,1800,0.05721914934197978,0.05723137141619779,3.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,0.1,269.5,26,0.0008811767098217311,0.0008584389807807601,4.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,1.0,269.5,269,0.00904232075027732,0.008815905383543453,4.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,2.0,269.5,539,0.017955294979846097,0.01753997758642498,4.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,3.0,269.5,808,0.026677231907025884,0.02613998474512172,4.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,4.0,269.5,1078,0.035277177825773935,0.034710765592909636,4.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,5.0,269.5,1347,0.043695461770525836,0.04321823722258736,4.0
156U1ffF2ZSR5sBpYNUxvXu3rprh4x4of3WdYuBcReD87qcc,6.0,269.5,1617,0.051998585072515036,0.051754124415615596,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,0.1,252.5,25,0.0008453657052040713,0.0008236398392622716,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,1.0,252.5,252,0.008456375838926174,0.008244797502677216,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,2.0,252.5,505,0.016803646890493462,0.01641154596746554,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,3.0,252.5,757,0.024979376340537866,0.02446232568936961,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,4.0,252.5,1010,0.03305190130244126,0.03248651534865889,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,5.0,252.5,1262,0.0409607270366764,0.040444963387657414,4.0
12K2F1PeLUiVmt7GfBgiQvtGP4HbtUJ55cLvwbybE8W3nau5,6.0,252.5,1515,0.048771850754917426,0.04842436559657058,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,0.1,225.0,22,0.0007412398921832884,0.0007223116643924431,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,1.0,225.0,225,0.007529364521634374,0.00734129643861096,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,2.0,225.0,450,0.014946193702670387,0.01459308948537907,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,3.0,225.0,675,0.022252991791118584,0.021774290569477397,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,4.0,225.0,900,0.0294521892794031,0.028902972290828863,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,5.0,225.0,1125,0.03654614559984407,0.035996495369933636,4.0
15D8eg1R7qLtAz7N5NrgSpccmDRajn674YntD18dMT63vE67,6.0,225.0,1350,0.04353715170278638,0.043071623325649885,4.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,0.1,154.66666666666666,15,0.0004981899099936896,0.0004857689282964976,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,1.0,154.66666666666666,154,0.005091245702195187,0.004965797571418592,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,2.0,154.66666666666666,309,0.01016347071012729,0.009919869514505478,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,3.0,154.66666666666666,464,0.015184239806270044,0.014835969561966407,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,4.0,154.66666666666666,618,0.020122427715550926,0.019688632600471302,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,5.0,154.66666666666666,773,0.02504292610230991,0.024546624954920947,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,6.0,154.66666666666666,928,0.029914254400103153,0.029383954317893018,3.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,0.1,146.66666666666666,14,0.0004715074767614172,0.00045947707930351066,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,1.0,146.66666666666666,146,0.004895386266094421,0.004771823686513024,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,2.0,146.66666666666666,293,0.009776116913015916,0.009535422271454,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,3.0,146.66666666666666,440,0.014609203798392988,0.014263361468355676,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,4.0,146.66666666666666,586,0.01936293946603225,0.018929008357888515,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,5.0,146.66666666666666,733,0.024103120581368584,0.02360132589460904,6.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,6.0,146.66666666666666,880,0.028797696184305256,0.028253201084007758,6.0
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,110.28677149368592,11,0.0003673155908772164,0.00035807937500726664,5.639842309062519
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,110.28677149368592,110,0.0036610530519869534,0.003569629520666995,5.639842309062519
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,110.28677149368592,220,0.007295397267542115,0.00711590320677119,5.639842309062519
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,110.28677149368592,330,0.01090332386175907,0.010641074163126613,5.639842309062519
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,110.28677149368592,441,0.014517562629621094,0.014179135931642927,5.639842309062519
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,110.28677149368592,551,0.01807327713451635,0.01766850350491561,5.639842309062519
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,110.28677149368592,661,0.021603425172402522,0.02114323429122208,5.639842309062519
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,0.1,100.3400013291686,10,0.0003337115397450444,0.0003253291147812763,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,1.0,100.3400013291686,100,0.003327122704285334,0.003244047711423738,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,2.0,100.3400013291686,200,0.006632179334129195,0.006468647152448057,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3.0,100.3400013291686,301,0.009948111180883762,0.009707479296861443,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,4.0,100.3400013291686,401,0.013209473926936126,0.012898081290192145,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,5.0,100.3400013291686,501,0.01644942049446761,0.016074229818190813,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,6.0,100.3400013291686,602,0.019700242162445186,0.01926908831223922,5.999601275917065
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,0.1,100.16666666666667,10,0.0003337004037774886,0.00032531871323200433,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,1.0,100.16666666666667,100,0.003327012010513358,0.0032439442868448343,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,2.0,100.16666666666667,200,0.006631959412408396,0.00646844155253522,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,3.0,100.16666666666667,300,0.009915060977625012,0.009675188202259224,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,4.0,100.16666666666667,400,0.013176532595447508,0.012865842894881081,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,5.0,100.16666666666667,500,0.016416587319827956,0.016042029009795667,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,6.0,100.16666666666667,601,0.019667517507690295,0.01923691035712357,6.0
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,0.1,100.00949817170611,10,0.00033368926855312334,0.00032530831258075437,5.999430163821652
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,1.0,100.00949817170611,100,0.003326901324106727,0.0032438408713080587,5.999430163821652
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,2.0,100.00949817170611,200,0.006631739505272233,0.006468235970663634,5.999430163821652
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,3.0,100.00949817170611,300,0.009914733293674401,0.009674881601890556,5.999430163821652
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,4.0,100.00949817170611,400,0.013176098557217209,0.01286543632494786,5.999430163821652
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,5.0,100.00949817170611,500,0.01641604832884628,0.016041523423561767,5.999430163821652
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,6.0,100.00949817170611,600,0.0196347928529354,0.019204733256376796,5.999430163821652
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,0.1,100.00666444518494,10,0.00033368926855312334,0.00032530831258075437,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,1.0,100.00666444518494,100,0.003326901324106727,0.0032438408713080587,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,2.0,100.00666444518494,200,0.006631739505272233,0.006468235970663634,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,3.0,100.00666444518494,300,0.009914733293674401,0.009674881601890556,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,4.0,100.00666444518494,400,0.013176098557217209,0.01286543632494786,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,5.0,100.00666444518494,500,0.01641604832884628,0.016041523423561767,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,6.0,100.00666444518494,600,0.0196347928529354,0.019204733256376796,5.999600159936025
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,0.1,100.00159994880164,10,0.00033368926855312334,0.00032530831258075437,5.999904004607779
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,1.0,100.00159994880164,100,0.003326901324106727,0.0032438408713080587,5.999904004607779
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,2.0,100.00159994880164,200,0.006631739505272233,0.006468235970663634,5.999904004607779
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,3.0,100.00159994880164,300,0.009914733293674401,0.009674881601890556,5.999904004607779
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,4.0,100.00159994880164,400,0.013176098557217209,0.01286543632494786,5.999904004607779
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,5.0,100.00159994880164,500,0.01641604832884628,0.016041523423561767,5.999904004607779
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,6.0,100.00159994880164,600,0.0196347928529354,0.019204733256376796,5.999904004607779
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,0.1,100.000749998125,10,0.00033147706178732433,0.0003232372245055146,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,1.0,100.000749998125,100,0.003304911097891467,0.003223247673854735,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,2.0,100.000749998125,200,0.006588049278608604,0.006427298680815576,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,3.0,100.000749998125,300,0.009849628997307769,0.009613830177337343,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,4.0,100.000749998125,400,0.013089861901956934,0.01278448220669224,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,5.0,100.000749998125,500,0.01630895687911801,0.015940860137774626,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,6.0,100.000749998125,600,0.019507120098836074,0.01908453698568771,3.999970000299997
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,0.1,100.0,10,0.00033147706178732433,0.0003232372245055146,4.0
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,1.0,100.0,100,0.003304911097891467,0.003223247673854735,4.0
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,2.0,100.0,200,0.006588049278608604,0.006427298680815576,4.0
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,3.0,100.0,300,0.009849628997307769,0.009613830177337343,4.0
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,4.0,100.0,400,0.013089861901956934,0.01278448220669224,4.0
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,5.0,100.0,500,0.01630895687911801,0.015940860137774626,4.0
1xpJkPvAoB22gKegWrBeeqX2fa9QEDyFA6pKkossdkbivW3,6.0,100.0,600,0.019507120098836074,0.01908453698568771,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,0.1,99.75,9,0.0002983293556085919,0.0002909135797965588,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,1.0,99.75,99,0.003271861986912552,0.0031910115255966453,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,2.0,99.75,199,0.006555109032215561,0.0063951448232859405,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,3.0,99.75,299,0.009816796900650076,0.009581743179103276,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,4.0,99.75,399,0.013057137247202042,0.012752446908213307,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,5.0,99.75,498,0.016244250905176633,0.01587736301570778,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,6.0,99.75,598,0.019442728484572618,0.0190211814509432,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,0.1,97.0,9,0.00029726516052318666,0.0002899131757780285,3.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,1.0,97.0,97,0.0031945725200895796,0.0031160162065041125,3.0
