address,conviction,amount,weight,weight_fraction,power,original_conviction
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,109.04482055847822,436,0.10191678354371202,0.11019414675582069,5.621541645540718
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,109.04482055847822,545,0.12423068155915204,0.1367520286744614,5.621541645540718
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,109.04482055847822,654,0.14546263345195729,0.15181326991742272,5.621541645540718
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,0.1,100.3400013291686,10,0.0025886616619207868,0.003514274364864165,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,1.0,100.3400013291686,100,0.02529724260055654,0.032242360315222575,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,2.0,100.3400013291686,200,0.04934616333580064,0.055168318244484815,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3.0,100.3400013291686,301,0.07246027924891671,0.07480771962395287,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,4.0,100.3400013291686,401,0.09426422190879173,0.10066702401548147,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,5.0,100.3400013291686,501,0.11506660542030317,0.12773725321053234,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,6.0,100.3400013291686,602,0.1351290684624018,0.14567830421056283,5.999601275917065
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,0.1,100.16666666666667,10,0.002587991718426501,0.0035119837856374147,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,1.0,100.16666666666667,100,0.025290844714213456,0.03224750017457927,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,2.0,100.16666666666667,200,0.0493339911198816,0.055191628874280536,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,3.0,100.16666666666667,300,0.07221954742416947,0.07462147673841989,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,4.0,100.16666666666667,400,0.09402914903620123,0.10042771645183275,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,5.0,100.16666666666667,500,0.1148369315571888,0.1275436473795682,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,6.0,100.16666666666667,601,0.13490460157126824,0.14557561319718293,6.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,0.1,54.0,5,0.00117813383600377,0.0011318292155269181,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,1.0,54.0,54,0.012578616352201259,0.011866340721208814,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,2.0,54.0,108,0.024844720496894408,0.022229124413281568,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,3.0,54.0,162,0.03680981595092025,0.03050821952133123,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,4.0,54.0,216,0.048484848484848485,0.03741792235726759,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,5.0,54.0,270,0.059880239520958084,0.044558385694475414,4.0
14vtfeKAVKh1Jzb3s7e43SqZ3zB5MLsdCxZPoKDxeoCFKLu5,6.0,54.0,324,0.07100591715976332,0.05337830322399878,4.0
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,0.1,51.23328678157935,5,0.0011742602160638798,0.0011554751333285266,3.94274919079812
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,1.0,51.23328678157935,51,0.011849442379182156,0.011472112262367103,3.94274919079812
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,2.0,51.23328678157935,102,0.023421354764638348,0.021559346303026854,3.94274919079812
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,3.0,51.23328678157935,153,0.03472537448933273,0.02966106215584489,3.94274919079812
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,4.0,51.23328678157935,204,0.04577069777877496,0.036355278789624856,3.94274919079812
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,5.0,51.23328678157935,256,0.05677533821246396,0.04312799855153964,3.94274919079812
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,6.0,51.23328678157935,307,0.06732456140350877,0.051004702850120306,3.94274919079812
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,0.1,21.666666666666668,2,0.0004553734061930783,0.00015326182447910093,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,1.0,21.666666666666668,21,0.004760825209703015,0.0016617943531833778,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,2.0,21.666666666666668,43,0.009699977441912927,0.00368063822915197,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,3.0,21.666666666666668,65,0.014590347923681257,0.006200316861910654,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,4.0,21.666666666666668,86,0.019213583556747096,0.009211803434330776,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,5.0,21.666666666666668,108,0.02401067140951534,0.013063278011472623,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,6.0,21.666666666666668,130,0.028761061946902654,0.01762112809161108,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,0.1,15.333333333333334,1,0.00022675736961451248,0.00011364449968213411,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,1.0,15.333333333333334,15,0.0033905967450271247,0.0017046941911956846,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,2.0,15.333333333333334,30,0.006758278891642262,0.0034611900387801053,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,3.0,15.333333333333334,46,0.010325476992143659,0.005451412579649139,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,4.0,15.333333333333334,61,0.013646532438478748,0.0074748864914630005,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,5.0,15.333333333333334,76,0.0169453734671126,0.009680700693106321,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,6.0,15.333333333333334,92,0.02043990224394579,0.01225638098900642,3.0
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,0.1,14.055734082256174,1,0.00022512381809995497,0.00013001589623943505,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,1.0,14.055734082256174,14,0.0031425364758698093,0.0018211464850300093,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,2.0,14.055734082256174,28,0.006265383754754978,0.0036705186048892895,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,3.0,14.055734082256174,42,0.009368726299353113,0.005575623879773887,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,4.0,14.055734082256174,56,0.01245274627529464,0.007559886473569227,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,5.0,14.055734082256174,70,0.015517623586787852,0.00964919410934448,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,6.0,14.055734082256174,84,0.01856353591160221,0.011865317605305119,0.9960347796899108
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,13.806297768654863,1,0.00022593764121102577,0.00012672830080136466,2.172921408960954
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,13.806297768654863,13,0.0029292474087426767,0.0016444470955722015,2.172921408960954
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,13.806297768654863,27,0.006064690026954178,0.003435261720422119,2.172921408960954
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,13.806297768654863,41,0.009180474697716077,0.005275516559314766,2.172921408960954
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,13.806297768654863,55,0.012276785714285714,0.0071977985068842594,2.172921408960954
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,13.806297768654863,69,0.015353805073431242,0.009232487944718664,2.172921408960954
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,13.806297768654863,82,0.018193920568005326,0.011245205334274566,2.172921408960954
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,0.1,10.589265717937653,1,0.0002249212775528565,0.0001293476051875685,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,1.0,10.589265717937653,10,0.002244668911335578,0.0013090791345275405,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,2.0,10.589265717937653,21,0.004702194357366771,0.0027526520761796346,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,3.0,10.589265717937653,31,0.006925826630920465,0.004088893801717839,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,4.0,10.589265717937653,42,0.0093603744149766,0.005597519153426032,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,5.0,10.589265717937653,52,0.01156326439848788,0.007007988754617372,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,6.0,10.589265717937653,63,0.013975155279503106,0.008618446097704006,0.944352542127688
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,8.0,0,0.0,0.0,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,8.0,8,0.0018054615211013315,0.0010063111746556465,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,8.0,16,0.003604415408875873,0.002016598352047617,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,8.0,24,0.005396896784348999,0.0030317508940699194,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,8.0,32,0.00718294051627385,0.004065546471152846,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,8.0,40,0.008962581223392337,0.005114856348494336,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,8.0,48,0.010735853276671885,0.0061948035679415805,4.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,0.1,4.8,0,0.0,0.0,5.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,1.0,4.8,4,0.0009019165727170237,0.0005138679354763838,5.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,2.0,4.8,9,0.002027027027027027,0.001161124759161991,5.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,3.0,4.8,14,0.0031496062992125984,0.0018056456086800758,5.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,4.0,4.8,19,0.004269662921348315,0.0024516565032333183,5.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,5.0,4.8,24,0.0053872053872053875,0.003103859008014062,5.0
14UTNx1PZeq2yjhhD6hjC42bSuFsJqyreVeRCCDpuMw6QPQr,6.0,4.8,28,0.006279434850863423,0.003626636249816866,5.0
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,4.1140340309041035,0,0.0,0.0,3.889126798614212
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,4.1140340309041035,4,0.0009002925950934053,0.0005195751441925311,3.889126798614212
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,4.1140340309041035,8,0.0017989655947829998,0.0010352806027324924,3.889126798614212
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,4.1140340309041035,12,0.0026960233655358348,0.001555132922319039,3.889126798614212
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,4.1140340309041035,16,0.003591470258136925,0.0020787991627444404,3.889126798614212
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,4.1140340309041035,20,0.004485310607759588,0.00260223477889093,3.889126798614212
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,4.1140340309041035,24,0.005377548734035402,0.00312815988136684,3.889126798614212
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,0.1,4.0,0,0.0,0.0,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,1.0,4.0,4,0.0008994827973914999,0.0005229049989532637,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,2.0,4.0,8,0.001797348910357223,0.0010426254442730007,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,3.0,4.0,12,0.0026936026936026937,0.0015621060909185526,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,4.0,4.0,16,0.00358824848620767,0.0020907108740539685,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,5.0,4.0,20,0.004481290611696168,0.0026176940413339318,3.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,6.0,4.0,24,0.005372733378106112,0.003143344395684368,3.0
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,0.1,3.5411045358424995,0,0.0,0.0,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,1.0,3.5411045358424995,3,0.0006738544474393531,0.00039208649365575363,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,2.0,3.5411045358424995,7,0.0015709156193895871,0.0009157517628221435,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,3.0,3.5411045358424995,10,0.002242655303879794,0.001309616318938032,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,4.0,3.5411045358424995,14,0.003136903428187318,0.001836719515468218,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,5.0,3.5411045358424995,17,0.00380653828929691,0.002229857841512845,1.6943865788962031
13pZskDR7Pt67NtcChSr4uFRBf9ZS52nQeyrceSykq8MDrMe,6.0,3.5411045358424995,21,0.004697986577181208,0.002759718148690325,1.6943865788962031
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,0.1,3.00006802643961,0,0.0,0.0,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,1.0,3.00006802643961,3,0.0006743088334457181,0.0003896097582544372,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,2.0,3.00006802643961,6,0.0013477088948787063,0.0007836073915245219,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,3.0,3.00006802643961,9,0.00202020202020202,0.0011781712210747863,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,4.0,3.00006802643961,12,0.0026917900403768506,0.0015701174652219675,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,5.0,3.00006802643961,15,0.0033624747814391394,0.00196224259861638,2.9999319751028874
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,6.0,3.00006802643961,18,0.004032258064516129,0.0023579195582632884,2.9999319751028874
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,0.1,2.334295672156098,0,0.0,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,1.0,2.334295672156098,2,0.00044943820224719103,0.00026154398440734946,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,2.0,2.334295672156098,4,0.0008984725965858042,0.0005225965447078046,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,3.0,2.334295672156098,7,0.0015712682379349046,0.0009158928220369364,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,4.0,2.334295672156098,9,0.002019295490240072,0.001177554012458073,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,5.0,2.334295672156098,11,0.002466920834267773,0.0014411203526179968,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,6.0,2.334295672156098,14,0.0031376064545047063,0.0018350425321669547,2.9987632173152994
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,0.1,2.023316709296168,0,0.0,0.0,3.9539039850972633
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,1.0,2.023316709296168,2,0.0004495392222971454,0.00026135559987360484,3.9539039850972633
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,2.0,2.023316709296168,4,0.0008986744551786115,0.0005227870590416126,3.9539039850972633
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,3.0,2.023316709296168,6,0.001347406242982259,0.0007833777694694593,3.9539039850972633
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,4.0,2.023316709296168,8,0.0017957351290684624,0.0010468007354896905,3.9539039850972633
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,5.0,2.023316709296168,10,0.002243661655822302,0.001307729941744053,3.9539039850972633
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,6.0,2.023316709296168,12,0.0026911863646557526,0.001571705601050269,3.9539039850972633
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,0.1,1.75,0,0.0,0.0,4.0
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,1.0,1.75,1,0.0002247696111485727,0.00013102130878713157,4.0
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,2.0,1.75,3,0.0006740058413839587,0.000392031077372679,4.0
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,3.0,1.75,5,0.0011228385358185494,0.0006531255516458509,4.0
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,4.0,1.75,7,0.0015712682379349046,0.0009158928220369364,4.0
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,5.0,1.75,8,0.0017953321364452424,0.001046744852444588,4.0
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,6.0,1.75,10,0.0022431583669807087,0.0013093589342595014,4.0
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,0.1,1.153846153846154,0,0.0,0.0,4.333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,1.0,1.153846153846154,1,0.00022466861379465288,0.00013121297485732615,4.333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,2.0,1.153846153846154,2,0.0004492362982929021,0.0002614656142637128,4.333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,3.0,1.153846153846154,3,0.0006737031214911295,0.0003916837194452574,4.333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,4.0,1.153846153846154,4,0.000898069151324652,0.0005222058948544503,4.333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,5.0,1.153846153846154,5,0.001122334455667789,0.0006526892787344027,4.333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,6.0,1.153846153846154,6,0.0013464991023339318,0.0007845159559676689,4.333333333333333
