address,conviction,amount,weight,weight_fraction,power,original_conviction
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,5.0,600.0003333332407,3000,0.333370374486054,0.24551858258475423,2.999998333334722
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,6.0,600.0003333332407,3600,0.3750390665694343,0.3544064108141798,2.999998333334722
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,0.1,251.82007521385293,25,0.0035648082133181236,0.0031912824642245296,3.2205534023102613
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,1.0,251.82007521385293,251,0.03467329741677027,0.03090537125684641,3.2205534023102613
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,2.0,251.82007521385293,503,0.06714724335869711,0.05946066172718179,3.2205534023102613
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,3.0,251.82007521385293,755,0.09750742606224977,0.0864966767936897,3.2205534023102613
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,4.0,251.82007521385293,1007,0.1259537210756723,0.11522352440420713,3.2205534023102613
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,5.0,251.82007521385293,1259,0.15266157390566268,0.1439093733654838,3.2205534023102613
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,6.0,251.82007521385293,1510,0.17768886796893388,0.17405670038698126,3.2205534023102613
SmallVotersCombined,0.1,146.71894705796785,14,0.0018494055482166448,0.0017293684756355854,1.6562278074691474
SmallVotersCombined,1.0,146.71894705796785,146,0.018956115294728643,0.01872553765214832,1.6562278074691474
SmallVotersCombined,2.0,146.71894705796785,293,0.03732959612689515,0.039845188304057005,1.6562278074691474
SmallVotersCombined,3.0,146.71894705796785,440,0.05502751375687844,0.05955234976361117,1.6562278074691474
SmallVotersCombined,4.0,146.71894705796785,586,0.07197248833210514,0.07763419819460869,1.6562278074691474
SmallVotersCombined,5.0,146.71894705796785,733,0.08843044999396792,0.0956590437462308,1.6562278074691474
SmallVotersCombined,6.0,146.71894705796785,880,0.10431484115694642,0.10999595475901819,1.6562278074691474
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,0.1,106.0,10,0.0013540961408259986,0.0016533805529811527,4.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,1.0,106.0,106,0.014169228712738938,0.016985099761956834,4.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,2.0,106.0,212,0.02794253328061157,0.03237040843719566,4.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,3.0,106.0,318,0.041336279734823865,0.04694249231097843,4.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,4.0,106.0,424,0.05436594435183998,0.06227819659189356,4.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,5.0,106.0,530,0.06704617330803289,0.07762661487501604,4.0
142H5Qn7HHfkd3r4s5wdQwt3sJMw3aiUK96495Rbr91Ewnzf,6.0,106.0,636,0.07939083759830233,0.09066520107629501,4.0
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,0.1,100.000749998125,10,0.0013497098123903361,0.0016324838028875536,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,1.0,100.000749998125,100,0.013335111348179758,0.015854946645888802,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,2.0,100.000749998125,200,0.026319252533228057,0.030202639026526326,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,3.0,100.000749998125,300,0.03896609949344071,0.043592529135630706,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,4.0,100.000749998125,400,0.051288626747018846,0.057535238487481676,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,5.0,100.000749998125,500,0.063299151791366,0.07210303809197097,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,6.0,100.000749998125,600,0.0750093761720215,0.08527138353626963,3.999970000299997
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,0.1,90.0,9,0.001153994101807924,0.0013432967657807386,0.1
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,1.0,90.0,90,0.011421319796954314,0.013044209755733378,0.1
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,2.0,90.0,180,0.02258469259723965,0.024854798126598042,0.1
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,3.0,90.0,270,0.033498759305210915,0.03569180647081826,0.1
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,4.0,90.0,360,0.044171779141104296,0.04653892476776485,0.1
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,5.0,90.0,450,0.05461165048543689,0.05777950009424184,0.1
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,6.0,90.0,540,0.06482593037214886,0.06889124426148853,0.1
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,0.1,65.0,6,0.0007952286282306163,0.0007453050448069616,4.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,1.0,65.0,65,0.008548132561809575,0.00811307895586152,4.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,2.0,65.0,130,0.01695136262876516,0.016706900789243556,4.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,3.0,65.0,195,0.0252133436772692,0.025971208517264904,4.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,4.0,65.0,260,0.033337607385562254,0.03558599963937819,4.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,5.0,65.0,325,0.04132756866734486,0.04495215116414467,4.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,6.0,65.0,390,0.04918653045781309,0.05358447254893427,4.0
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,63.7467981232122,6,0.0007941760423560556,0.0007443032502803526,3.921765600160664
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,63.7467981232122,63,0.008276405675249605,0.007862538237290143,3.921765600160664
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,63.7467981232122,127,0.016545075560187597,0.016244240455137327,3.921765600160664
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,63.7467981232122,191,0.024677002583979327,0.0252172676355687,3.921765600160664
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,63.7467981232122,254,0.0325515827245931,0.03441679267196097,3.921765600160664
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,63.7467981232122,318,0.0404220160162705,0.04365522282054335,3.921765600160664
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,63.7467981232122,382,0.048165426806203504,0.05233129908137548,3.921765600160664
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,0.1,25.0,2,0.00026140373807345446,0.00028023466930433936,6.0
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,1.0,25.0,25,0.0032577534532186605,0.0034618236976010296,6.0
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,2.0,25.0,50,0.006494349915573451,0.0069323128821210485,6.0
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,3.0,25.0,75,0.009709994821336096,0.010412879422722726,6.0
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,4.0,25.0,100,0.012904890953671441,0.013933694160637689,6.0
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,5.0,25.0,125,0.016079238487265245,0.017494835372656035,6.0
12ycXCSQLGf1qCxRkm1zris123VnDoRGodaWaSA52pfAVs9d,6.0,25.0,150,0.01923323503013207,0.021078403426821355,6.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,0.1,17.000000000000004,1,0.0001290822253775655,0.00015439485151809876,3.117647058823529
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,1.0,17.000000000000004,17,0.002189875048306067,0.002621630362945483,3.117647058823529
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,2.0,17.000000000000004,34,0.004370179948586119,0.005214275492847985,3.117647058823529
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,3.0,17.000000000000004,51,0.006540977298961139,0.007772217556891287,3.117647058823529
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,4.0,17.000000000000004,68,0.008702329152802661,0.010274171594067964,3.117647058823529
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,5.0,17.000000000000004,85,0.010854297024645639,0.012719726519818548,3.117647058823529
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,6.0,17.000000000000004,102,0.012996941896024464,0.015100728082957768,3.117647058823529
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,0.1,14.75,1,0.0001291822761917065,0.00015746007605645635,4.0
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,1.0,14.75,14,0.0018055197317513542,0.0021971122236938943,4.0
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,2.0,14.75,29,0.003732784142103231,0.004522489648246286,4.0
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,3.0,14.75,44,0.005652620760534429,0.006822703694934243,4.0
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,4.0,14.75,59,0.00756507244518528,0.009073759278314188,4.0
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,5.0,14.75,73,0.009343402022270575,0.011131872376171373,4.0
169xkjpfQUK9vUgsn2UwY89NA9PqXdYAMRutNzSjRZgcDGtJ,6.0,14.75,88,0.011241696474195196,0.013283554469919053,4.0
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,0.1,14.110423184959089,1,0.0001288825879623663,0.00014940549705895495,2.9056534635831244
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,1.0,14.110423184959089,14,0.0018013381369016985,0.0021230131746274583,2.9056534635831244
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,2.0,14.110423184959089,28,0.0035961983046493705,0.0042345925425615015,2.9056534635831244
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,3.0,14.110423184959089,42,0.005384615384615384,0.006320309991574175,2.9056534635831244
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,4.0,14.110423184959089,56,0.007166624008190427,0.008381058787318412,2.9056534635831244
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,5.0,14.110423184959089,70,0.008942258559018906,0.010414219923940786,2.9056534635831244
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,6.0,14.110423184959089,84,0.010711553175210406,0.01240926226803175,2.9056534635831244
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,13.789475124522786,1,0.00012871669455528383,0.00015059606311183262,2.248091368240009
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,13.789475124522786,13,0.001670736409201902,0.0019520553173465653,2.248091368240009
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,13.789475124522786,27,0.003463758819756254,0.004046782331314185,2.248091368240009
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,13.789475124522786,41,0.00525035215776668,0.0061206474118433996,2.248091368240009
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,13.789475124522786,55,0.007030550939537262,0.008168289205297758,2.248091368240009
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,13.789475124522786,68,0.008677896886166412,0.010046752398714068,2.248091368240009
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,13.789475124522786,82,0.010445859872611466,0.012037646061879877,2.248091368240009
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,0.1,13.777921286017092,1,0.00012843565373747752,0.00015027718953720956,1.01611844844899
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,1.0,13.777921286017092,13,0.0016670941266991536,0.001937966331467789,1.01611844844899
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,2.0,13.777921286017092,27,0.0034562211981566822,0.004007597693669512,1.01611844844899
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,3.0,13.777921286017092,41,0.005238947099412215,0.006065850011210212,1.01611844844899
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,4.0,13.777921286017092,55,0.00701530612244898,0.00810374039299785,1.01611844844899
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,5.0,13.777921286017092,68,0.00865911116770661,0.009966869360324006,1.01611844844899
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,6.0,13.777921286017092,82,0.010423287148849625,0.011940743746892343,1.01611844844899
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,0.1,10.612063732928679,1,0.0001290822253775655,0.00015439485151809876,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,1.0,10.612063732928679,10,0.0012893243940175349,0.0015441796565633032,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,2.0,10.612063732928679,21,0.0027037466203167246,0.0032366000920202127,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,3.0,10.612063732928679,31,0.003986112897003986,0.004759065366515917,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,4.0,10.612063732928679,42,0.00539291217257319,0.006423919651231593,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,5.0,10.612063732928679,53,0.0067957430439799975,0.008069249663214728,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,6.0,10.612063732928679,63,0.008067614291202459,0.009540490362372745,4.994316028798788
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,0.1,10.589265717937653,1,0.00012836970474967908,0.00014758311359597465,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,1.0,10.589265717937653,10,0.0012822156686754713,0.001491604169338054,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,2.0,10.589265717937653,21,0.0026888604353393084,0.0031186513082521877,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,3.0,10.589265717937653,31,0.003964194373401534,0.004594825753096411,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,4.0,10.589265717937653,42,0.005363299706295492,0.006206921317768259,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,5.0,10.589265717937653,52,0.006631807167453131,0.007656392155759608,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,6.0,10.589265717937653,63,0.008023433520122261,0.009237902827914203,0.944352542127688
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,8.147007293687055,0,0.0,0.0,1.2274445866457968
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,8.147007293687055,8,0.0010260356547390022,0.001194409055785288,1.2274445866457968
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,8.147007293687055,16,0.0020499679692504804,0.002379618609823888,1.2274445866457968
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,8.147007293687055,24,0.0030718034045821067,0.003562582636505341,1.2274445866457968
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,8.147007293687055,32,0.004091548395345864,0.004740511608851913,1.2274445866457968
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,8.147007293687055,40,0.00510920934985311,0.005915771611230632,1.2274445866457968
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,8.147007293687055,48,0.00612479265024882,0.0070767297762349395,1.2274445866457968
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,0.1,7.75,0,0.0,0.0,4.0
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,1.0,7.75,7,0.0009003215434083601,0.0010560972979819674,4.0
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,2.0,7.75,15,0.0019272773994603624,0.002254439784183255,4.0
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,3.0,7.75,23,0.002952124245924785,0.003450871735402513,4.0
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,4.0,7.75,31,0.003974868572893961,0.0046422794955107045,4.0
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,5.0,7.75,38,0.004868050217781194,0.005680084461230596,4.0
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,6.0,7.75,46,0.005886869721013565,0.006854276914972506,4.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,7.666666666666667,0,0.0,0.0,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,7.666666666666667,7,0.0008993961197481691,0.0010515149859313467,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,7.666666666666667,15,0.0019252984212552945,0.002242650871513552,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,7.666666666666667,23,0.002949096037953584,0.003430805627641928,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,7.666666666666667,30,0.003843197540353574,0.0044743759894184335,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,7.666666666666667,38,0.004863066291272076,0.005652271069570786,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,7.666666666666667,46,0.005880848887752493,0.0068211265304910194,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,0.1,7.333333333333333,0,0.0,0.0,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,1.0,7.333333333333333,7,0.0008992805755395684,0.00104930517624303,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,2.0,7.333333333333333,14,0.0017969451931716084,0.002093448955269638,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,3.0,7.333333333333333,22,0.0028208744710860366,0.0032808595171827364,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,4.0,7.333333333333333,29,0.003715090955675122,0.004324622406051286,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,5.0,7.333333333333333,36,0.00460770510687316,0.00535163569412182,3.0
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,6.0,7.333333333333333,44,0.005625879043600563,0.006526942333790955,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,0.1,5.0,0,0.0,0.0,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,1.0,5.0,5,0.0006419309282321222,0.0007480666695493386,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,2.0,5.0,10,0.0012830382345393892,0.001490427297307977,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,3.0,5.0,15,0.0019233235030132068,0.00223582512329365,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,4.0,5.0,20,0.0025627883136852894,0.0029782827180607208,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,5.0,5.0,25,0.003201434242540658,0.00371735982792325,3.0
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,6.0,5.0,30,0.003839262861530586,0.004453501464267529,3.0
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,0.1,4.999999999999999,0,0.0,0.0,3.0000000000000004
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,1.0,4.999999999999999,4,0.0005136106831022085,0.0005998097023891064,3.0000000000000004
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,2.0,4.999999999999999,9,0.0011548825869369948,0.0013415605501208964,3.0000000000000004
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,3.0,4.999999999999999,14,0.0017953321364452424,0.002087611430215915,3.0000000000000004
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,4.0,4.999999999999999,19,0.002434960912469563,0.0028293546035929157,3.0000000000000004
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,5.0,4.999999999999999,24,0.0030737704918032786,0.003570602016409451,3.0000000000000004
15zYrye2ZW9tDVQJfXrVxFMmYcTRVGZjCqc4ZPMCvvgBV5vM,6.0,4.999999999999999,29,0.003711762447203379,0.004304942968264524,3.0000000000000004
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,4.113362123608158,0,0.0,0.0,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,4.113362123608158,4,0.0005136766405547708,0.0005997736223212671,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,4.113362123608158,8,0.0010268258246694903,0.0011926669076713684,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,4.113362123608158,12,0.0015394483643361128,0.0017901149351311101,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,4.113362123608158,16,0.002051545069880754,0.002385487781748192,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,4.113362123608158,20,0.002563116749967961,0.0029801414580765307,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,4.113362123608158,24,0.00307416421160497,0.003572103610992148,3.889762077637143
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,0.1,4.0,0,0.0,0.0,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,1.0,4.0,4,0.0005136766405547708,0.0005997736223212671,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,2.0,4.0,8,0.0010268258246694903,0.0011926669076713684,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,3.0,4.0,12,0.0015394483643361128,0.0017901149351311101,4.0
