address,conviction,amount,weight,weight_fraction,power,original_conviction
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,4.0,14.055734082256174,56,0.03897007654836465,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,5.0,14.055734082256174,70,0.048242591316333565,0.0,0.9960347796899108
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,6.0,14.055734082256174,84,0.05733788395904437,0.0,0.9960347796899108
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,11.939110494800214,1,0.000731528895391368,0.0,2.4289916751026164
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,11.939110494800214,11,0.007988380537400145,0.0,2.4289916751026164
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,11.939110494800214,23,0.01655867530597552,0.0,2.4289916751026164
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,11.939110494800214,35,0.024982155603140613,0.0,2.4289916751026164
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,11.939110494800214,47,0.03326256192498231,0.0,2.4289916751026164
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,11.939110494800214,59,0.041403508771929824,0.0,2.4289916751026164
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,11.939110494800214,71,0.049408489909533754,0.0,2.4289916751026164
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,0.1,10.589265717937653,1,0.0007215007215007215,0.0,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,1.0,10.589265717937653,10,0.007168458781362007,0.0,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,2.0,10.589265717937653,21,0.014935988620199146,0.0,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,3.0,10.589265717937653,31,0.021892655367231638,0.0,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,4.0,10.589265717937653,42,0.02943237561317449,0.0,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,5.0,10.589265717937653,52,0.03618649965205289,0.0,0.944352542127688
12CJw9KNkC7FzVVg3dvny4PWHjjkvdyM17mmNfXyfucp8JfM,6.0,10.589265717937653,63,0.04350828729281768,0.0,0.944352542127688
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,7.984305764191714,0,0.0,0.0,0.8767199311671953
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,7.984305764191714,7,0.005017921146953405,0.0,0.8767199311671953
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,7.984305764191714,15,0.010691375623663579,0.0,0.8767199311671953
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,7.984305764191714,23,0.01630049610205528,0.0,0.8767199311671953
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,7.984305764191714,31,0.021846370683579985,0.0,0.8767199311671953
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,7.984305764191714,39,0.027330063069376315,0.0,0.8767199311671953
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,7.984305764191714,47,0.032752613240418116,0.0,0.8767199311671953
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,0.1,5.000285673475218,0,0.0,0.0,1.3999200159968006
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,1.0,5.000285673475218,5,0.003589375448671931,0.0,1.3999200159968006
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,2.0,5.000285673475218,10,0.00715307582260372,0.0,1.3999200159968006
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,3.0,5.000285673475218,15,0.010691375623663579,0.0,1.3999200159968006
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,4.0,5.000285673475218,20,0.014204545454545454,0.0,1.3999200159968006
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,5.0,5.000285673475218,25,0.017692852087756547,0.0,1.3999200159968006
15uQGaX9w2bbH8zcfR32cRN22xgfwwCR17bDftK2YeKPUyGk,6.0,5.000285673475218,30,0.021156558533145273,0.0,1.3999200159968006
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,0.1,4.0,0,0.0,0.0,1.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,1.0,4.0,4,0.002867383512544803,0.0,1.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,2.0,4.0,8,0.005718370264474625,0.0,1.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,3.0,4.0,12,0.008553100498930863,0.0,1.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,4.0,4.0,16,0.011371712864250177,0.0,1.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,5.0,4.0,20,0.014174344436569808,0.0,1.0
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,6.0,4.0,24,0.01696113074204947,0.0,1.0
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,3.931759150335896,0,0.0,0.0,3.815086180626941
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,3.931759150335896,3,0.0021691973969631237,0.0,3.815086180626941
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,3.931759150335896,7,0.005046863734679163,0.0,3.815086180626941
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,3.931759150335896,11,0.007907979870596693,0.0,3.815086180626941
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,3.931759150335896,15,0.010752688172043012,0.0,3.815086180626941
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,3.931759150335896,19,0.013581129378127233,0.0,3.815086180626941
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,3.931759150335896,23,0.01639344262295082,0.0,3.815086180626941
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,0.1,2.472906403940887,0,0.0,0.0,1.6175298804780875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,1.0,2.472906403940887,2,0.0014357501794687725,0.0,1.6175298804780875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,2.0,2.472906403940887,4,0.002867383512544803,0.0,1.6175298804780875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,3.0,2.472906403940887,7,0.005007153075822604,0.0,1.6175298804780875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,4.0,2.472906403940887,9,0.0064285714285714285,0.0,1.6175298804780875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,5.0,2.472906403940887,12,0.008553100498930863,0.0,1.6175298804780875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,6.0,2.472906403940887,14,0.0099644128113879,0.0,1.6175298804780875
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,0.1,2.334295672156098,0,0.0,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,1.0,2.334295672156098,2,0.0014388489208633094,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,2.0,2.334295672156098,4,0.0028735632183908046,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,3.0,2.334295672156098,7,0.005017921146953405,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,4.0,2.334295672156098,9,0.006442376521116679,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,5.0,2.334295672156098,11,0.007862759113652609,0.0,2.9987632173152994
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,6.0,2.334295672156098,14,0.009985734664764621,0.0,2.9987632173152994
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,0.1,2.119534852668831,0,0.0,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,1.0,2.119534852668831,2,0.0014378145219266715,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,2.0,2.119534852668831,4,0.002871500358937545,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,3.0,2.119534852668831,6,0.004301075268817204,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,4.0,2.119534852668831,8,0.00572655690765927,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,5.0,2.119534852668831,10,0.007147962830593281,0.0,2.830809784724723
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,6.0,2.119534852668831,12,0.008565310492505354,0.0,2.830809784724723
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,0.1,2.001033298890037,0,0.0,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,1.0,2.001033298890037,2,0.0014378145219266715,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,2.0,2.001033298890037,4,0.002871500358937545,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,3.0,2.001033298890037,6,0.004301075268817204,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,4.0,2.001033298890037,8,0.00572655690765927,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,5.0,2.001033298890037,10,0.007147962830593281,0.0,2.998450852031383
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,6.0,2.001033298890037,12,0.008565310492505354,0.0,2.998450852031383
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,0.1,2.0,0,0.0,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,1.0,2.0,2,0.0014336917562724014,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,2.0,2.0,4,0.002863278453829635,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,3.0,2.0,6,0.004288777698355968,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,4.0,2.0,8,0.005710206995003569,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,5.0,2.0,10,0.007127583749109052,0.0,1.0
12NLgzqfhuJkc9mZ5XUTTG85N8yhhzfptwqF1xVhtK3ZX7f6,6.0,2.0,12,0.008540925266903915,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,0.1,2.0,0,0.0,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,1.0,2.0,2,0.0014336917562724014,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,2.0,2.0,4,0.002863278453829635,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,3.0,2.0,6,0.004288777698355968,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,4.0,2.0,8,0.005710206995003569,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,5.0,2.0,10,0.007127583749109052,0.0,1.0
131PZkz6A4fCFsXnefPnQwn5To6gvJFoit2boavU6ryUQoNE,6.0,2.0,12,0.008540925266903915,0.0,1.0
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,0.1,1.354838709677419,0,0.0,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,1.0,1.354838709677419,1,0.0007173601147776184,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,2.0,1.354838709677419,2,0.0014336917562724014,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,3.0,1.354838709677419,4,0.002863278453829635,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,4.0,1.354838709677419,5,0.00357653791130186,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,5.0,1.354838709677419,6,0.004288777698355968,0.0,1.4761904761904765
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,6.0,1.354838709677419,8,0.005710206995003569,0.0,1.4761904761904765
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,0.1,1.3333333333333333,0,0.0,0.0,3.0
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,1.0,1.3333333333333333,1,0.0007183908045977011,0.0,3.0
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,2.0,1.3333333333333333,2,0.0014357501794687725,0.0,3.0
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,3.0,1.3333333333333333,4,0.002867383512544803,0.0,3.0
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,4.0,1.3333333333333333,5,0.0035816618911174787,0.0,3.0
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,5.0,1.3333333333333333,6,0.004294917680744453,0.0,3.0
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,6.0,1.3333333333333333,8,0.005718370264474625,0.0,3.0
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,0.1,1.2619951057803547,0,0.0,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,1.0,1.2619951057803547,1,0.0007173601147776184,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,2.0,1.2619951057803547,2,0.0014336917562724014,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,3.0,1.2619951057803547,3,0.002148997134670487,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,4.0,1.2619951057803547,5,0.00357653791130186,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,5.0,1.2619951057803547,6,0.004288777698355968,0.0,1.584792199937495
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,6.0,1.2619951057803547,7,0.005,0.0,1.584792199937495
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,0.1,1.1666666666666667,0,0.0,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,1.0,1.1666666666666667,1,0.0007173601147776184,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,2.0,1.1666666666666667,2,0.0014336917562724014,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,3.0,1.1666666666666667,3,0.002148997134670487,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,4.0,1.1666666666666667,4,0.002863278453829635,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,5.0,1.1666666666666667,5,0.00357653791130186,0.0,1.7142857142857142
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,6.0,1.1666666666666667,7,0.005,0.0,1.7142857142857142
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,0.1,1.0910330409489615,0,0.0,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,1.0,1.0910330409489615,1,0.0007173601147776184,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,2.0,1.0910330409489615,2,0.0014336917562724014,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,3.0,1.0910330409489615,3,0.002148997134670487,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,4.0,1.0910330409489615,4,0.002863278453829635,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,5.0,1.0910330409489615,5,0.00357653791130186,0.0,1.833125052070316
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,6.0,1.0910330409489615,6,0.004288777698355968,0.0,1.833125052070316
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,0.1,1.090909090909091,0,0.0,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,1.0,1.090909090909091,1,0.0007173601147776184,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,2.0,1.090909090909091,2,0.0014336917562724014,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,3.0,1.090909090909091,3,0.002148997134670487,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,4.0,1.090909090909091,4,0.002863278453829635,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,5.0,1.090909090909091,5,0.00357653791130186,0.0,1.8333333333333333
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,6.0,1.090909090909091,6,0.004288777698355968,0.0,1.8333333333333333
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,0.1,1.065934065934066,0,0.0,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,1.0,1.065934065934066,1,0.0007173601147776184,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,2.0,1.065934065934066,2,0.0014336917562724014,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,3.0,1.065934065934066,3,0.002148997134670487,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,4.0,1.065934065934066,4,0.002863278453829635,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,5.0,1.065934065934066,5,0.00357653791130186,0.0,1.8762886597938144
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,6.0,1.065934065934066,6,0.004288777698355968,0.0,1.8762886597938144
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,0.1,1.0011451815821428,0,0.0,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,1.0,1.0011451815821428,1,0.0007173601147776184,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,2.0,1.0011451815821428,2,0.0014336917562724014,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,3.0,1.0011451815821428,3,0.002148997134670487,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,4.0,1.0011451815821428,4,0.002863278453829635,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,5.0,1.0011451815821428,5,0.00357653791130186,0.0,1.9977122567171863
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,6.0,1.0011451815821428,6,0.004288777698355968,0.0,1.9977122567171863
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,0.1,1.0003998400639746,0,0.0,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,1.0,1.0003998400639746,1,0.0007173601147776184,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,2.0,1.0003998400639746,2,0.0014336917562724014,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,3.0,1.0003998400639746,3,0.002148997134670487,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,4.0,1.0003998400639746,4,0.002863278453829635,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,5.0,1.0003998400639746,5,0.00357653791130186,0.0,1.9992006394884088
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,6.0,1.0003998400639746,6,0.004288777698355968,0.0,1.9992006394884088
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,0.1,1.0,0,0.0,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,1.0,1.0,1,0.0007178750897343862,0.0,3.0
