address,conviction,amount,weight,weight_fraction,power,original_conviction
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,5.0,318.0,1590,0.062323612417685796,0.06157372754951901,3.0
1zkRkpCbD2nhB6vMEwxYxAsLh5SYYXXSVmatviKSk86SFFC,6.0,318.0,1908,0.07386759581881533,0.07369993253443441,3.0
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,0.1,280.210735206158,28,0.001172480214396382,0.0011303751769541983,3.65082372467762
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,1.0,280.210735206158,280,0.011602370198483404,0.011197835645541812,3.65082372467762
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,2.0,280.210735206158,560,0.022938598287797485,0.022194744355237103,3.65082372467762
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,3.0,280.210735206158,840,0.03401773782043494,0.03304241884958622,3.65082372467762
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,4.0,280.210735206158,1120,0.044848436311216114,0.04378946130332522,3.65082372467762
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,5.0,280.210735206158,1401,0.055476360180565454,0.05452023150383884,3.65082372467762
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,6.0,280.210735206158,1681,0.0658337902404637,0.06520292135907323,3.65082372467762
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,0.1,180.0,18,0.0007283321194464676,0.000703672911005404,1.0
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,1.0,180.0,180,0.00723589001447178,0.0069944635490829755,1.0
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,2.0,180.0,360,0.014367816091954023,0.013903834544915238,1.0
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,3.0,180.0,540,0.021398002853067047,0.02074159081984743,1.0
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,4.0,180.0,720,0.028328611898016998,0.027520634558382127,1.0
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,5.0,180.0,900,0.035161744022503515,0.03425337123997004,1.0
12sFJzHz9Xkkua5vnv9rAUMLMgLPMUd8SZx61tBZGmEnqUUJ,6.0,180.0,1080,0.04189944134078212,0.0409517812659123,1.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,0.1,154.66666666666666,15,0.0006140745895934826,0.0005929339517407753,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,1.0,154.66666666666666,154,0.006268826833835383,0.00605547632414448,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,2.0,154.66666666666666,309,0.012499494357024393,0.012084462319338095,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,3.0,154.66666666666666,464,0.018652516481749478,0.01805624340703613,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,4.0,154.66666666666666,618,0.02469037155413504,0.023941245516444536,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,5.0,154.66666666666666,773,0.030692872741711338,0.02982405639676769,3.0
13mXyFxnmuNKAAy2aVbx4xvm8LUNPb9oqteYa52kCikYyL9G,6.0,154.66666666666666,928,0.03662194159431729,0.035674255472280834,3.0
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,108.9622721747863,10,0.00041208225161742284,0.0003977388832314796,5.680865382534081
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,108.9622721747863,108,0.004432587728298789,0.004279351059638506,5.680865382534081
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,108.9622721747863,217,0.008866552259540738,0.00856409410590184,5.680865382534081
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,108.9622721747863,326,0.013261196761989993,0.01281760014153527,5.680865382534081
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,108.9622721747863,435,0.01761704195690912,0.017042941326734073,5.680865382534081
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,108.9622721747863,544,0.02193459941131406,0.021243106959425877,5.680865382534081
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,108.9622721747863,653,0.02621437173825773,0.02542101075255576,5.680865382534081
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,0.1,102.62581355389003,10,0.0004085301086690089,0.00039451302197515356,3.9756079476607935
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,1.0,102.62581355389003,102,0.004151404151404151,0.004009854258809729,3.9756079476607935
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,2.0,102.62581355389003,205,0.00830867750172253,0.008028808514645842,3.9756079476607935
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,3.0,102.62581355389003,307,0.012391523713420787,0.011981407850600341,3.9756079476607935
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,4.0,102.62581355389003,410,0.01648042447142053,0.015947700851488028,3.9756079476607935
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,5.0,102.62581355389003,513,0.02053560706136664,0.019891308029252572,3.9756079476607935
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,6.0,102.62581355389003,615,0.024518598253797392,0.023776669760486122,3.9756079476607935
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,0.1,100.3400013291686,10,0.000411793773678142,0.0003974781531859752,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,1.0,100.3400013291686,100,0.004102732419791581,0.003960969463426135,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,2.0,100.3400013291686,200,0.008171937566396992,0.007892826907529902,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,3.0,100.3400013291686,301,0.01224821973550356,0.011836945005630064,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,4.0,100.3400013291686,401,0.01625126646403242,0.015717624696752423,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,5.0,100.3400013291686,501,0.020221997981836527,0.019576368226366516,5.999601275917065
1jPw3Qo72Ahn7Ynfg8kmYNLEPvHWHhPfPNgpJfp5bkLZdrF,6.0,100.3400013291686,602,0.024200032159511175,0.023453741856593994,5.999601275917065
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,0.1,100.22583457698899,10,0.00041175986164868647,0.00039744748817321343,5.986480457182992
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,1.0,100.22583457698899,100,0.004102395799146702,0.003960664952442738,5.986480457182992
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,2.0,100.22583457698899,200,0.008171269815329302,0.007892222424026997,5.986480457182992
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,3.0,100.22583457698899,300,0.01220703125,0.01179711938838057,5.986480457182992
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,4.0,100.22583457698899,400,0.016210082671421624,0.015677738204777872,5.986480457182992
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,5.0,100.22583457698899,501,0.020220365661702384,0.019574884950982707,5.986480457182992
12s6UMSSfE2bNxtYrJc6eeuZ7UxQnRpUzaAh1gPQrGNFnE8h,6.0,100.22583457698899,601,0.02415886159906741,0.023413674625447738,5.986480457182992
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,0.1,100.16666666666667,10,0.00041177681696520483,0.00039746281994998856,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,1.0,100.16666666666667,100,0.0041025641025641026,0.00396081720069204,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,2.0,100.16666666666667,200,0.008171603677221655,0.00789252465146592,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,3.0,100.16666666666667,300,0.012207527975584944,0.011797569490914943,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,4.0,100.16666666666667,400,0.016210739614994935,0.01567833423710345,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,5.0,100.16666666666667,500,0.020181634712411706,0.01953714167042018,6.0
15fTH34bbKGMUjF1bLmTqxPYgpg481imThwhWcQfCyktyBzL,6.0,100.16666666666667,601,0.024159832770541886,0.023414558760836392,6.0
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,0.1,100.00666444518494,10,0.00041175986164868647,0.00039744748817321343,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,1.0,100.00666444518494,100,0.004102395799146702,0.003960664952442738,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,2.0,100.00666444518494,200,0.008171269815329302,0.007892222424026997,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,3.0,100.00666444518494,300,0.01220703125,0.01179711938838057,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,4.0,100.00666444518494,400,0.016210082671421624,0.015677738204777872,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,5.0,100.00666444518494,500,0.020180820148530836,0.019536401500292313,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,6.0,100.00666444518494,600,0.0241196333815726,0.0233753767832955,5.999600159936025
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,0.1,100.0,10,0.00041175986164868647,0.00039744748817321343,6.0
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,1.0,100.0,100,0.004102395799146702,0.003960664952442738,6.0
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,2.0,100.0,200,0.008171269815329302,0.007892222424026997,6.0
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,3.0,100.0,300,0.01220703125,0.01179711938838057,6.0
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,4.0,100.0,400,0.016210082671421624,0.015677738204777872,6.0
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,5.0,100.0,500,0.020180820148530836,0.019536401500292313,6.0
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,6.0,100.0,600,0.0241196333815726,0.0233753767832955,6.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,0.1,98.5,9,0.00036748193213833653,0.00035488372134067053,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,1.0,98.5,98,0.0039869812855980475,0.0038511073561138744,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,2.0,98.5,197,0.007982495238867054,0.0077135415736867665,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,3.0,98.5,295,0.011906203333736933,0.011511567033759261,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,4.0,98.5,394,0.01583855925389934,0.015324958889858473,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,5.0,98.5,492,0.01970048850804837,0.019078857878635325,4.0
127Y9PPKUCNs3cEJk9ay4uALzrG245AatN7c2DhATQS2b2nE,6.0,98.5,591,0.02357117217724245,0.022852031336899916,4.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,0.1,94.0,9,0.00036580904767711256,0.00035335111509070754,3.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,1.0,94.0,94,0.00380751782242385,0.003678571921040527,3.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,2.0,94.0,188,0.0075861512388023565,0.007331928997872074,3.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,3.0,94.0,282,0.011336227689339121,0.01096206771286062,3.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,4.0,94.0,376,0.015058069683620345,0.014570935171897418,3.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,5.0,94.0,470,0.01875199489307373,0.018160432590893158,3.0
15V25oBZGu7wAfV7LPP8YBwaWRgBAyfiVUtVywGHAcDAw9cD,6.0,94.0,564,0.02241831624135464,0.02173241859896074,3.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,0.1,89.83333333333333,8,0.0003286095707537482,0.0003172355850725103,6.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,1.0,89.83333333333333,89,0.0036436583967903056,0.003518197109014327,6.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,2.0,89.83333333333333,179,0.007301354217653777,0.007052378102782857,6.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,3.0,89.83333333333333,269,0.01093229293668211,0.010564658744117451,6.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,4.0,89.83333333333333,359,0.014536767087787497,0.014056780546513062,6.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,5.0,89.83333333333333,449,0.018115064956023563,0.017530445097711116,6.0
13K2XVxLw1uofvtaJ7tLwxJ6cbaCw3NTHhHxnqXcqCaqh1Gc,6.0,89.83333333333333,539,0.021667470654446054,0.020987316810920805,6.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,0.1,85.0,8,0.0003270779672104338,0.00031584251442592643,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,1.0,85.0,85,0.0034642973589827193,0.0033458730242671487,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,2.0,85.0,170,0.006904674871045043,0.006670736420114766,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,3.0,85.0,255,0.010321379422002753,0.009976084954969761,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,4.0,85.0,340,0.013714654511717963,0.013263379399493328,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,5.0,85.0,425,0.017084740311947257,0.016534048848134402,5.0
14ggEp4Bv3WeQ52x4LFdoid8pPWQvFxahHCZHNyF7gHiGCTf,6.0,85.0,510,0.020431873723007893,0.01978949256391976,5.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,0.1,83.55328424621723,8,0.000323637687608722,0.0003126834387492023,1.9747877236491775
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,1.0,83.55328424621723,83,0.0033475840929257077,0.0032348080349946175,1.9747877236491775
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,2.0,83.55328424621723,167,0.006712758260310314,0.006488577609012949,1.9747877236491775
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,3.0,83.55328424621723,250,0.010015624374023476,0.009685222762388304,1.9747877236491775
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,4.0,83.55328424621723,334,0.013335995208624475,0.012903147000002783,1.9747877236491775
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,5.0,83.55328424621723,417,0.016595033428844316,0.01606705843806178,1.9747877236491775
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,6.0,83.55328424621723,501,0.019871489766777724,0.019254515207746858,1.9747877236491775
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,0.1,76.75,7,0.0002848307291666667,0.00027511591370042244,4.0
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,1.0,76.75,76,0.003083789815378373,0.0029790487624853515,4.0
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,2.0,76.75,153,0.0061888196747835935,0.005980199657709819,4.0
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,3.0,76.75,230,0.009274567522883987,0.008965245032332106,4.0
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,4.0,76.75,307,0.012341212413571313,0.011935269019813496,4.0
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,5.0,76.75,383,0.015349470984289836,0.014853028682323697,4.0
14jDAbUu6fj9cxG4ciGcmtDGa2PMyPKMSEuax8jrsB67cuXt,6.0,76.75,460,0.01837868073035279,0.01779633825620745,4.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,0.1,75.0,7,0.0002856210217071976,0.0002758398262363491,5.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,1.0,75.0,75,0.0030517578125,0.0029476773743987864,5.0
