address,conviction,amount,weight,weight_fraction,power,original_conviction
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,1.0,600.0004999997916,600,0.05307855626326964,0.027223032930170046,2.999997500003125
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,2.0,600.0004999997916,1200,0.10080645161290322,0.0684640929311628,2.999997500003125
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,3.0,600.0004999997916,1800,0.14395393474088292,0.12303899138030454,2.999997500003125
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,4.0,600.0004999997916,2400,0.18315018315018314,0.1828153799753983,2.999997500003125
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,5.0,600.0004999997916,3000,0.21891418563922943,0.23534476585638503,2.999997500003125
14zPdpZPzsB25DUHrmBxxZtNPoH3D6Cn9y5x6W4i1W342eer,6.0,600.0004999997916,3600,0.2516778523489933,0.2679300321748042,2.999997500003125
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,0.1,528.0001666666404,52,0.004739336492890996,0.002031435600117097,2.999999053030751
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,1.0,528.0001666666404,528,0.04612159329140461,0.02203667060209534,2.999999053030751
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,2.0,528.0001666666404,1056,0.08817635270541083,0.0547394009090854,2.999999053030751
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,3.0,528.0001666666404,1584,0.12667946257197696,0.09903465549119615,2.999999053030751
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,4.0,528.0001666666404,2112,0.16206261510128914,0.15090267486529713,2.999999053030751
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,5.0,528.0001666666404,2640,0.19469026548672566,0.20416956661763608,2.999999053030751
12ptvyToMoRyi9aan3V4rZnPiZaCaSoWnMgN4X7yTW2mDBz2,6.0,528.0001666666404,3168,0.22487223168654175,0.2487746029213638,2.999999053030751
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,0.1,456.6667999856074,45,0.004025404776813669,0.0011649879999537172,2.999999124182397
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,1.0,456.6667999856074,456,0.03934426229508197,0.013817766659391212,2.999999124182397
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,2.0,456.6667999856074,913,0.07578650286378351,0.03785598028726129,2.999999124182397
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,3.0,456.6667999856074,1370,0.10956493921944978,0.0734317976361871,2.999999124182397
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,4.0,456.6667999856074,1826,0.14089506172839505,0.11764245022462719,2.999999124182397
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,5.0,456.6667999856074,2283,0.17015726317358576,0.16792075240235346,2.999999124182397
16fWQ4YeaU9s8ofNCbwBrXZ99RUYfiaRb8X4j1T73MKuPYWq,6.0,456.6667999856074,2740,0.19749171111431454,0.21840897473901313,2.999999124182397
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,270.1373417525533,27,0.0021781219748305907,0.002835977921680616,0.4997457927296125
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,270.1373417525533,270,0.02136244956088298,0.02744486622344102,0.4997457927296125
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,270.1373417525533,540,0.04183128050197537,0.05267571559996193,0.4997457927296125
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,270.1373417525533,810,0.061461415888914184,0.07513518205537996,0.4997457927296125
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,270.1373417525533,1080,0.08030336828016953,0.09417236576871145,0.4997457927296125
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,270.1373417525533,1350,0.09840367373715285,0.10931758234326036,0.4997457927296125
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,270.1373417525533,1620,0.11580527557366502,0.12081522356211463,0.4997457927296125
SmallVotersCombined,0.1,143.6959580256347,14,0.0011295788284653866,0.001467021839963197,0.8629331103236667
SmallVotersCombined,1.0,143.6959580256347,143,0.011418989060129362,0.014749248837846498,0.8629331103236667
SmallVotersCombined,2.0,143.6959580256347,287,0.022657298492144942,0.029035055704247678,0.8629331103236667
SmallVotersCombined,3.0,143.6959580256347,431,0.03364296307860432,0.04272450313576336,0.8629331103236667
SmallVotersCombined,4.0,143.6959580256347,574,0.044310637640883124,0.05556823039150838,0.8629331103236667
SmallVotersCombined,5.0,143.6959580256347,718,0.05481752939380058,0.06766291505941888,0.8629331103236667
SmallVotersCombined,6.0,143.6959580256347,862,0.06509590696269446,0.07895847496627566,0.8629331103236667
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,0.1,100.000749998125,10,0.0008254911672445105,0.0011773689664607144,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,1.0,100.000749998125,100,0.00819403474270731,0.01156165410505976,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,2.0,100.000749998125,200,0.016254876462938883,0.02268868164359271,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,3.0,100.000749998125,300,0.02418574653337633,0.0335805873920489,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,4.0,100.000749998125,400,0.03198976327575176,0.04401852843904272,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,5.0,100.000749998125,500,0.039669946048873375,0.053987735053440455,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,6.0,100.000749998125,600,0.04722921914357683,0.06342854760872901,3.999970000299997
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,0.1,70.0,7,0.0005789430154660492,0.0008242457101757356,6.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,1.0,70.0,70,0.005759420766825736,0.008202569831223803,6.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,2.0,70.0,140,0.011452879581151832,0.01625486873186642,6.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,3.0,70.0,210,0.01708150317227916,0.02413966444852135,6.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,4.0,70.0,280,0.022646392753154318,0.031851656408484245,6.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,5.0,70.0,350,0.028148624738619912,0.03935145417437374,6.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,6.0,70.0,420,0.03358925143953935,0.046589881809354805,6.0
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,0.1,51.7049231160663,5,0.0004063058670567203,0.0005355034530923461,3.926125168860791
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,1.0,51.7049231160663,51,0.004128886010362694,0.005387137140406801,3.926125168860791
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,2.0,51.7049231160663,103,0.008303772976459206,0.010854431954203969,3.926125168860791
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,3.0,51.7049231160663,155,0.012443802183686577,0.01628165904049131,3.926125168860791
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,4.0,51.7049231160663,206,0.01647077636523547,0.021530009266668496,3.926125168860791
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,5.0,51.7049231160663,258,0.020543036865992514,0.02675820665833008,3.926125168860791
15KHTWdJyzyxaQbBNRmQN89KmFr1jPXXsPHM5Rxvd1Tkb2XZ,6.0,51.7049231160663,310,0.024581714376338118,0.031854776155689594,3.926125168860791
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,0.1,48.166666666666664,4,0.0003273590310172682,0.00043439236781882485,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,1.0,48.166666666666664,48,0.00391421348772731,0.005245544930698659,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,2.0,48.166666666666664,96,0.0077979043132158235,0.010435115938145601,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,3.0,48.166666666666664,144,0.011651428109070314,0.015545407237044067,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,4.0,48.166666666666664,192,0.015475135004432981,0.02057200505639829,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,5.0,48.166666666666664,240,0.019269369731031716,0.025505318677794136,6.0
13m9oWhucVmGZiCgkeK8QXHiG86j8pEXQzh2taSR4enPTPVD,6.0,48.166666666666664,289,0.023112603966730646,0.03049119615480482,6.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,0.1,39.2,3,0.00024368450978799449,0.00031866813739419295,5.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,1.0,39.2,39,0.0031586620231635215,0.004160630239502976,5.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,2.0,39.2,78,0.006297432585176813,0.008275188103119283,5.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,3.0,39.2,117,0.009416498993963783,0.012328122691078186,5.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,4.0,39.2,156,0.01251604621309371,0.016333120127103237,5.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,5.0,39.2,196,0.015674984005118364,0.02041225358347935,5.0
1v7pFmYFtFWJ56VLmPE6wsHmfxZixADpuv4bpwPg87YNQe9,6.0,39.2,235,0.018735549709001036,0.02436272377943868,5.0
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,0.1,38.6667966223081,3,0.00024211120974901139,0.00031586962857116,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,1.0,38.6667966223081,38,0.0030581039755351682,0.003971503156396012,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,2.0,38.6667966223081,77,0.006177296430004011,0.00800064572508068,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,3.0,38.6667966223081,116,0.009277031349968011,0.011985310803822874,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,4.0,38.6667966223081,154,0.012278743422101739,0.01584264256604386,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,5.0,38.6667966223081,193,0.015340592957634529,0.019761333379295122,2.9999899172686035
15a9VMaAj2ZKVN3fA97r9kPVppiJLjSXmsYLQKhVnPEPCQbv,6.0,38.6667966223081,232,0.01838351822503962,0.023618384043215503,2.9999899172686035
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,0.1,32.230586066665346,3,0.00024291497975708503,0.00029933220718980153,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,1.0,32.230586066665346,32,0.002585023022861297,0.003234930665609211,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,2.0,32.230586066665346,64,0.005156715816614294,0.0065606290107894545,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,3.0,32.230586066665346,96,0.007715181226392349,0.009980677289255705,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,4.0,32.230586066665346,128,0.010260521042084168,0.013417782292774348,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,5.0,32.230586066665346,161,0.012871762072273744,0.01684454138776573,4.871149400611678
1EHRUR7YL8aeqeCT4LGFq9qrTpEiH1dCikh3n2j1CSbL2c8,6.0,32.230586066665346,193,0.015390749601275917,0.020013026230090592,4.871149400611678
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,11.96139111238762,1,8.01538954793203e-05,0.0001029298162032513,2.424467165024528
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,11.96139111238762,11,0.0008809867051097229,0.0011284710091255922,2.424467165024528
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,11.96139111238762,23,0.0018402944471115378,0.0023711396569152617,2.424467165024528
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,11.96139111238762,35,0.002797761790567546,0.0035992584670066037,2.424467165024528
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,11.96139111238762,47,0.0037533940265133364,0.004819647987638524,2.424467165024528
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,11.96139111238762,59,0.004707196425722036,0.0060465742997864265,2.424467165024528
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,11.96139111238762,71,0.005659174238801212,0.0072723085577341,2.424467165024528
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,0.1,11.333333333333334,1,8.018603159329644e-05,0.00010192802575210404,3.0
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,1.0,11.333333333333334,11,0.0008813396362470956,0.0011282621035354076,3.0
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,2.0,11.333333333333334,22,0.0017611271213576688,0.00226574165563939,3.0
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,3.0,11.333333333333334,34,0.0027191298784388996,0.003496054731532014,3.0
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,4.0,11.333333333333334,45,0.003595685177786656,0.004619734328688976,3.0
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,5.0,11.333333333333334,56,0.004470700942040556,0.005744359467888714,3.0
13Q4zQADiTtfVEy3KN528HvKzfTXdLS1dRwzsYqjX6J2gxii,6.0,11.333333333333334,68,0.005423512521933323,0.006970291198768359,3.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,0.1,10.0,1,8.009611533840609e-05,0.00010296617118661756,2.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,1.0,10.0,10,0.0008003841844085161,0.0010348534884616688,2.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,2.0,10.0,20,0.001599488163787588,0.0020472706777826142,2.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,3.0,10.0,30,0.002397315007191945,0.003086152317239268,2.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,4.0,10.0,40,0.0031938677738741618,0.004106867442211022,2.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,5.0,10.0,50,0.003989149513323759,0.005117032969581167,2.0
16JUJFANw7LHEBYsyyykYogBotUxgqSCQswEWbZ1rTPGuN5s,6.0,10.0,60,0.0047831632653061226,0.00614861803510441,2.0
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,9.306569438024274,0,0.0,0.0,1.611764689436885
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,9.306569438024274,9,0.0007201152184349496,0.0009278138490874015,1.611764689436885
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,9.306569438024274,18,0.0014391940513312545,0.0018551167961172947,1.611764689436885
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,9.306569438024274,27,0.0021572387344199425,0.0027729505231724673,1.611764689436885
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,9.306569438024274,37,0.00295385597956251,0.003799424540560609,1.611764689436885
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,9.306569438024274,46,0.003669724770642202,0.004715203953379832,1.611764689436885
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,9.306569438024274,55,0.004384566326530612,0.005629658803292076,1.611764689436885
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,0.1,8.500494157316435,0,0.0,0.0,1.9998837344494824
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,1.0,8.500494157316435,8,0.0006402561024409763,0.0008231241809774769,1.9998837344494824
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,2.0,8.500494157316435,17,0.0013595649392194498,0.001747794853480058,1.9998837344494824
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,3.0,8.500494157316435,25,0.001998081841432225,0.002567679073920882,1.9998837344494824
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,4.0,8.500494157316435,34,0.002715438064052392,0.003489893747790233,1.9998837344494824
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,5.0,8.500494157316435,42,0.00335222284300423,0.0043051751648136485,1.9998837344494824
14w9TR3CX7syCEgQ1w3yj1uBwVdsPucNpGQyeetAera5XgxB,6.0,8.500494157316435,51,0.004067634391449992,0.005226081241102443,1.9998837344494824
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,8.333333333333334,0,0.0,0.0,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,8.333333333333334,8,0.0006406662929446625,0.0008104875222185372,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,8.333333333333334,16,0.0012805122048819527,0.001642224125778032,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,8.333333333333334,25,0.001999360204734485,0.0025848390828971403,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,8.333333333333334,33,0.002637468030690537,0.003390188087941818,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,8.333333333333334,41,0.0032747603833865814,0.004194444850770406,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,8.333333333333334,50,0.0039907414797669405,0.005125913738492793,3.0
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,4.012768629025109,0,0.0,0.0,3.987272000750055
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,4.012768629025109,4,0.0003202049311559398,0.0004116887958609039,3.987272000750055
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,4.012768629025109,8,0.0006402048655569782,0.0008236326609966828,3.987272000750055
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,4.012768629025109,12,0.00096,0.0012336186733138868,3.987272000750055
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,4.012768629025109,16,0.0012795905310300703,0.0016452569353764652,3.987272000750055
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,4.012768629025109,20,0.0015989766549408379,0.002057156935205716,3.987272000750055
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,4.012768629025109,24,0.0019181585677749361,0.002464030166392608,3.987272000750055
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,0.1,3.5,0,0.0,0.0,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,1.0,3.5,3,0.00024013447530617146,0.00031005442246544477,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,2.0,3.5,7,0.0005601344322637432,0.000723846760407653,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,3.0,3.5,10,0.0008,0.0010274217157919393,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,4.0,3.5,14,0.0011196417146513116,0.0014392510500254834,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,5.0,3.5,17,0.001359238826257296,0.0017481773838703266,4.0
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,6.0,3.5,21,0.0016785228998481337,0.00215581340015317,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,0.1,3.5,0,0.0,0.0,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,1.0,3.5,3,0.00024013447530617146,0.00031005442246544477,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,2.0,3.5,7,0.0005601344322637432,0.000723846760407653,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,3.0,3.5,10,0.0008,0.0010274217157919393,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,4.0,3.5,14,0.0011196417146513116,0.0014392510500254834,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,5.0,3.5,17,0.001359238826257296,0.0017481773838703266,4.0
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,6.0,3.5,21,0.0016785228998481337,0.00215581340015317,4.0
