address,conviction,amount,weight,weight_fraction,power,original_conviction
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,5.0,151.80336176613548,759,0.24844517184942716,0.0,3.6955703317312745
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,6.0,151.80336176613548,910,0.2838427947598253,0.0,3.6955703317312745
SmallVotersCombined,0.1,81.8959060103262,8,0.002882882882882883,0.0,1.0989560331459298
SmallVotersCombined,1.0,81.8959060103262,81,0.028441011235955056,0.0,1.0989560331459298
SmallVotersCombined,2.0,81.8959060103262,163,0.05563139931740614,0.0,1.0989560331459298
SmallVotersCombined,3.0,81.8959060103262,245,0.08134130146082337,0.0,1.0989560331459298
SmallVotersCombined,4.0,81.8959060103262,327,0.10568842921784098,0.0,1.0989560331459298
SmallVotersCombined,5.0,81.8959060103262,409,0.12877833753148615,0.0,1.0989560331459298
SmallVotersCombined,6.0,81.8959060103262,491,0.1507059545733579,0.0,1.0989560331459298
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,59.296598885096756,5,0.0018670649738610904,0.0,3.103044752306113
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,59.296598885096756,59,0.021595900439238654,0.0,3.103044752306113
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,59.296598885096756,118,0.042278753135077035,0.0,3.103044752306113
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,59.296598885096756,177,0.06210526315789474,0.0,3.103044752306113
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,59.296598885096756,237,0.08144329896907217,0.0,3.103044752306113
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,59.296598885096756,296,0.0996968676321994,0.0,3.103044752306113
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,59.296598885096756,355,0.11723910171730516,0.0,3.103044752306113
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,0.1,15.0,1,0.00035549235691432633,0.0,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,1.0,15.0,15,0.005305978068623983,0.0,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,2.0,15.0,30,0.01055594651653765,0.0,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,3.0,15.0,45,0.01575078753937697,0.0,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,4.0,15.0,60,0.020891364902506964,0.0,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,5.0,15.0,75,0.025978524419812955,0.0,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,6.0,15.0,90,0.031013094417643005,0.0,3.0
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,12.855739656815839,1,0.00035373187124159886,0.0,2.411374283203103
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,12.855739656815839,12,0.004228329809725159,0.0,2.411374283203103
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,12.855739656815839,25,0.008768853034023149,0.0,2.411374283203103
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,12.855739656815839,38,0.013268156424581005,0.0,2.411374283203103
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,12.855739656815839,51,0.017726798748696558,0.0,2.411374283203103
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,12.855739656815839,64,0.022145328719723183,0.0,2.411374283203103
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,12.855739656815839,77,0.026524285222183946,0.0,2.411374283203103
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,0.1,10.0,1,0.00035112359550561797,0.0,1.0
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,1.0,10.0,10,0.0035001750087504373,0.0,1.0
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,2.0,10.0,20,0.006975933031042902,0.0,1.0
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,3.0,10.0,30,0.010427528675703858,0.0,1.0
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,4.0,10.0,40,0.013855213023900243,0.0,1.0
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,5.0,10.0,50,0.01725923369002416,0.0,1.0
13NRQGknuzoDWWTu7dmAnN4Ehc4roFRMHoSDprKqkNNHdDnF,6.0,10.0,60,0.02063983488132095,0.0,1.0
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,0.1,7.030906683838787,0,0.0,0.0,0.8533750012344176
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,1.0,7.030906683838787,7,0.00244926522043387,0.0,0.8533750012344176
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,2.0,7.030906683838787,14,0.004886561954624782,0.0,0.8533750012344176
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,3.0,7.030906683838787,21,0.007311977715877437,0.0,0.8533750012344176
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,4.0,7.030906683838787,28,0.009725599166377214,0.0,0.8533750012344176
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,5.0,7.030906683838787,35,0.012127512127512128,0.0,0.8533750012344176
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,6.0,7.030906683838787,42,0.014517801590044937,0.0,0.8533750012344176
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,0.1,7.0,0,0.0,0.0,1.0
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,1.0,7.0,7,0.002450122506125306,0.0,1.0
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,2.0,7.0,14,0.004888268156424581,0.0,1.0
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,3.0,7.0,21,0.0073145245559038665,0.0,1.0
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,4.0,7.0,28,0.009728978457261988,0.0,1.0
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,5.0,7.0,35,0.012131715771230503,0.0,1.0
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,6.0,7.0,42,0.014522821576763486,0.0,1.0
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,3.9317661785916225,0,0.0,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,3.9317661785916225,3,0.001054481546572935,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,3.9317661785916225,7,0.002457002457002457,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,3.9317661785916225,11,0.00385559060637925,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,3.9317661785916225,15,0.005250262513125656,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,3.9317661785916225,19,0.006641034603285564,0.0,3.815079360943349
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,3.9317661785916225,23,0.008027923211169284,0.0,3.815079360943349
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,0.1,2.0231073399071593,0,0.0,0.0,2.9657348780492
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,1.0,2.0231073399071593,2,0.0007010164738871364,0.0,2.9657348780492
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,2.0,2.0231073399071593,4,0.0014010507880910684,0.0,2.9657348780492
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,3.0,2.0231073399071593,6,0.0021001050052502626,0.0,2.9657348780492
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,4.0,2.0231073399071593,8,0.0027981811822315496,0.0,2.9657348780492
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,5.0,2.0231073399071593,10,0.003495281370150297,0.0,2.9657348780492
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,6.0,2.0231073399071593,12,0.0041914076143905,0.0,2.9657348780492
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,0.1,2.001903241343335,0,0.0,0.0,2.9971478521478523
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,1.0,2.001903241343335,2,0.0007010164738871364,0.0,2.9971478521478523
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,2.0,2.001903241343335,4,0.0014010507880910684,0.0,2.9971478521478523
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,3.0,2.001903241343335,6,0.0021001050052502626,0.0,2.9971478521478523
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,4.0,2.001903241343335,8,0.0027981811822315496,0.0,2.9971478521478523
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,5.0,2.001903241343335,10,0.003495281370150297,0.0,2.9971478521478523
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,6.0,2.001903241343335,12,0.0041914076143905,0.0,2.9971478521478523
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,0.1,2.0,0,0.0,0.0,3.0
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,1.0,2.0,2,0.0007010164738871364,0.0,3.0
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,2.0,2.0,4,0.0014010507880910684,0.0,3.0
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,3.0,2.0,6,0.0021001050052502626,0.0,3.0
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,4.0,2.0,8,0.0027981811822315496,0.0,3.0
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,5.0,2.0,10,0.003495281370150297,0.0,3.0
148V9TEV4uCCytuQU16DkTipMkkdZ4dhf17sq2VXPZC3Swa9,6.0,2.0,12,0.0041914076143905,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,0.1,1.0,0,0.0,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,1.0,1.0,1,0.0003502626970227671,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,2.0,1.0,2,0.0007002801120448179,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,3.0,1.0,3,0.0010500525026251313,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,4.0,1.0,4,0.0013995801259622112,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,5.0,1.0,5,0.0017488632388947185,0.0,3.0
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,6.0,1.0,6,0.002097902097902098,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,0.1,1.0,0,0.0,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,1.0,1.0,1,0.0003502626970227671,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,2.0,1.0,2,0.0007002801120448179,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,3.0,1.0,3,0.0010500525026251313,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,4.0,1.0,4,0.0013995801259622112,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,5.0,1.0,5,0.0017488632388947185,0.0,3.0
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,6.0,1.0,6,0.002097902097902098,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,0.1,1.0,0,0.0,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,1.0,1.0,1,0.0003502626970227671,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,2.0,1.0,2,0.0007002801120448179,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,3.0,1.0,3,0.0010500525026251313,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,4.0,1.0,4,0.0013995801259622112,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,5.0,1.0,5,0.0017488632388947185,0.0,3.0
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,6.0,1.0,6,0.002097902097902098,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,0.1,1.0,0,0.0,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,1.0,1.0,1,0.0003502626970227671,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,2.0,1.0,2,0.0007002801120448179,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,3.0,1.0,3,0.0010500525026251313,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,4.0,1.0,4,0.0013995801259622112,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,5.0,1.0,5,0.0017488632388947185,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,6.0,1.0,6,0.002097902097902098,0.0,3.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,0.1,0.5,0,0.0,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,1.0,0.5,0,0.0,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,2.0,0.5,1,0.0003502626970227671,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,3.0,0.5,1,0.0003502626970227671,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,4.0,0.5,2,0.0007002801120448179,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,5.0,0.5,2,0.0007002801120448179,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,6.0,0.5,3,0.0010500525026251313,0.0,6.0
