address,conviction,amount,weight,weight_fraction,power,original_conviction
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,0.1,653.0,65,0.01024751694781649,0.0,1.0
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,1.0,653.0,653,0.09421439907661232,0.021170282708744246,1.0
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,2.0,653.0,1306,0.17220464135021096,0.09740016925468895,1.0
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,3.0,653.0,1959,0.23782930678645137,0.15875926959572603,1.0
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,4.0,653.0,2612,0.2938132733408324,0.17078523301261414,1.0
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,5.0,653.0,3265,0.3421355967725034,0.2608662671622544,1.0
12WLDL2AXoH3MHr1xj8K4m9rCcRKSWKTUz8A4mX3ah5khJBn,6.0,653.0,3918,0.38426834052569636,0.44932445146964733,1.0
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,0.1,301.5538561840903,30,0.005048805116122518,0.0,3.3791642159532813
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,1.0,301.5538561840903,301,0.04844680508610977,0.0,3.3791642159532813
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,2.0,301.5538561840903,603,0.09255564082885649,0.000515667182333849,3.3791642159532813
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,3.0,301.5538561840903,904,0.13262910798122066,0.012928114154556641,3.3791642159532813
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,4.0,301.5538561840903,1206,0.16942961506041024,0.03990796854801409,3.3791642159532813
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,5.0,301.5538561840903,1507,0.20312710607898637,0.0761787111385629,3.3791642159532813
16Zw7drubm8LkaoNSPtNBAaoq2bQAL4m7oySPp4RuXvmETDG,6.0,301.5538561840903,1809,0.23429607563787075,0.11391474293233228,3.3791642159532813
SmallVotersCombined,0.1,114.56816267851492,11,0.0016212232866617538,0.001276256314809891,1.3703632521414464
SmallVotersCombined,1.0,114.56816267851492,114,0.016550522648083623,0.0120491467937128,1.3703632521414464
SmallVotersCombined,2.0,114.56816267851492,229,0.03270027131229473,0.022411953041622197,1.3703632521414464
SmallVotersCombined,3.0,114.56816267851492,343,0.04819446395953351,0.031334603429259,1.3703632521414464
SmallVotersCombined,4.0,114.56816267851492,458,0.06332964601769911,0.04070393870465701,1.3703632521414464
SmallVotersCombined,5.0,114.56816267851492,572,0.0778655050367547,0.050431129015502174,1.3703632521414464
SmallVotersCombined,6.0,114.56816267851492,687,0.09207880981101729,0.05992922986770042,1.3703632521414464
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,0.1,73.0,7,0.001041821699657687,0.0007430033847931974,3.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,1.0,73.0,73,0.010759027266028003,0.007423580786026201,3.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,2.0,73.0,146,0.021289005540974047,0.014205501770638373,3.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,3.0,73.0,219,0.031597172125234455,0.02064431295200526,3.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,4.0,73.0,292,0.04169046259280411,0.026838432635534086,3.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,5.0,73.0,365,0.051575526352974424,0.033009612279873826,3.0
13Ne3Gc3gmed5dc6LY5nV8Kyd6zpEMLCXKmkeziYxMHkvj8W,6.0,73.0,438,0.061258741258741256,0.039290332716967,3.0
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,0.1,64.43128567317818,6,0.0008975317875841437,0.0005611357387352,3.911143435477091
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,1.0,64.43128567317818,64,0.009491324336348805,0.005850234009360375,3.911143435477091
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,2.0,64.43128567317818,128,0.018804172175701482,0.01125760369932014,3.911143435477091
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,3.0,64.43128567317818,193,0.02808498253783469,0.016366921023539246,3.911143435477091
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,4.0,64.43128567317818,257,0.03705305651672434,0.021546294352298972,3.911143435477091
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,5.0,64.43128567317818,322,0.04599342951006999,0.027178196425393434,3.911143435477091
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,6.0,64.43128567317818,386,0.054635527246992215,0.03322472353870458,3.911143435477091
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,0.1,62.0,6,0.0008727272727272727,0.0006364022061943148,1.0
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,1.0,62.0,62,0.008945318135911123,0.005759368836291913,1.0
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,2.0,62.0,124,0.01773201773201773,0.01149842967269707,1.0
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,3.0,62.0,186,0.026364280652019845,0.01738863601493377,1.0
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,4.0,62.0,248,0.034846143037796824,0.023426872890321932,1.0
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,5.0,62.0,310,0.04318150160189441,0.02912910675705878,1.0
15Dy29bn4HmtSfYR6FPqqMUj2wCnn2irouDAep9zsv7iUtNE,6.0,62.0,372,0.051374119596740785,0.03450807635829662,1.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,0.1,59.5,5,0.0007334604664808567,0.0004767454179468164,2.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,1.0,59.5,59,0.008586814146412458,0.005042904290429043,2.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,2.0,59.5,119,0.017169239647958447,0.010440499671268902,2.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,3.0,59.5,178,0.025464949928469243,0.01599394682599734,2.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,4.0,59.5,238,0.03375886524822695,0.022009667798004732,2.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,5.0,59.5,297,0.04177802785201857,0.028033620212391162,2.0
1REAJ1k691g5Eqqg9gL7vvZCBG7FCCZ8zgQkZWd4va5ESih,6.0,59.5,357,0.04979774027060957,0.03391289378550525,2.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,0.1,17.0,1,0.00014532771399505885,2.6479544551833708e-05,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,1.0,17.0,17,0.002464839785413948,0.0016904384574749076,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,2.0,17.0,34,0.004917558576800694,0.0031635558367605187,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,3.0,17.0,51,0.007358245563410764,0.004707429322813938,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,4.0,17.0,68,0.00978698906160046,0.006307783096190414,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,5.0,17.0,85,0.012203876525484566,0.007818424286797583,3.0
1v8nuDB4ChEumFThaj7sSySR88nBDmViBJfvhWA2zqmtvY3,6.0,17.0,102,0.0146089945574334,0.009331908349190626,3.0
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,0.1,14.112484245692361,1,0.00014511681903932666,0.0001321178491214163,2.9052291068112037
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,1.0,14.112484245692361,14,0.0020278099652375433,0.0013199926080413949,2.9052291068112037
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,2.0,14.112484245692361,28,0.004047412546978896,0.00260903939913032,2.9052291068112037
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,3.0,14.112484245692361,42,0.006058857472590883,0.003891562146669822,2.9052291068112037
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,4.0,14.112484245692361,56,0.00806219406852865,0.005104785900817553,2.9052291068112037
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,5.0,14.112484245692361,70,0.010057471264367816,0.006414284218242748,2.9052291068112037
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,6.0,14.112484245692361,84,0.01204473759678807,0.007767725427224898,2.9052291068112037
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,0.1,13.171043092143487,1,0.00014452955629426219,0.0,0.9870137018801864
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,1.0,13.171043092143487,13,0.0018756312220458808,0.0011308349769888232,0.9870137018801864
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,2.0,13.171043092143487,26,0.0037442396313364054,0.0023384744738432434,0.9870137018801864
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,3.0,13.171043092143487,39,0.00560586459680897,0.003568055409801658,0.9870137018801864
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,4.0,13.171043092143487,52,0.007460545193687231,0.0047875680200920884,0.9870137018801864
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,5.0,13.171043092143487,65,0.009308320206215094,0.005877282344643837,0.9870137018801864
12s37eSMQPEN5cuVyBxk2UypUHntwumqBHy7sJkoKpZ1v3HV,6.0,13.171043092143487,79,0.011290553094183222,0.007448692572142932,0.9870137018801864
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,0.1,12.414075229125045,1,0.00014492753623188405,5.2750962705069364e-05,2.577719194493345
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,1.0,12.414075229125045,12,0.0017363623209376356,0.0012135922330097086,2.577719194493345
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,2.0,12.414075229125045,24,0.0034667051856131733,0.0023682964054523446,2.577719194493345
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,3.0,12.414075229125045,37,0.0053344867358708185,0.0034718569174118884,2.577719194493345
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,4.0,12.414075229125045,49,0.007052389176741509,0.004615909150515356,2.577719194493345
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,5.0,12.414075229125045,62,0.008906766269214193,0.005635796482214475,2.577719194493345
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,6.0,12.414075229125045,74,0.010612361967589273,0.006896551724137931,2.577719194493345
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,0.1,10.612063732928679,1,0.00014536996656490768,0.0001059490385124755,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,1.0,10.612063732928679,10,0.0014518002322880372,0.0008990903321345462,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,2.0,10.612063732928679,21,0.0030439194086099436,0.0020340774006075814,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,3.0,10.612063732928679,31,0.004486901143436098,0.002875610077826144,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,4.0,10.612063732928679,42,0.0060693641618497106,0.003846964586846543,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,5.0,10.612063732928679,53,0.007646804212956284,0.0049178172255095335,4.994316028798788
126PvMw34oFYv5miwXQ3JXVP5eav8T1hkkYsiHijExJ4JorP,6.0,10.612063732928679,63,0.009076501944964703,0.005778524900189115,4.994316028798788
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,0.1,7.333333333333333,0,0.0,0.0,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,1.0,7.333333333333333,7,0.0010121457489878543,0.0006056775688629062,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,2.0,7.333333333333333,14,0.0020222446916076846,0.00123680955764322,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,3.0,7.333333333333333,22,0.0031741451450007212,0.002024983563445102,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,4.0,7.333333333333333,29,0.004179878927644855,0.0025637991559184317,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,5.0,7.333333333333333,36,0.005183585313174946,0.0031522538615109804,3.0
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,6.0,7.333333333333333,44,0.006328203653099382,0.004040510048800966,3.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,0.1,5.0,0,0.0,0.0,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,1.0,5.0,5,0.0007219174126479931,0.0004342390946772814,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,2.0,5.0,10,0.0014427932477276007,0.0008678500986193294,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,3.0,5.0,15,0.0021626297577854673,0.001379999211429022,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,4.0,5.0,20,0.0028814291888776835,0.0018658187265130214,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,5.0,5.0,25,0.003599193780593147,0.0022577511748181987,2.0
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,6.0,5.0,30,0.0043159257660768235,0.002651962714979651,2.0
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,0.1,4.113362123608158,0,0.0,0.0,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,1.0,4.113362123608158,4,0.0005781182251770487,0.0003422403580360669,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,2.0,4.113362123608158,8,0.0011555683952043912,0.0007903055848261328,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,3.0,4.113362123608158,12,0.0017323516673884798,0.0010795439585033835,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,4.0,4.113362123608158,16,0.002308469196364161,0.0013938198553583169,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,5.0,4.113362123608158,20,0.002883922134102379,0.0018384284063452043,3.889762077637143
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,6.0,4.113362123608158,24,0.0034587116299178555,0.002153926976622012,3.889762077637143
