address,conviction,amount,weight,weight_fraction,power,original_conviction
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,0.1,100.00666444518494,10,0.0010633772862611655,0.0005210248570972009,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,1.0,100.00666444518494,100,0.010532968190436065,0.005187772936845986,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,2.0,100.00666444518494,200,0.020846362309776944,0.010346915943384037,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,3.0,100.00666444518494,300,0.030946977511863007,0.015452314770373048,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,4.0,100.00666444518494,400,0.04084133142740453,0.02052429034839398,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,5.0,100.00666444518494,500,0.050535678188801295,0.025574391085813126,5.999600159936025
1ZSPR3zNg5Po3obkhXTPR95DepNBzBZ3CyomHXGHK9Uvx6w,6.0,100.00666444518494,600,0.06003602161296778,0.030601048719883724,5.999600159936025
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,0.1,100.00239994240138,10,0.0010633772862611655,0.0005210248570972009,5.999856006911668
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,1.0,100.00239994240138,100,0.010532968190436065,0.005187772936845986,5.999856006911668
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,2.0,100.00239994240138,200,0.020846362309776944,0.010346915943384037,5.999856006911668
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,3.0,100.00239994240138,300,0.030946977511863007,0.015452314770373048,5.999856006911668
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,4.0,100.00239994240138,400,0.04084133142740453,0.02052429034839398,5.999856006911668
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,5.0,100.00239994240138,500,0.050535678188801295,0.025574391085813126,5.999856006911668
12mP4sjCfKbDyMRAEyLpkeHeoYtS5USY4x34n9NMwQrcEyoh,6.0,100.00239994240138,600,0.06003602161296778,0.030601048719883724,5.999856006911668
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,0.1,100.000749998125,10,0.0010412328196584756,0.0005538481085934471,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,1.0,100.000749998125,100,0.010315659170621003,0.005508747622214006,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,2.0,100.000749998125,200,0.020420665713702265,0.010914223798697109,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,3.0,100.000749998125,300,0.030321406913280776,0.016304084047177172,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,4.0,100.000749998125,400,0.040024014408645184,0.021650950589109368,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,5.0,100.000749998125,500,0.049534376857539135,0.02692218612261899,3.999970000299997
1wpTXaBGoyLNTDF9bosbJS3zh8V8D2ta7JKacveCkuCm7s6,6.0,100.000749998125,600,0.05885815185403178,0.03219480465670436,3.999970000299997
SmallVotersCombined,0.1,86.1650630891027,8,0.00080947080845897,0.0004507675859798868,1.3810701893984911
SmallVotersCombined,1.0,86.1650630891027,86,0.008633671318140749,0.00482042752064916,1.3810701893984911
SmallVotersCombined,2.0,86.1650630891027,172,0.01711953817059819,0.009579864799042409,1.3810701893984911
SmallVotersCombined,3.0,86.1650630891027,258,0.02546136386065331,0.014326974877434458,1.3810701893984911
SmallVotersCombined,4.0,86.1650630891027,344,0.03366278500831784,0.01903226665043333,1.3810701893984911
SmallVotersCombined,5.0,86.1650630891027,430,0.041727316836487144,0.02371431047320461,1.3810701893984911
SmallVotersCombined,6.0,86.1650630891027,516,0.049658358194591475,0.02834800342477655,1.3810701893984911
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,0.1,70.0,7,0.0007149422939434174,0.00039488690730661574,3.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,1.0,70.0,70,0.007103714227724781,0.003914690772931728,3.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,2.0,70.0,140,0.014107214832728738,0.007796276327947305,3.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,3.0,70.0,210,0.021012607564538724,0.011634020919844498,3.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,4.0,70.0,280,0.02782193958664547,0.015460474285885154,3.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,5.0,70.0,350,0.034537201499901325,0.01929566262482296,3.0
12H2VfiLs4NoVcj7VRwddn63RiKGwDaBPPWLjwwRkxKu1nx6,6.0,70.0,420,0.04116032928263426,0.02308450284062177,3.0
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,0.1,64.01190893169877,6,0.0006176652254478073,0.0003318378576900753,4.467918622848201
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,1.0,64.01190893169877,64,0.006549324600900532,0.003504001912015598,4.467918622848201
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,2.0,64.01190893169877,128,0.013013420089467263,0.006992858204205644,4.467918622848201
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,3.0,64.01190893169877,192,0.019393939393939394,0.01048917526749126,4.467918622848201
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,4.0,64.01190893169877,256,0.025692492974708953,0.0139578504223804,4.467918622848201
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,5.0,64.01190893169877,320,0.03191065017949741,0.017409980461693342,4.467918622848201
121Rs6fKm8nguHnvPfG1Cq3ctFuNAVZGRmghwkJwHpKxKjbx,6.0,64.01190893169877,384,0.03804994054696789,0.020867489025736177,4.467918622848201
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,0.1,64.0,6,0.0006038647342995169,0.0003364926120440672,1.0
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,1.0,64.0,64,0.00640384230538323,0.0035653462633022078,1.0
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,2.0,64.0,128,0.012726188108967985,0.007134690460503151,1.0
15tjdhcPTTxPCvobkBHLB3c1pqks4iu5v1ZKPqmTUD4aZeBb,3.0,64.0,192,0.01896858328393598,0.010714698535432433,1.0
