address,weight,weight_fraction,power
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,12,0.0032967032967032967,0.003165160253817374
J3Kp9LPQpRvVmJmmEuYJjW2UFnSQptZ3pbpSZbFLLgWF7WR,11,0.003021978021978022,0.002901389250175768
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,11,0.003021978021978022,0.002901389250175768
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,10,0.0027472527472527475,0.002637620231977511
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,9,0.0024725274725274724,0.002373853020757559
D8DtYYJUUBoACJwJrLNyn8aYArumdViVWAcZRUKcxnSoV9D,8,0.002197802197802198,0.0021100874398465542
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,8,0.002197802197802198,0.0021100874398465542
D2r9AudNkHHpKfGtS5rpVHkchBoBhRsR6TmNcTuU4yiTp6w,7,0.0019230769230769232,0.0018463233121295795
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,7,0.0019230769230769232,0.0018463233121295795
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,7,0.0019230769230769232,0.0018463233121295795
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,6,0.0016483516483516484,0.0015825604594598402
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,6,0.0016483516483516484,0.0015825604594598402
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,6,0.0016483516483516484,0.0015825604594598402
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,5,0.0013736263736263737,0.0013187987024891456
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,5,0.0013736263736263737,0.0013187987024891456
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,5,0.0013736263736263737,0.0013187987024891456
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,5,0.0013736263736263737,0.0013187987024891456
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,5,0.0013736263736263737,0.0013187987024891456
ESgz7GLVW7BL5DhRgpVnxSXVwaKt4ytWcrf52TY1GQD1cEb,5,0.0013736263736263737,0.0013187987024891456
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,5,0.0013736263736263737,0.0013187987024891456
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,5,0.0013736263736263737,0.0013187987024891456
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,5,0.0013736263736263737,0.0013187987024891456
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,4,0.001098901098901099,0.0010550378606773254
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,4,0.001098901098901099,0.0010550378606773254
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,4,0.001098901098901099,0.0010550378606773254
CrbJuFZWjY3yft424EMTY9hdbWoU878DFs74v3a8nNDeKJD,4,0.001098901098901099,0.0010550378606773254
GXR6g86nbAG6cyNjAANhe9yjV92Dztt9F7Eea3sLDYYxbRq,4,0.001098901098901099,0.0010550378606773254
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,4,0.001098901098901099,0.0010550378606773254
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,3,0.0008241758241758242,0.0007912777523995867
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,3,0.0008241758241758242,0.0007912777523995867
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,3,0.0008241758241758242,0.0007912777523995867
DVasGX5qBMrCwNM8SnLyFrRpeniAwAsWe2noN6jPdx1jjao,3,0.0008241758241758242,0.0007912777523995867
J7MmkYX4dJzUbNnU9ccemPFbxtsyaSgFVwAGMxx8k9Lf5cu,3,0.0008241758241758242,0.0007912777523995867
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,2,0.0005494505494505495,0.0005275181951131882
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,2,0.0005494505494505495,0.0005275181951131882
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,2,0.0005494505494505495,0.0005275181951131882
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,2,0.0005494505494505495,0.0005275181951131882
HZsquaFQ3rhBxBgEokxE4ea9gqpj2ZCyZGyXDojH8JYDuzS,2,0.0005494505494505495,0.0005275181951131882
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,2,0.0005494505494505495,0.0005275181951131882
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,2,0.0005494505494505495,0.0005275181951131882
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,2,0.0005494505494505495,0.0005275181951131882
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,2,0.0005494505494505495,0.0005275181951131882
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,2,0.0005494505494505495,0.0005275181951131882
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,2,0.0005494505494505495,0.0005275181951131882
DPc3YPyWts9LjqBUy7hhLDwN4iHPXU6vicURDMYAMqnW5gi,2,0.0005494505494505495,0.0005275181951131882
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,2,0.0005494505494505495,0.0005275181951131882
DuRV4MSm54UoX3MpFe3P7rxjBFLfnKRThxG66s4n3yF8qbJ,2,0.0005494505494505495,0.0005275181951131882
DB9bVarUeUkbdACKaBC8zHeSfLQCKdwgJmKCvpcqvC1C6Zw,2,0.0005494505494505495,0.0005275181951131882
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,2,0.0005494505494505495,0.0005275181951131882
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,2,0.0005494505494505495,0.0005275181951131882
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,2,0.0005494505494505495,0.0005275181951131882
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,2,0.0005494505494505495,0.0005275181951131882
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,2,0.0005494505494505495,0.0005275181951131882
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,2,0.0005494505494505495,0.0005275181951131882
F59cJFqSb8Ss5kLfFpfzv6yciFbCRwRbYcXN48qGekniSvm,2,0.0005494505494505495,0.0005275181951131882
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,2,0.0005494505494505495,0.0005275181951131882
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,2,0.0005494505494505495,0.0005275181951131882
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,2,0.0005494505494505495,0.0005275181951131882
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,2,0.0005494505494505495,0.0005275181951131882
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,2,0.0005494505494505495,0.0005275181951131882
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,2,0.0005494505494505495,0.0005275181951131882
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,2,0.0005494505494505495,0.0005275181951131882
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,2,0.0005494505494505495,0.0005275181951131882
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,2,0.0005494505494505495,0.0005275181951131882
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,2,0.0005494505494505495,0.0005275181951131882
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,2,0.0005494505494505495,0.0005275181951131882
GXNQDB52HeFUpgbcCBMbWsbMmG4ntu9JNXXx34mADjTe4wV,1,0.0002747252747252747,0.00026375900556130285
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,1,0.0002747252747252747,0.00026375900556130285
GZTju5Z1jsoR7tguTD5cVPQFXNJ7wrmNuMRYoWhcv9m62wQ,1,0.0002747252747252747,0.00026375900556130285
JEfXUjhjjnb2RZmuthXjDGAf34T1SndetNB5gN1uJZ1372C,1,0.0002747252747252747,0.00026375900556130285
G543pxmwKNAbW2WepZW7Ss9Wgx9wuDQWcPyhk4eEzpzcibG,1,0.0002747252747252747,0.00026375900556130285
JKzwkX6JcARutZvJpArnUFZnYnbsZedCTJfbhrqTtPuxezU,1,0.0002747252747252747,0.00026375900556130285
DaUtiZz8g6csHVcbErAmhXpFaQvf7aVmhuXqkiU3DgwR7xW,1,0.0002747252747252747,0.00026375900556130285
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,1,0.0002747252747252747,0.00026375900556130285
Hq6D31izVPF4VPicYQLZxax9VaRNgMjkUFeVg7AsypQQyrf,1,0.0002747252747252747,0.00026375900556130285
DKKax6uZkiNPfd2ATd8cJhyi3c1KZD24VDdoWG9CfTmwgSp,1,0.0002747252747252747,0.00026375900556130285
EwwqiYPmZSxkm7GXpJYzmHzEYD23yZVyCHfTCAc65ZqKQm8,1,0.0002747252747252747,0.00026375900556130285
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,1,0.0002747252747252747,0.00026375900556130285
D3F5XpKS18xgf8DUxeMuD29FBSM1qJPL6S55JnQWtHn7PdN,1,0.0002747252747252747,0.00026375900556130285
EVhWhw6w6i5C9SV3FbHdM1rroTxsM5UzxEKMyXCwnct2EnH,1,0.0002747252747252747,0.00026375900556130285
GnQzK44VvNCWQ3weUDMdUKqVrYGiC6jbrNytEP6VaBc51ML,1,0.0002747252747252747,0.00026375900556130285
HxVdrC3UWVvjSvcH93ntr2J7PRJgM43Duw8nYaGyKwa2VkA,1,0.0002747252747252747,0.00026375900556130285
Hk7snkgFNhrDRfwveEdpwgwu6D9uUmXwcLy3dZgM2EhHVJq,1,0.0002747252747252747,0.00026375900556130285
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,1,0.0002747252747252747,0.00026375900556130285
GPdPxoMM5i6nidYPwHEyb9SyaZnEFwEaDhGU3Z4LunvzWTe,1,0.0002747252747252747,0.00026375900556130285
G29SmTWUhXHMQrTBdC8hTMXu5G6YKwt4AsefNqFH8NMi5eq,1,0.0002747252747252747,0.00026375900556130285
EyJgtqqbVsxArS7zuDq8rGTCA7m5WAqxv32msopPfWxwwpA,1,0.0002747252747252747,0.00026375900556130285
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,1,0.0002747252747252747,0.00026375900556130285
HcdBFbGDMFzs5MuYQxFQpTBivHgH1UyFKqQDip9YgmqngKH,1,0.0002747252747252747,0.00026375900556130285
GHiteLMW6qa4s1MU4pUNvxu2vWEpPJwqEpn1SVJCzEBSE7Y,1,0.0002747252747252747,0.00026375900556130285
ESsiAML767Bxn8iXNLggxYCCBeuaysqVs86X6BY6zqXCmdT,1,0.0002747252747252747,0.00026375900556130285
EzAUyKjTG4BooK598kPGAWJzXqBAzfL77KYYfdqxPzW1G4f,1,0.0002747252747252747,0.00026375900556130285
Cm6QfCvV3vud3X6Zfg3yMBEnG6JFNsn6EzcZv6UyqTefkR1,1,0.0002747252747252747,0.00026375900556130285
FkWQJswxegj5BSuRULMiw6i79NawgC2ZhqRtoeaLY2xFk2W,1,0.0002747252747252747,0.00026375900556130285
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,1,0.0002747252747252747,0.00026375900556130285
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,1,0.0002747252747252747,0.00026375900556130285
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,1,0.0002747252747252747,0.00026375900556130285
GbmW3q2Hv5UaiRreQuBtevXb8DHdvsRFkBGXe2Xz1Y9FM8a,1,0.0002747252747252747,0.00026375900556130285
E7yeQXKWCg9XxjVMZULJNrFBgzSBLRpHoPGcE9Z1M7jC5c8,1,0.0002747252747252747,0.00026375900556130285
DpEBgXSmcUG6nbbCnS6pk4Nd9fvkoG4axBiw4EqJPQkqr3V,1,0.0002747252747252747,0.00026375900556130285
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,1,0.0002747252747252747,0.00026375900556130285
FUDBmPmHvoLnCtxbW55MhyYnhiN33CwtvFYux5CcfSSC8As,1,0.0002747252747252747,0.00026375900556130285
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,1,0.0002747252747252747,0.00026375900556130285
DDL4xHwuxi6HFa5wtiikEGQ7yZxTCju3bUXazTxku1Vydrr,1,0.0002747252747252747,0.00026375900556130285
GhNL9Mi5KiL3Ge2jv4jUdncipZNnUFALbzmwg8QqwjxJxcp,1,0.0002747252747252747,0.00026375900556130285
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,1,0.0002747252747252747,0.00026375900556130285
G6wtWujSHgT24UxXhDHVaVbnY5fBkUJLsjykyWBvtNs2aGQ,1,0.0002747252747252747,0.00026375900556130285
DbDAmhLFMhSQkZjnmAYjSktubPiSYKs6ubGtUmt5uC4eHzm,1,0.0002747252747252747,0.00026375900556130285
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,1,0.0002747252747252747,0.00026375900556130285
FkPMVMcppToPSdMEohDxhhZYWpYY2ZwfgEaBNog9Vj2f61o,1,0.0002747252747252747,0.00026375900556130285
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,1,0.0002747252747252747,0.00026375900556130285
DAnQRPv7SbVhchaVb7tkiYhFCFf8WhfQuH7LTJJSa8yxo6t,1,0.0002747252747252747,0.00026375900556130285
DDZJrMZkbuFujXaZnA2UkPZvVi1BUhxec12FUTcfEyZwKsz,1,0.0002747252747252747,0.00026375900556130285
DQHKgq1GZwSTkWDzT8aKg6TfKiH2DNPh7w1K5tPo9xTWjN7,1,0.0002747252747252747,0.00026375900556130285
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,1,0.0002747252747252747,0.00026375900556130285
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,1,0.0002747252747252747,0.00026375900556130285
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,1,0.0002747252747252747,0.00026375900556130285
HsbGKG6hvKvYk2SF8vug4LEjBV18kh3Cr52MABwDQd4BuBM,1,0.0002747252747252747,0.00026375900556130285
D5p4fKuhggjXRxiZ4JuPTCGYpDM6Dp9VRxjsYCeVg7LYv5a,1,0.0002747252747252747,0.00026375900556130285
FfbGaF1B6hNMPNKcjgyciU2RqbAgF8UmW1dAxTi667odgR5,1,0.0002747252747252747,0.00026375900556130285
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,1,0.0002747252747252747,0.00026375900556130285
DyxpaKdwEUP5XCN4Jme11hVRLu87AqKz2q1xBH9xNKzmirx,1,0.0002747252747252747,0.00026375900556130285
DtUd41rpZzvgd5YBfJWRwpr56ZSQEKTvig12gNEhpKq6iAg,1,0.0002747252747252747,0.00026375900556130285
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,1,0.0002747252747252747,0.00026375900556130285
HoxLWqRNR7jGxGjdaCHLA2xAfBqBHGX28LUnC4CL4uPejfa,1,0.0002747252747252747,0.00026375900556130285
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,1,0.0002747252747252747,0.00026375900556130285
DdkRZjqtZUXdN6XGR8tuoUSEmWgQYwoUR8PQXLdnyp44JLy,1,0.0002747252747252747,0.00026375900556130285
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,1,0.0002747252747252747,0.00026375900556130285
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,1,0.0002747252747252747,0.00026375900556130285
HnqvLipy4zndzJcJWAVJDpDWNMR6ygTVDRym5BeapXHLS2K,1,0.0002747252747252747,0.00026375900556130285
HnGgDUuyT97UcSpHhPaxY1h2MPFAjE1qiS9oKRMx5md6464,1,0.0002747252747252747,0.00026375900556130285
D3Fh5td8SjuWn3GR7WEQyZx6TncxwFLaix2YTvygMyxDcU9,1,0.0002747252747252747,0.00026375900556130285
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,1,0.0002747252747252747,0.00026375900556130285
CoLVrvRx43NPh8wtDMxY4UoNz1ebSwuu5FwegXj64kJaMkp,1,0.0002747252747252747,0.00026375900556130285
FWxYu7XrMuCvKqyKQntmDsKgAtgYHa2KHiS3tijcLwyjnih,1,0.0002747252747252747,0.00026375900556130285
GD6MTUJG9Ym7tS6PLF42yreHpqpvFgPcqPwcyRGiMv2TSGR,1,0.0002747252747252747,0.00026375900556130285
J9UpatjuWWrB5svWSNAGAiBQ4wV6pWXT74KemnFFURaSTvg,1,0.0002747252747252747,0.00026375900556130285
GHewg8AxLL7JpRYDoqEyTk5bhGndhMvsDWo68St7D9YDH9Z,1,0.0002747252747252747,0.00026375900556130285
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,1,0.0002747252747252747,0.00026375900556130285
FFRsm3haD645qfSVE1zfywYURWQ6z7YUAD4nad6Zw6qVxDk,1,0.0002747252747252747,0.00026375900556130285
J12kKQz1qcCHBg36Txz2k9mNKYERhjKRRSshwUghT11medm,1,0.0002747252747252747,0.00026375900556130285
H1h4VJPKbk6XxhrxB3QGAonL7ZfGQeABucKHYykdZDxQSyw,1,0.0002747252747252747,0.00026375900556130285
Cdaq3iUobZLYD2d8oqRQf1VKuRo6H64KsMBgJyxap4ZnARX,0,0.0,0.0
Hg5nkQvtyrKvvP3dBP1hDRWhjtVB7uxsrjSFemH3np7GdJY,0,0.0,0.0
HZvvFHgPdhDr6DHN43xT1sP5fDyzLDFv5t5xwmXBrm6dusm,0,0.0,0.0
EXmDBkb8K1bVrUqjVxNmE9VhB96M39ES4d8QdbAij3rast7,0,0.0,0.0
GaK38GT7LmgCpRSTRdDC2LeiMaV9TJmx8NmQcb9L3cJ3fyX,0,0.0,0.0
DMkKL7AZw9TkNw2NaBdocmFRGUG8r8T4kdGGcB13fv2LARy,0,0.0,0.0
DpH13oY6Gp9ca1jedmw1BEvqbD9jAuFoifLbL1BahWoaH6o,0,0.0,0.0
EfeoSg3WEZo5kp3BKfwhwwJkh4GdSaS9MjaeH2nKREDovzw,0,0.0,0.0
Cdhjt72TSezVDkUzdgyoSwXByfwQJjuXSYcDs5L8snyB8Yx,0,0.0,0.0
GrG7JZFyaN83UZ51Wv2nrHzwpKtphN6xL6rX2Dva5793KwY,0,0.0,0.0
CbAGSf73o2EEWBk646gdHm6sYoVg6J1w2UkRcw1QdAxVq97,0,0.0,0.0
FhHuGqN4HfXAA6uBbcm8HkT7Xa7TBsi9CzsheDxyzhTiBTE,0,0.0,0.0
DuNrThu8caNYMmtHt5BNF2Cz8JzhkaKuwQfPDax7rz2YXFz,0,0.0,0.0
EBCKue3wpJY6BNTDp7Vo3yveCr19TxHmNPtYLuyv29uTXjU,0,0.0,0.0
HJRLKPrL6m8gcTHY9z2hJvg8etDbT99rEpZfeT9nmWi9xA1,0,0.0,0.0
EiVu6mJZWpf4V2GQq1SZ9GQdJfy2SZB7J8y5tcL2Qr1fBoM,0,0.0,0.0
Hv7opiixZpSZQMxfHhxAVv7ye12Fs8WwadwQPcAgKcSBeFF,0,0.0,0.0
FVAFUJhJy9tj1X4PaEXX3tDzjaBEVsVunABAdsDMD4ZYmWA,0,0.0,0.0
Cp1EtxMx24PqHr2csizqNjDi8bYEhTTFNXniTM6bqjzX8v5,0,0.0,0.0
GefTiMd4roQrRkJzurdLdGsoAUkmMkiGoYd6Cvu5oqCgamX,0,0.0,0.0
DBdn3d5cWg8yfa3u7LsJdjxyrGxNfWoieWdrNGGrsivmbZk,0,0.0,0.0
FS8nKS5ReuaA999xUKTEzDDCA8BXyyrxD73KKyqwbRRt2Hf,0,0.0,0.0
J6Rv1bDRbc3Fv4aotp4epGnVbJgxRbT6ufByXD4WWu7nxCD,0,0.0,0.0
Erbqcq249SdJazabGKbH4YxCMx2ibKcmTf3pYdpCTziSE5S,0,0.0,0.0
GKzg9nTyiFeAEqrPYTtw3AuN4qNKHUeG5PAzmx5ZJxyCg74,0,0.0,0.0
CrmeF1REyE6B5oWYBZnewb8FZ9QcwdvNwRQimLepCt6fuBn,0,0.0,0.0
GvCrPNycg1UHAaBAZ3BU3AeZAuzcdeFsvVWYTVoonZQRrtC,0,0.0,0.0
CjA6RMfT8JVN6i9CxvQ1LwtxWWArvcFH8rYM6W7RKwuDjcz,0,0.0,0.0
DfuYWkP84ucKReMH831S3wD692q3YQaPwvFpzGFNUubij9g,0,0.0,0.0
FABqdo6XpBEFY6taVDa9GKKdSxPWWwpZAtJgjAKM7t2ah6h,0,0.0,0.0
EAYEHbX9tjChGzEzn1cmmMSYHTNiEjyv2RQerN6Lsmb5xv9,0,0.0,0.0
GXKtAuDCUA5vZTYSqJcisdT9E7XPCuHJp3pyDmhZv2mW7B4,0,0.0,0.0
FFQzhqbCaYKMxuETSvKh3afQQTTE8ijNTzVnVTg4KTu7vqh,0,0.0,0.0
EwxPgctMzko7q2zQSLv4WnXzHBRfXx4twmm4X4bnEMZmW1M,0,0.0,0.0
F7c6ocWu397zYewAHBxqTwHgXhXDebgYSVjRX9oQM42hkpn,0,0.0,0.0
Ehf8o6btGt6uuJfUPrDZ91HMhq5N7nCT9uumxqCwy1y5Doc,0,0.0,0.0
H1LZZkqyYFv28bjP3HcGM5RdAEoCGFEuA8tHdfLGwwGw73t,0,0.0,0.0
HjcErRijmpoiBiKEHT3edPXM3NFycJogVwDPuByNe7hv9Ae,0,0.0,0.0
Gpvr66V61fabb5UzuYoCyJLUjPNaQ7LRwjNuQHgyBraq5Ww,0,0.0,0.0
EHs5p1TR3SpQXvqAUq7pL4qKWRVNmrvtCT4izncvnk6Kh5W,0,0.0,0.0
FD9tqLqAXLYDDRcya1NjzQKgbYkrfLnDrn39cc6jmKgsbni,0,0.0,0.0
JKnsyVkABZBUwJPKHUhny5wbjFX6ukKdC8ybctg5b2NF4rX,0,0.0,0.0
HEcu5goarUbhsvDHrFVhSTHWbGHnD778NALbi3v9145ytLL,0,0.0,0.0
HUE5nUANxvCRW7SoLAHcKdB2PLoUpUVyuSdviHrKKQAV5EC,0,0.0,0.0
DSjjUzjk3gzV2mmGuBnEucNyxVuSY7d8FKdkjKw18bWWuDo,0,0.0,0.0
J47U9wGuwzccFPoz8bnMTKJt7WGpPp8ZNgvtXFDL9PHwpCt,0,0.0,0.0
DiSdjgV1fEu2i5wzxerBuuAWpypUQjAbt8WgLYWMZT4PGHj,0,0.0,0.0
GAeLdHWKTas1G8ZX9wf2DwT5DKS5NvLwZhn1iRfcmyw7bLu,0,0.0,0.0
FDAugsNraejDeJHt8n4MSc5Gvn9zuAibNQ9qFQdGNVWYvtx,0,0.0,0.0
E7qWwQx8Zvhu5HsjKDKnHVG7Sdy5cWpgavdLjUu8PHsb9CF,0,0.0,0.0
HsXaiGQ7cAUctDTnkX535xFamCEnki8XvtnMMMU6LRapePw,0,0.0,0.0
Hxhn1yrvik4FuKzd6pUSzccUNdhfdC1pfydssZrn8LkhFuw,0,0.0,0.0
G5hwBggY54Bm3hSo1wgrsTwkXuDkD5Juh73R6PiGGEmo1PS,0,0.0,0.0
Cbm8UMQYmgrhYt4KVah4rFyVE5MH1puA2AvBN3gYB2v2yGU,0,0.0,0.0
CpB85LvDDrcsgs9BgDfpUHPAcze4v2cCGHnNaW4yfKQLuP4,0,0.0,0.0
EVTu54Jg9PJZ9PqPCPu9VvKvQSMU88hmgeJ7pjmC9U745Qp,0,0.0,0.0
