address,weight,weight_fraction,power
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,400,0.004130098089829634,0.0040591007915351685
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,301,0.0031078988125967993,0.0030543051833003434
Hgcdd6sjp37KD1cKrAbwMZ6sBZTAVwb6v2GTssv9L2w1oN3,260,0.0026845637583892616,0.0026382105722033066
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,241,0.002488384099122354,0.002445411055065131
HPWDLqZJhjB2L4hHTM34gdyy4xsHPT2J7UfYYR3sGAatKEg,127,0.0013113061435209086,0.001288611610206501
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,127,0.0013113061435209086,0.001288611610206501
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,124,0.0012803304078471865,0.0012581753092322926
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,120,0.00123902942694889,0.0012175831989008072
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,120,0.00123902942694889,0.0012175831989008072
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,109,0.0011254517294785752,0.0011059589487877168
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,106,0.0010944759938048528,0.001075522992203802
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,100,0.0010325245224574084,0.0010146486166000624
FF4KRpru9a1r2nfWeLmZRk6N8z165btsWYaWvqaVgR6qVic,100,0.0010325245224574084,0.0010146486166000624
