address,weight,weight_fraction,power
HXPQBH5oLAZcarqtmchGJNzjbfQS8WFM5F1A3jPvit387pH,37,0.0025990446754706378,0.0011458014128101132
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,37,0.0025990446754706378,0.0011458014128101132
E7yeQXKWCg9XxjVMZULJNrFBgzSBLRpHoPGcE9Z1M7jC5c8,37,0.0025990446754706378,0.0011458014128101132
HkWiVG6ZSmgEgiS74A8YEHwPm47PeRM3sAHxapKrm3DZXEb,29,0.0020370890699634727,0.0008980984018045146
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,28,0.001966844619275077,0.0008671334441525685
DVasGX5qBMrCwNM8SnLyFrRpeniAwAsWe2noN6jPdx1jjao,28,0.001966844619275077,0.0008671334441525685
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,27,0.0018966001685866817,0.0008361680720642279
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,26,0.001826355717898286,0.0008052022999987158
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,26,0.001826355717898286,0.0008052022999987158
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,25,0.0017561112672098904,0.0007742361425608055
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,25,0.0017561112672098904,0.0007742361425608055
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,24,0.0016858668165214948,0.0007432696142497129
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,24,0.0016858668165214948,0.0007432696142497129
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,24,0.0016858668165214948,0.0007432696142497129
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,24,0.0016858668165214948,0.0007432696142497129
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,22,0.0015453779151447036,0.0006813355036173664
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,22,0.0015453779151447036,0.0006813355036173664
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,22,0.0015453779151447036,0.0006813355036173664
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,22,0.0015453779151447036,0.0006813355036173664
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,22,0.0015453779151447036,0.0006813355036173664
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,21,0.001475133464456308,0.0006503679505369299
EyXct79ZDWdQfcSgJTG5texKM9wJj3quyh1ugPDVSkSt3Xm,20,0.0014048890137679123,0.0006194000852672883
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,20,0.0014048890137679123,0.0006194000852672883
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,19,0.0013346445630795167,0.0005884319224115965
HPLSv74mUyGQZX9581SW4vUHk6MgUSZFwTejDgznH98kZ5q,19,0.0013346445630795167,0.0005884319224115965
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,18,0.001264400112391121,0.0005574634767805578
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,18,0.001264400112391121,0.0005574634767805578
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,18,0.001264400112391121,0.0005574634767805578
HnGgDUuyT97UcSpHhPaxY1h2MPFAjE1qiS9oKRMx5md6464,18,0.001264400112391121,0.0005574634767805578
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,17,0.0011941556617027255,0.0005264947630709869
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,17,0.0011941556617027255,0.0005264947630709869
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,16,0.00112391121101433,0.0004955257961147156
DB9bVarUeUkbdACKaBC8zHeSfLQCKdwgJmKCvpcqvC1C6Zw,16,0.00112391121101433,0.0004955257961147156
DAnQRPv7SbVhchaVb7tkiYhFCFf8WhfQuH7LTJJSa8yxo6t,16,0.00112391121101433,0.0004955257961147156
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,15,0.0010536667603259344,0.00046455659065614083
