address,conviction,amount,weight,weight_fraction,power,original_conviction
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,0.1,579.9709940578106,57,0.003143093465674111,0.003188133066903245,0.1000050012746304
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,1.0,579.9709940578106,579,0.03103392828429008,0.031586326067423995,0.1000050012746304
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,2.0,579.9709940578106,1159,0.060248479492644384,0.061789171007169026,0.1000050012746304
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,3.0,579.9709940578106,1739,0.08775293939546853,0.09098365376551597,0.1000050012746304
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,4.0,579.9709940578106,2319,0.11369319017502574,0.11925960918745222,0.1000050012746304
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,5.0,579.9709940578106,2899,0.13819897983505744,0.1464145699803994,0.1000050012746304
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,6.0,579.9709940578106,3479,0.16138609268451082,0.17229396201531197,0.1000050012746304
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,0.1,569.9864625940102,56,0.0030879514750482492,0.003132297781343922,0.1000023750399138
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,1.0,569.9864625940102,569,0.03051265551265551,0.031053484539025848,0.1000023750399138
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,2.0,569.9864625940102,1139,0.0592673535227391,0.06076396984825745,0.1000023750399138
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,3.0,569.9864625940102,1709,0.08636547402466141,0.08949225940764852,0.1000023750399138
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,4.0,569.9864625940102,2279,0.11194616367030161,0.11733842466229424,0.1000023750399138
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,5.0,569.9864625940102,2849,0.13613340978593272,0.14411932804624913,0.1000023750399138
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,6.0,569.9864625940102,3419,0.15903805005116756,0.1696638671967259,0.1000023750399138
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,0.1,299.9543008022748,29,0.0015991177281499862,0.0016219296972906287,0.1000152353867249
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,1.0,299.9543008022748,299,0.01624558543873947,0.01650156098821398,0.1000152353867249
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,2.0,299.9543008022748,599,0.03202352312215985,0.03259630338863388,0.1000152353867249
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,3.0,299.9543008022748,899,0.04730334122599316,0.04831922828856214,0.1000152353867249
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,4.0,299.9543008022748,1199,0.062108262108262105,0.06373550973540729,0.1000152353867249
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,5.0,299.9543008022748,1499,0.07646008671257332,0.07889920197682275,0.1000152353867249
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,6.0,299.9543008022748,1799,0.09037930168299423,0.09382062129474886,0.1000152353867249
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,0.1,190.13002310550402,19,0.001080466306511231,0.001109147876411316,2.9979484075679323
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,1.0,190.13002310550402,190,0.010700608245100248,0.010988488857061754,2.9979484075679323
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,2.0,190.13002310550402,380,0.021174635016159588,0.021767729963207336,2.9979484075679323
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,3.0,190.13002310550402,570,0.03142920158800176,0.03234219982653049,2.9979484075679323
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,4.0,190.13002310550402,760,0.0414711339081087,0.04274009063415676,2.9979484075679323
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,5.0,190.13002310550402,950,0.05130697774897386,0.052996519892034875,2.9979484075679323
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,6.0,190.13002310550402,1140,0.06094301293702555,0.06310730575802519,2.9979484075679323
SmallVotersCombined,0.1,151.2144956604094,15,0.0008368200836820083,0.0008518260653913434,1.4945657095437495
SmallVotersCombined,1.0,151.2144956604094,151,0.008360555893915066,0.008507676226651165,1.4945657095437495
SmallVotersCombined,2.0,151.2144956604094,302,0.01658247309466286,0.01687124334518712,1.4945657095437495
SmallVotersCombined,3.0,151.2144956604094,453,0.024669171703969938,0.025114966496514724,1.4945657095437495
SmallVotersCombined,4.0,151.2144956604094,604,0.0326239602463001,0.03326092097057,1.4945657095437495
SmallVotersCombined,5.0,151.2144956604094,756,0.040501446480231434,0.04136078054743654,1.4945657095437495
SmallVotersCombined,6.0,151.2144956604094,907,0.04820109475474305,0.049307989228523634,1.4945657095437495
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,0.1,120.0,12,0.0006746120980436249,0.0006887155245988854,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,1.0,120.0,120,0.006705409029950827,0.006843096921404764,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,2.0,120.0,240,0.013321492007104795,0.013589679440983927,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,3.0,120.0,360,0.019850022055580063,0.020250457831285745,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,4.0,120.0,480,0.026292725679228746,0.026841896676677034,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,5.0,120.0,600,0.032651284283848496,0.03337210166450885,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,6.0,120.0,720,0.03892733564013841,0.039837098655017916,3.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,0.1,102.66666666666667,10,0.0005704506560182544,0.0005867838021919456,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,1.0,102.66666666666667,102,0.005788219271365339,0.005954445955819832,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,2.0,102.66666666666667,205,0.01156558533145275,0.01190343884209106,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,3.0,102.66666666666667,308,0.017276194749831726,0.017791866392517747,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,4.0,102.66666666666667,410,0.02286670384829894,0.023562674141025232,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,5.0,102.66666666666667,513,0.02844784561636999,0.029327728203452683,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,6.0,102.66666666666667,616,0.03396559329510366,0.035035598240702424,6.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,0.1,100.0,10,0.0005667006687067891,0.0005797509495508449,5.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,1.0,100.0,100,0.005638249887235002,0.005768661818925986,5.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,2.0,100.0,200,0.011213276519398968,0.011479798662763876,5.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,3.0,100.0,300,0.01672613737734166,0.017137020729652456,5.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,4.0,100.0,400,0.022177866489243733,0.022737952226231234,5.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,5.0,100.0,500,0.02756947507719453,0.028280812993165257,5.0
EuTwaQimMkb7JgwJKmegAXeyQuCGuzLbdtzFpUBDUoKrvK2,6.0,100.0,600,0.03290195218249616,0.0337687732697169,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,0.1,100.0,10,0.0005667006687067891,0.0005797509495508449,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,1.0,100.0,100,0.005638249887235002,0.005768661818925986,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,2.0,100.0,200,0.011213276519398968,0.011479798662763876,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,3.0,100.0,300,0.01672613737734166,0.017137020729652456,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,4.0,100.0,400,0.022177866489243733,0.022737952226231234,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,5.0,100.0,500,0.02756947507719453,0.028280812993165257,5.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,6.0,100.0,600,0.03290195218249616,0.0337687732697169,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,0.1,94.0,9,0.0005091937765205092,0.0005198717105870626,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,1.0,94.0,94,0.0052927927927927925,0.005404307526868898,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,2.0,94.0,188,0.010529853254172734,0.010761715305672586,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,3.0,94.0,282,0.01571205705371072,0.016076782934007824,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,4.0,94.0,376,0.0208402616117947,0.02134436603983577,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,5.0,94.0,470,0.025915306572562857,0.026557367994768624,5.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,6.0,94.0,564,0.030938014262205157,0.031715666515722794,5.0
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,0.1,69.0,6,0.00033751476627102436,0.0003448159196144938,5.2898550724637685
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,1.0,69.0,69,0.003867713004484305,0.003948742783111229,5.2898550724637685
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,2.0,69.0,138,0.007705622871182087,0.007864459923648424,5.2898550724637685
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,3.0,69.0,207,0.011514072755590165,0.011748932004866037,5.2898550724637685
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,4.0,69.0,276,0.015293400565190891,0.015602319759186243,5.2898550724637685
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,5.0,69.0,345,0.01904393905939501,0.019429500579819896,5.2898550724637685
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,6.0,69.0,414,0.02276601594720924,0.023233296477294774,5.2898550724637685
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,0.1,58.6,5,0.0002801434334379202,0.00028524479776566254,5.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,1.0,58.6,58,0.00324004245572873,0.0033009893362606997,5.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,2.0,58.6,117,0.006514476614699332,0.00663630987417593,5.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,3.0,58.6,175,0.009712509712509712,0.009893045991196905,5.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,4.0,58.6,234,0.012944625767549926,0.0131844611641676,5.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,5.0,58.6,293,0.016155712395235996,0.01645539348590232,5.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,6.0,58.6,351,0.019292074310212157,0.01965268335184435,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,0.1,55.6,5,0.0002799081901136427,0.00028516648565435793,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,1.0,55.6,55,0.003070395801931558,0.003127181413852899,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,2.0,55.6,111,0.006177305359229785,0.0062911649955502,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,3.0,55.6,166,0.00920994229915668,0.009378667553342317,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,4.0,55.6,222,0.012278761061946903,0.01250282764973326,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,5.0,55.6,278,0.015328628142920159,0.01560848191147193,5.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,6.0,55.6,333,0.01830575559342532,0.018641778581272965,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,0.1,55.4,5,0.0002798925212718316,0.00028518014816543186,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,1.0,55.4,55,0.0030702244054929104,0.0031269735978683784,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,2.0,55.4,110,0.0061216539595970836,0.006234331117770625,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,3.0,55.4,166,0.009209431345353675,0.009377974340272372,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,4.0,55.4,221,0.012223451327433629,0.012446306381626415,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,5.0,55.4,277,0.01527348919276577,0.015552002611091676,5.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,6.0,55.4,332,0.018250783354406025,0.018585440356648036,5.0
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,0.1,53.386905990505376,5,0.00028048917311791766,0.0002858631249558162,5.90032320014989
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,1.0,53.386905990505376,53,0.002965200850397225,0.0030225296253738195,5.90032320014989
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,2.0,53.386905990505376,106,0.005912868857031294,0.006026599018468741,5.90032320014989
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,3.0,53.386905990505376,160,0.00889828151938157,0.009068352865345608,5.90032320014989
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,4.0,53.386905990505376,213,0.011811023622047244,0.012035704513602639,5.90032320014989
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,5.0,53.386905990505376,266,0.014706695416597556,0.014986084241061202,5.90032320014989
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,6.0,53.386905990505376,320,0.017639600904029547,0.0179758071390758,5.90032320014989
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,0.1,51.0,5,0.0002802690582959641,0.0002856741361776459,5.901960784313726
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,1.0,51.0,51,0.0028513921502851393,0.0029055136845063077,5.901960784313726
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,2.0,51.0,102,0.005686569660478341,0.005794119469586398,5.901960784313726
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,3.0,51.0,153,0.008505670446964642,0.008665730699202314,5.901960784313726
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,4.0,51.0,204,0.011308830866456012,0.011520697155717028,5.901960784313726
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,5.0,51.0,255,0.014096185737976783,0.014359757422164962,5.901960784313726
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,6.0,51.0,306,0.016867868364478254,0.01718398739677596,5.901960784313726
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,0.1,50.916915918909936,5,0.0002802690582959641,0.0002856741361776459,5.911591355599215
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,1.0,50.916915918909936,50,0.0027956388034665923,0.002848723731597547,5.911591355599215
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,2.0,50.916915918909936,101,0.005631132917038359,0.005737669656008828,5.911591355599215
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,3.0,50.916915918909936,152,0.008450547617723911,0.008609572609530814,5.911591355599215
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,4.0,50.916915918909936,203,0.011254019292604502,0.011464835295480801,5.911591355599215
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,5.0,50.916915918909936,254,0.01404168279064625,0.014304256567769937,5.911591355599215
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,6.0,50.916915918909936,305,0.01681367144432194,0.01712878643555912,5.911591355599215
EocabFvqttEamwQKoFyQxLPnx9HWDdVDS9wwrUX1aKKbJ5g,0.1,50.68817275968941,5,0.00028025334902752086,0.0002856599831557541,5.918540433925049
EocabFvqttEamwQKoFyQxLPnx9HWDdVDS9wwrUX1aKKbJ5g,1.0,50.68817275968941,50,0.0027954825002795484,0.0028484974981990005,5.918540433925049
