address,conviction,amount,weight,weight_fraction,power,original_conviction
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,4.0,375.0,1500,0.12650754828371427,0.14467645654216893,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,5.0,375.0,1875,0.15328646173969915,0.189907999534931,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,6.0,375.0,2250,0.17847227730625842,0.24274853762274265,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,0.1,326.0,32,0.003065721402567542,0.0030052989043059322,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,1.0,326.0,326,0.030376444278792398,0.03002360086469713,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,2.0,326.0,652,0.05896183758364985,0.05963547125019704,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,3.0,326.0,978,0.0859100491918482,0.0901428186776948,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,4.0,326.0,1304,0.11135781383432963,0.12278306709129812,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,5.0,326.0,1630,0.13542705217680293,0.15880444950019101,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,6.0,326.0,1956,0.15822682413848893,0.19950313243410214,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,0.1,288.0,28,0.00267379679144385,0.002621333060216985,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,1.0,288.0,288,0.026835631755497576,0.026479688204819708,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,2.0,288.0,576,0.052268602540834846,0.05251642439282602,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,3.0,288.0,864,0.07640608418818536,0.07901810484376066,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,4.0,288.0,1152,0.09934460158675405,0.10683620362066906,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,5.0,288.0,1440,0.12117132278694043,0.1368151718759078,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,6.0,288.0,1728,0.14196516595465003,0.1698220535055798,1.0
SmallVotersCombined,0.1,246.06110689639283,24,0.002313699026318326,0.0022676088911684983,1.5565239254217735
SmallVotersCombined,1.0,246.06110689639283,246,0.023218499292118923,0.0228667800168532,1.5565239254217735
SmallVotersCombined,2.0,246.06110689639283,492,0.04538326722627064,0.045304615644769994,1.5565239254217735
SmallVotersCombined,3.0,246.06110689639283,738,0.06656444484531433,0.0679030900916684,1.5565239254217735
SmallVotersCombined,4.0,246.06110689639283,984,0.08682608312009177,0.09121179956678756,1.5565239254217735
SmallVotersCombined,5.0,246.06110689639283,1230,0.10622678987822783,0.11576715352350532,1.5565239254217735
SmallVotersCombined,6.0,246.06110689639283,1476,0.12482029598308668,0.14211094151577636,1.5565239254217735
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,0.1,213.5,21,0.0020337013364323067,0.001992916767735918,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,1.0,213.5,213,0.020250998288648032,0.01991898695470159,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,2.0,213.5,427,0.03978755124860231,0.039544197872370235,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,3.0,213.5,640,0.05847418912745546,0.059087808051345544,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,4.0,213.5,854,0.07653015503181289,0.07910369852633814,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,5.0,213.5,1067,0.09382694336967992,0.09976023827981147,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,6.0,213.5,1281,0.11056447436561367,0.1216074970731648,2.0
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,0.1,187.17125246652387,18,0.0017669578875036812,0.0017309985946951116,3.007940549528001
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,1.0,187.17125246652387,187,0.01805716492854384,0.01774286700755278,3.007940549528001
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,2.0,187.17125246652387,374,0.03547377406810206,0.0351456852358315,3.007940549528001
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,3.0,187.17125246652387,561,0.05228331780055918,0.052490350856813785,3.007940549528001
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,4.0,187.17125246652387,748,0.06851699184757717,0.07003953379318356,3.007940549528001
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,5.0,187.17125246652387,935,0.08420389048991354,0.08804567869096633,3.007940549528001
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,6.0,187.17125246652387,1123,0.09945093871767623,0.10686042136405503,3.007940549528001
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,0.1,170.0,17,0.001747353273717751,0.001722133999181117,6.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,1.0,170.0,170,0.01720299534507185,0.01700674414676062,6.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,2.0,170.0,340,0.033824114604058896,0.0337293941726585,6.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,3.0,170.0,510,0.0498923889649775,0.05045278860769112,6.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,4.0,170.0,680,0.06543494996150885,0.06744305540753627,6.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,5.0,170.0,850,0.08047718235182731,0.08495620484108696,6.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,6.0,170.0,1020,0.09504286246738726,0.10324468844786562,6.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,0.1,140.0,14,0.0013200075429002452,0.0012945827451195516,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,1.0,140.0,140,0.013045098770033545,0.01281484477238332,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,2.0,140.0,280,0.025754231052244298,0.02541283674743132,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,3.0,140.0,420,0.03814021067925899,0.037904809010234526,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,4.0,140.0,560,0.05021520803443329,0.05039471558721022,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,5.0,140.0,700,0.061990789939780376,0.06298170953942903,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,6.0,140.0,840,0.0734779566130161,0.07576187281500309,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,0.1,110.0,11,0.001034515188563905,0.0010146592641011054,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,1.0,110.0,110,0.010249720462169213,0.01006356748293067,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,2.0,110.0,220,0.020291459140380004,0.019978966988988912,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,3.0,110.0,330,0.030131482834185538,0.02980097221933292,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,4.0,110.0,440,0.039775809076116435,0.03958138054699358,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,5.0,110.0,550,0.049230218403150734,0.049369694501999156,1.0
CdWjVn5J9ct4D3yK8HbwXmmGyLcxjkDitaBLxwH5g5Vh7pi,6.0,110.0,660,0.058500265910299595,0.0592137099416375,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,0.1,110.0,11,0.001034515188563905,0.0010146592641011054,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,1.0,110.0,110,0.010249720462169213,0.01006356748293067,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,2.0,110.0,220,0.020291459140380004,0.019978966988988912,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,3.0,110.0,330,0.030131482834185538,0.02980097221933292,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,4.0,110.0,440,0.039775809076116435,0.03958138054699358,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,5.0,110.0,550,0.049230218403150734,0.049369694501999156,1.0
Hs94zeHrSUWG1VBzsvHPxR2VRN5mq1Rib1PEfjH7wkGzv2Z,6.0,110.0,660,0.058500265910299595,0.0592137099416375,1.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,0.1,100.0,10,0.0009859988168014198,0.000965854038382962,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,1.0,100.0,100,0.009773260359655981,0.009582736448750167,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,2.0,100.0,200,0.019357336430507164,0.019027839787943954,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,3.0,100.0,300,0.028757668711656442,0.028381862763970152,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,4.0,100.0,400,0.0379794910748196,0.03768891590442763,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,5.0,100.0,500,0.04702784048156509,0.04699120325626373,6.0
Cv88RDrQB1tNLmee2Yja5DggLUBMbWoJL61VV1we15ebcZg,6.0,100.0,600,0.05590756615728662,0.056329488914319076,6.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,0.1,100.0,10,0.000957670944263551,0.0009387659830664787,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,1.0,100.0,100,0.0094948727687049,0.009315849667333658,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,2.0,100.0,200,0.018811136192626036,0.01850050841145816,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,3.0,100.0,300,0.02795378307864331,0.027596889054030717,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,4.0,100.0,400,0.03692762186115214,0.03664567466499455,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,5.0,100.0,500,0.045737285034760336,0.04568578014785719,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,6.0,100.0,600,0.05438723712835388,0.054754755531143805,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,0.1,100.0,10,0.000957670944263551,0.0009387659830664787,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,1.0,100.0,100,0.0094948727687049,0.009315849667333658,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,2.0,100.0,200,0.018811136192626036,0.01850050841145816,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,3.0,100.0,300,0.02795378307864331,0.027596889054030717,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,4.0,100.0,400,0.03692762186115214,0.03664567466499455,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,5.0,100.0,500,0.045737285034760336,0.04568578014785719,3.0
G4RasQNUjgkXkdCuW2zgMJPcjZijaTmkJixb3oMxg9eiHng,6.0,100.0,600,0.05438723712835388,0.054754755531143805,3.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,0.1,92.0,9,0.0008676371348693724,0.0008503336784897836,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,1.0,92.0,92,0.008798775822494262,0.00863008436619158,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,2.0,92.0,184,0.017444065225635193,0.017144809651062853,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,3.0,92.0,276,0.02593984962406015,0.02557833769600187,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,4.0,92.0,368,0.03428997390980246,0.03396314387504531,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,5.0,92.0,460,0.04249815225424981,0.04233033862182065,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,6.0,92.0,552,0.050567973616709415,0.05070995031276031,4.0
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,0.1,62.74410809138261,6,0.0005743275581506652,0.0005629985380931583,4.637885673283903
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,1.0,62.74410809138261,62,0.005903075311815672,0.005788880859473353,4.637885673283903
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,2.0,62.74410809138261,125,0.01183039939428355,0.011612993723718469,4.637885673283903
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,3.0,62.74410809138261,188,0.017687458839025307,0.01738951464659088,4.637885673283903
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,4.0,62.74410809138261,250,0.023384154896642036,0.02303823411043491,4.637885673283903
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,5.0,62.74410809138261,313,0.029105449135205505,0.0287515370805952,4.637885673283903
Fsv2Vn8MVcv76oi85XEtmA6sz7nQCsxLymRdndFyrnAntnt,6.0,62.74410809138261,376,0.034760099842839974,0.03444804351047914,4.637885673283903
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,0.1,58.0,5,0.00047335037394679544,0.0004641752533071298,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,1.0,58.0,58,0.00546345139412208,0.005359386762244071,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,2.0,58.0,116,0.010867528574105303,0.010669514788799678,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,3.0,58.0,174,0.01621319418561312,0.01593886613651781,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,4.0,58.0,232,0.021501390176088972,0.021175631871011822,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,5.0,58.0,290,0.026733038348082595,0.02638774550506103,3.0
