address,conviction,amount,weight,weight_fraction,power,original_conviction
Cdhjt72TSezVDkUzdgyoSwXByfwQJjuXSYcDs5L8snyB8Yx,4.0,15.53784860557769,62,0.06391752577319587,0.0,0.9653846153846154
Cdhjt72TSezVDkUzdgyoSwXByfwQJjuXSYcDs5L8snyB8Yx,5.0,15.53784860557769,77,0.07817258883248732,0.0,0.9653846153846154
Cdhjt72TSezVDkUzdgyoSwXByfwQJjuXSYcDs5L8snyB8Yx,6.0,15.53784860557769,93,0.09290709290709291,0.0,0.9653846153846154
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,0.1,6.0,0,0.0,0.0,1.0
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,1.0,6.0,6,0.0065005417118093175,0.0,1.0
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,2.0,6.0,12,0.012917115177610334,0.0,1.0
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,3.0,6.0,18,0.019251336898395723,0.0,1.0
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,4.0,6.0,24,0.025504782146652496,0.0,1.0
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,5.0,6.0,30,0.03167898627243928,0.0,1.0
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,6.0,6.0,36,0.03777544596012592,0.0,1.0
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,0.1,5.708741950201059,0,0.0,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,1.0,5.708741950201059,5,0.00546448087431694,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,2.0,5.708741950201059,11,0.011943539630836048,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,3.0,5.708741950201059,17,0.018338727076591153,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,4.0,5.708741950201059,22,0.023605150214592276,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,5.0,5.708741950201059,28,0.029850746268656716,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,6.0,5.708741950201059,34,0.036016949152542374,0.0,2.2772092544036164
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,0.1,5.397597451135273,0,0.0,0.0,0.9263380689770322
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,1.0,5.397597451135273,5,0.005417118093174431,0.0,0.9263380689770322
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,2.0,5.397597451135273,10,0.010775862068965518,0.0,0.9263380689770322
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,3.0,5.397597451135273,16,0.017130620985010708,0.0,0.9263380689770322
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,4.0,5.397597451135273,21,0.022364217252396165,0.0,0.9263380689770322
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,5.0,5.397597451135273,26,0.02754237288135593,0.0,0.9263380689770322
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,6.0,5.397597451135273,32,0.03368421052631579,0.0,0.9263380689770322
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,0.1,4.5,0,0.0,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,1.0,4.5,4,0.004357298474945534,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,2.0,4.5,9,0.009750812567713976,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,3.0,4.5,13,0.014023732470334413,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,4.0,4.5,18,0.019313304721030045,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,5.0,4.5,22,0.023504273504273504,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,6.0,4.5,27,0.028692879914984058,0.0,2.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,0.1,4.0,0,0.0,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,1.0,4.0,4,0.004371584699453552,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,2.0,4.0,8,0.008705114254624592,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,3.0,4.0,12,0.013001083423618635,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,4.0,4.0,16,0.017259978425026967,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,5.0,4.0,20,0.021482277121374866,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,6.0,4.0,24,0.025668449197860963,0.0,3.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,0.1,3.0,0,0.0,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,1.0,3.0,3,0.003260869565217391,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,2.0,3.0,6,0.0065005417118093175,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,3.0,3.0,9,0.009719222462203024,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,4.0,3.0,12,0.012917115177610334,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,5.0,3.0,15,0.016094420600858368,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,6.0,3.0,18,0.019251336898395723,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,0.1,2.5,0,0.0,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,1.0,2.5,2,0.002173913043478261,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,2.0,2.5,5,0.005417118093174431,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,3.0,2.5,7,0.0075675675675675675,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,4.0,2.5,10,0.010775862068965518,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,5.0,2.5,12,0.012903225806451613,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,6.0,2.5,15,0.01607717041800643,0.0,2.0
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.002190580503833516,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.004371584699453552,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.006543075245365322,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.008705114254624592,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.010857763300760043,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.013001083423618635,0.0,5.970646766169153
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,0.1,2.0,0,0.0,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,1.0,2.0,2,0.002171552660152009,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,2.0,2.0,4,0.004333694474539545,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,3.0,2.0,6,0.006486486486486486,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,4.0,2.0,8,0.008629989212513484,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,5.0,2.0,10,0.010764262648008612,0.0,2.0
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,6.0,2.0,12,0.01288936627282492,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,0.1,2.0,0,0.0,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,1.0,2.0,2,0.002171552660152009,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,2.0,2.0,4,0.004333694474539545,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,3.0,2.0,6,0.006486486486486486,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,4.0,2.0,8,0.008629989212513484,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,5.0,2.0,10,0.010764262648008612,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,6.0,2.0,12,0.01288936627282492,0.0,2.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,0.1,2.0,0,0.0,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,1.0,2.0,2,0.0021668472372697724,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,2.0,2.0,4,0.004324324324324324,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,3.0,2.0,6,0.006472491909385114,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,4.0,2.0,8,0.008611410118406888,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,5.0,2.0,10,0.010741138560687433,0.0,1.0
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,6.0,2.0,12,0.012861736334405145,0.0,1.0
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,0.1,1.161290322580645,0,0.0,0.0,1.7222222222222223
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,1.0,1.161290322580645,1,0.0010845986984815619,0.0,1.7222222222222223
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,2.0,1.161290322580645,2,0.0021668472372697724,0.0,1.7222222222222223
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,3.0,1.161290322580645,3,0.003246753246753247,0.0,1.7222222222222223
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,4.0,1.161290322580645,4,0.004324324324324324,0.0,1.7222222222222223
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,5.0,1.161290322580645,5,0.005399568034557235,0.0,1.7222222222222223
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,6.0,1.161290322580645,6,0.006472491909385114,0.0,1.7222222222222223
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,0.1,1.0,0,0.0,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,1.0,1.0,1,0.0010834236186348862,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,2.0,1.0,2,0.0021645021645021645,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,3.0,1.0,3,0.003243243243243243,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,4.0,1.0,4,0.004319654427645789,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,5.0,1.0,5,0.005393743257820928,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,6.0,1.0,6,0.00646551724137931,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,0.1,1.0,0,0.0,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,1.0,1.0,1,0.0010834236186348862,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,2.0,1.0,2,0.0021645021645021645,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,3.0,1.0,3,0.003243243243243243,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,4.0,1.0,4,0.004319654427645789,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,5.0,1.0,5,0.005393743257820928,0.0,1.0
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,6.0,1.0,6,0.00646551724137931,0.0,1.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,0.1,1.0,0,0.0,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,1.0,1.0,1,0.0010857763300760044,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,2.0,1.0,2,0.0021691973969631237,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,3.0,1.0,3,0.0032502708559046588,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,4.0,1.0,4,0.004329004329004329,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,5.0,1.0,5,0.005405405405405406,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,6.0,1.0,6,0.0064794816414686825,0.0,3.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,0.1,1.0,0,0.0,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,1.0,1.0,1,0.0010834236186348862,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,2.0,1.0,2,0.0021645021645021645,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,3.0,1.0,3,0.003243243243243243,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,4.0,1.0,4,0.004319654427645789,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,5.0,1.0,5,0.005393743257820928,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,6.0,1.0,6,0.00646551724137931,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,0.1,1.0,0,0.0,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,1.0,1.0,1,0.0010834236186348862,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,2.0,1.0,2,0.0021645021645021645,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,3.0,1.0,3,0.003243243243243243,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,4.0,1.0,4,0.004319654427645789,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,5.0,1.0,5,0.005393743257820928,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,6.0,1.0,6,0.00646551724137931,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,0.1,1.0,0,0.0,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,1.0,1.0,1,0.0010834236186348862,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,2.0,1.0,2,0.0021645021645021645,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,3.0,1.0,3,0.003243243243243243,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,4.0,1.0,4,0.004319654427645789,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,5.0,1.0,5,0.005393743257820928,0.0,1.0
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,6.0,1.0,6,0.00646551724137931,0.0,1.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,0.1,0.6666666666666666,0,0.0,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,1.0,0.6666666666666666,0,0.0,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,2.0,0.6666666666666666,1,0.0010845986984815619,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,3.0,0.6666666666666666,2,0.0021668472372697724,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,4.0,0.6666666666666666,2,0.0021668472372697724,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,5.0,0.6666666666666666,3,0.003246753246753247,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,6.0,0.6666666666666666,4,0.004324324324324324,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,0.1,0.6666666666666666,0,0.0,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,1.0,0.6666666666666666,0,0.0,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,2.0,0.6666666666666666,1,0.0010845986984815619,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,3.0,0.6666666666666666,2,0.0021668472372697724,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,4.0,0.6666666666666666,2,0.0021668472372697724,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,5.0,0.6666666666666666,3,0.003246753246753247,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,6.0,0.6666666666666666,4,0.004324324324324324,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,0.1,0.6666666666666666,0,0.0,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,1.0,0.6666666666666666,0,0.0,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,2.0,0.6666666666666666,1,0.0010845986984815619,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,3.0,0.6666666666666666,2,0.0021668472372697724,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,4.0,0.6666666666666666,2,0.0021668472372697724,0.0,3.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,5.0,0.6666666666666666,3,0.003246753246753247,0.0,3.0
