address,conviction,amount,weight,weight_fraction,power,original_conviction
EckcmXbCj4huvNLP5btMFmJz8SzEt5s8hgKcL6LM8BtZeAf,4.0,20.0,80,0.09184845005740529,0.0,0.1
EckcmXbCj4huvNLP5btMFmJz8SzEt5s8hgKcL6LM8BtZeAf,5.0,20.0,100,0.1122334455667789,0.0,0.1
EckcmXbCj4huvNLP5btMFmJz8SzEt5s8hgKcL6LM8BtZeAf,6.0,20.0,120,0.13172338090010977,0.0,0.1
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,0.1,18.999999999999996,1,0.0013717421124828531,0.0,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,1.0,18.999999999999996,18,0.024128686327077747,0.0,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,2.0,18.999999999999996,37,0.048366013071895426,0.0,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,3.0,18.999999999999996,56,0.07142857142857142,0.0,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,4.0,18.999999999999996,75,0.09339975093399751,0.0,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,5.0,18.999999999999996,94,0.11435523114355231,0.0,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,6.0,18.999999999999996,113,0.13436385255648037,0.0,3.421052631578948
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,0.1,13.413233104035177,1,0.001282051282051282,0.0,1.0437453737971871
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,1.0,13.413233104035177,13,0.016414141414141416,0.0,1.0437453737971871
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,2.0,13.413233104035177,26,0.03229813664596273,0.0,1.0437453737971871
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,3.0,13.413233104035177,40,0.04884004884004884,0.0,1.0437453737971871
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,4.0,13.413233104035177,53,0.06370192307692307,0.0,1.0437453737971871
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,5.0,13.413233104035177,67,0.07919621749408984,0.0,1.0437453737971871
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,6.0,13.413233104035177,80,0.09313154831199069,0.0,1.0437453737971871
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,0.1,5.708741950201059,0,0.0,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,1.0,5.708741950201059,5,0.006369426751592357,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,2.0,5.708741950201059,11,0.01390644753476612,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,3.0,5.708741950201059,17,0.02132998745294856,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,4.0,5.708741950201059,22,0.02743142144638404,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,5.0,5.708741950201059,28,0.034653465346534656,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,6.0,5.708741950201059,34,0.04176904176904177,0.0,2.2772092544036164
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,0.1,5.0,0,0.0,0.0,1.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,1.0,5.0,5,0.006305170239596469,0.0,1.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,2.0,5.0,10,0.012531328320802004,0.0,1.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,3.0,5.0,15,0.0186799501867995,0.0,1.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,4.0,5.0,20,0.024752475247524754,0.0,1.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,5.0,5.0,25,0.03075030750307503,0.0,1.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,6.0,5.0,30,0.03667481662591687,0.0,1.0
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,0.1,2.7642732562626366,0,0.0,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,1.0,2.7642732562626366,2,0.0025575447570332483,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,2.0,2.7642732562626366,5,0.006369426751592357,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,3.0,2.7642732562626366,8,0.01015228426395939,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,4.0,2.7642732562626366,11,0.01390644753476612,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,5.0,2.7642732562626366,13,0.01639344262295082,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,6.0,2.7642732562626366,16,0.020100502512562814,0.0,4.7028635720248255
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.002554278416347382,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.005095541401273885,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.007623888182973317,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.010139416983523447,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.012642225031605562,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.015132408575031526,0.0,5.970646766169153
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,0.1,2.0,0,0.0,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,1.0,2.0,2,0.0025220680958385876,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,2.0,2.0,4,0.005031446540880503,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,3.0,2.0,6,0.0075282308657465494,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,4.0,2.0,8,0.010012515644555695,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,5.0,2.0,10,0.012484394506866416,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,6.0,2.0,12,0.014943960149439602,0.0,1.0
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,0.1,1.0671214546260475,0,0.0,0.0,3.74840181748733
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,1.0,1.0671214546260475,1,0.0012658227848101266,0.0,3.74840181748733
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,2.0,1.0671214546260475,2,0.0025284450063211127,0.0,3.74840181748733
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,3.0,1.0671214546260475,3,0.003787878787878788,0.0,3.74840181748733
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,4.0,1.0671214546260475,4,0.005044136191677175,0.0,3.74840181748733
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,5.0,1.0671214546260475,5,0.006297229219143577,0.0,3.74840181748733
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,6.0,1.0671214546260475,6,0.007547169811320755,0.0,3.74840181748733
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,0.1,1.0101357155127986,0,0.0,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,1.0,1.0101357155127986,1,0.0012690355329949238,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,2.0,1.0101357155127986,2,0.0025348542458808617,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,3.0,1.0101357155127986,3,0.0037974683544303796,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,4.0,1.0101357155127986,4,0.0050568900126422255,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,5.0,1.0101357155127986,5,0.006313131313131313,0.0,5.939795918367347
EtommijqrHDFWFvBxP515oUbkXx9vK2qohzrmwpCXbU7Yx2,6.0,1.0101357155127986,6,0.007566204287515763,0.0,5.939795918367347
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,0.1,1.0,0,0.0,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,1.0,1.0,1,0.0012610340479192938,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,2.0,1.0,2,0.0025188916876574307,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,3.0,1.0,3,0.0037735849056603774,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,4.0,1.0,4,0.005025125628140704,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,5.0,1.0,5,0.006273525721455458,0.0,1.0
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,6.0,1.0,6,0.007518796992481203,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,0.1,1.0,0,0.0,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,1.0,1.0,1,0.0012610340479192938,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,2.0,1.0,2,0.0025188916876574307,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,3.0,1.0,3,0.0037735849056603774,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,4.0,1.0,4,0.005025125628140704,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,5.0,1.0,5,0.006273525721455458,0.0,1.0
DPoJe9z9k36jJpCj32K6m2eT6DAnwvkrUsUkXHnRXWiEuyY,6.0,1.0,6,0.007518796992481203,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,0.1,1.0,0,0.0,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,1.0,1.0,1,0.0012610340479192938,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,2.0,1.0,2,0.0025188916876574307,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,3.0,1.0,3,0.0037735849056603774,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,4.0,1.0,4,0.005025125628140704,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,5.0,1.0,5,0.006273525721455458,0.0,1.0
DXuN5rty7aNtc3rb7s1HQFsNuiXYtQvFv5HtfkWGq5yyhP9,6.0,1.0,6,0.007518796992481203,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,0.1,1.0,0,0.0,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,1.0,1.0,1,0.0012610340479192938,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,2.0,1.0,2,0.0025188916876574307,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,3.0,1.0,3,0.0037735849056603774,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,4.0,1.0,4,0.005025125628140704,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,5.0,1.0,5,0.006273525721455458,0.0,1.0
Dmkww4FsXG3gjCTdpuyAXxfKWtXfYcxV1VJfy7JyPxvjUPA,6.0,1.0,6,0.007518796992481203,0.0,1.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,0.1,1.0,0,0.0,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,1.0,1.0,1,0.0012642225031605564,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,2.0,1.0,2,0.0025252525252525255,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,3.0,1.0,3,0.0037831021437578815,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,4.0,1.0,4,0.005037783375314861,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,5.0,1.0,5,0.006289308176100629,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,6.0,1.0,6,0.007537688442211055,0.0,3.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,0.1,1.0,0,0.0,0.0,1.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,1.0,1.0,1,0.0012610340479192938,0.0,1.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,2.0,1.0,2,0.0025188916876574307,0.0,1.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,3.0,1.0,3,0.0037735849056603774,0.0,1.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,4.0,1.0,4,0.005025125628140704,0.0,1.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,5.0,1.0,5,0.006273525721455458,0.0,1.0
ESM8k6WhtMu8gotAkmuNrGhrG9RR7mAfvLARyif9Gqjvu2P,6.0,1.0,6,0.007518796992481203,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,0.1,1.0,0,0.0,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,1.0,1.0,1,0.0012610340479192938,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,2.0,1.0,2,0.0025188916876574307,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,3.0,1.0,3,0.0037735849056603774,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,4.0,1.0,4,0.005025125628140704,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,5.0,1.0,5,0.006273525721455458,0.0,1.0
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,6.0,1.0,6,0.007518796992481203,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,0.1,1.0,0,0.0,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,1.0,1.0,1,0.0012610340479192938,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,2.0,1.0,2,0.0025188916876574307,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,3.0,1.0,3,0.0037735849056603774,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,4.0,1.0,4,0.005025125628140704,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,5.0,1.0,5,0.006273525721455458,0.0,1.0
EmAFBdRFbJiyThqSt9vv2vVECcdTU9nJqa3wTxgKCVKMoC4,6.0,1.0,6,0.007518796992481203,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,0.1,1.0,0,0.0,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,1.0,1.0,1,0.0012610340479192938,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,2.0,1.0,2,0.0025188916876574307,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,3.0,1.0,3,0.0037735849056603774,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,4.0,1.0,4,0.005025125628140704,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,5.0,1.0,5,0.006273525721455458,0.0,1.0
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,6.0,1.0,6,0.007518796992481203,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,0.1,1.0,0,0.0,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,1.0,1.0,1,0.0012610340479192938,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,2.0,1.0,2,0.0025188916876574307,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,3.0,1.0,3,0.0037735849056603774,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,4.0,1.0,4,0.005025125628140704,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,5.0,1.0,5,0.006273525721455458,0.0,1.0
GPTwmqixpfnum8jCBVmYBYnseb8q6g9b4kxWRRuuRTAqMoX,6.0,1.0,6,0.007518796992481203,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,0.1,1.0,0,0.0,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,1.0,1.0,1,0.0012610340479192938,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,2.0,1.0,2,0.0025188916876574307,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,3.0,1.0,3,0.0037735849056603774,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,4.0,1.0,4,0.005025125628140704,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,5.0,1.0,5,0.006273525721455458,0.0,1.0
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,6.0,1.0,6,0.007518796992481203,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,0.1,1.0,0,0.0,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,1.0,1.0,1,0.0012610340479192938,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,2.0,1.0,2,0.0025188916876574307,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,3.0,1.0,3,0.0037735849056603774,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,4.0,1.0,4,0.005025125628140704,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,5.0,1.0,5,0.006273525721455458,0.0,1.0
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,6.0,1.0,6,0.007518796992481203,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,0.1,1.0,0,0.0,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,1.0,1.0,1,0.0012610340479192938,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,2.0,1.0,2,0.0025188916876574307,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,3.0,1.0,3,0.0037735849056603774,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,4.0,1.0,4,0.005025125628140704,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,5.0,1.0,5,0.006273525721455458,0.0,1.0
HTiHYfSRCkUn5u58KRHWjkNPRPP1MNahuXdEr2TtJ5xXfZU,6.0,1.0,6,0.007518796992481203,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,0.1,1.0,0,0.0,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,1.0,1.0,1,0.0012610340479192938,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,2.0,1.0,2,0.0025188916876574307,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,3.0,1.0,3,0.0037735849056603774,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,4.0,1.0,4,0.005025125628140704,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,5.0,1.0,5,0.006273525721455458,0.0,1.0
HyeiEyrdKTvJBpgSXNFtsYGLZiaWjSLjTSTDwZT7WDNwzi2,6.0,1.0,6,0.007518796992481203,0.0,1.0
