address,conviction,amount,weight,weight_fraction,power,original_conviction
Cn4ySvWgpAqPVj1pwETTPd7eqpg85Cf3KGojG9CJfoK1gp8,6.0,1800.0,10800,0.6279799976741481,1.0,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,0.1,1500.0,150,0.021904205607476634,0.0,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,1.0,1500.0,1500,0.18297145645279336,0.155263715314552,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,2.0,1500.0,3000,0.30934213239843267,0.49192511650329424,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,3.0,1500.0,4500,0.4018574745490266,0.5,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,4.0,1500.0,6000,0.47251535674909434,0.6416487706534602,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,5.0,1500.0,7500,0.5282434145654318,1.0,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,6.0,1500.0,9000,0.5733214422219391,1.0,1.0
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,0.1,196.3004613352504,19,0.0024940929377789446,0.004237902057374674,3.051444688033626
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,1.0,196.3004613352504,196,0.02514432328415651,0.04620034542314335,3.051444688033626
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,2.0,196.3004613352504,392,0.04905518708547116,0.09921188238860261,3.051444688033626
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,3.0,196.3004613352504,588,0.07182117991938439,0.1521319582654846,3.051444688033626
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,4.0,196.3004613352504,785,0.09363072519083969,0.18784442896053716,3.051444688033626
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,5.0,196.3004613352504,981,0.11433566433566433,0.19990237552879922,3.051444688033626
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,6.0,196.3004613352504,1177,0.1341157702825889,0.2,3.051444688033626
SmallVotersCombined,0.1,108.16178534602206,10,0.0012347203358439314,0.0020581188179639985,1.0077496377421693
SmallVotersCombined,1.0,108.16178534602206,108,0.013175552031230938,0.022273332526328533,1.0077496377421693
SmallVotersCombined,2.0,108.16178534602206,216,0.02600842865743528,0.04362152357920193,1.0077496377421693
SmallVotersCombined,3.0,108.16178534602206,324,0.038511826934506124,0.06352358836470301,1.0077496377421693
SmallVotersCombined,4.0,108.16178534602206,432,0.05069827485036967,0.07977332170880558,1.0077496377421693
SmallVotersCombined,5.0,108.16178534602206,540,0.06257967319503999,0.0916939752961936,1.0077496377421693
SmallVotersCombined,6.0,108.16178534602206,648,0.07416733432528327,0.10107893242475866,1.0077496377421693
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,0.1,40.007236576955805,4,0.0004944375772558715,0.0008002462296091105,2.7994935312405977
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,1.0,40.007236576955805,40,0.004922471080482402,0.0082154964419876,2.7994935312405977
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,2.0,40.007236576955805,80,0.00979671809943669,0.016740529383195726,2.7994935312405977
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,3.0,40.007236576955805,120,0.014623446258834999,0.025000756223721225,2.7994935312405977
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,4.0,40.007236576955805,160,0.019403347077370847,0.03300404809377077,2.7994935312405977
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,5.0,40.007236576955805,200,0.024137098720733767,0.040530738076527836,2.7994935312405977
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,6.0,40.007236576955805,240,0.02882536632236368,0.04829451040816943,2.7994935312405977
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,0.1,18.999999999999996,1,0.00012294074256208508,0.00021459227467811158,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,1.0,18.999999999999996,18,0.002208317997791682,0.0037869533349621305,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,2.0,18.999999999999996,37,0.004528763769889841,0.007851013328464489,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,3.0,18.999999999999996,56,0.00683844181218708,0.011668788264532945,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,4.0,18.999999999999996,75,0.009137426900584795,0.015514063868999063,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,5.0,18.999999999999996,94,0.01142579312021393,0.019335019877123237,3.421052631578948
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,6.0,18.999999999999996,113,0.01370361387339316,0.023269456394211966,3.421052631578948
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,0.1,17.396648044692736,1,0.0001222344456667889,0.00012155099064057372,1.0346820809248556
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,1.0,17.396648044692736,17,0.0020739294863974626,0.003479997579132119,1.0346820809248556
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,2.0,17.396648044692736,34,0.0041392744095446795,0.006969587255611876,1.0346820809248556
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,3.0,17.396648044692736,52,0.006316812439261419,0.010625169310417482,1.0346820809248556
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,4.0,17.396648044692736,69,0.008364650260637653,0.014210178453403834,1.0346820809248556
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,5.0,17.396648044692736,86,0.010404064843939027,0.01744988596807106,1.0346820809248556
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,6.0,17.396648044692736,104,0.012554321583775953,0.020657938101087576,1.0346820809248556
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,0.1,16.666666666666668,1,0.00012271444348999877,0.000213857998289136,3.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,1.0,16.666666666666668,16,0.0019598236158745713,0.0033664391908359735,3.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,2.0,16.666666666666668,33,0.004033736707004034,0.006863459669582119,3.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,3.0,16.666666666666668,50,0.006099048548426446,0.010379156958271553,3.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,4.0,16.666666666666668,66,0.008035062089116142,0.01359753704989285,3.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,5.0,16.666666666666668,83,0.010083829425343215,0.01701499728964645,3.0
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,6.0,16.666666666666668,100,0.01212415130940834,0.020464934440033684,3.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,0.1,14.0,1,0.00012301636117603641,0.0002452182442373713,5.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,1.0,14.0,14,0.0017194792434291329,0.0028604644048092513,5.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,2.0,14.0,28,0.0034330554193231977,0.005751159384915792,5.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,3.0,14.0,42,0.005140758873929009,0.008674478770354589,5.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,4.0,14.0,56,0.006842619745845552,0.011489193783389995,5.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,5.0,14.0,70,0.008538667967797023,0.014252428359609041,5.0
FtUXQRjFbo4ZYv8eMma9oV4haLwMeWzyjSvNeYSNPfMue9W,6.0,14.0,84,0.010228933268387726,0.017098273572377157,5.0
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,0.1,5.708741950201059,0,0.0,0.0,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,1.0,5.708741950201059,5,0.0006105006105006105,0.001000515417033017,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,2.0,5.708741950201059,11,0.0013421181063933627,0.0022709380488100286,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,3.0,5.708741950201059,17,0.002072665203608876,0.0034778926994495857,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,4.0,5.708741950201059,22,0.002680638479346899,0.004500694738113937,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,5.0,5.708741950201059,28,0.0034092292706684527,0.005795001810938066,2.2772092544036164
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,6.0,5.708741950201059,34,0.004136756296386422,0.007114433859881828,2.2772092544036164
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,0.1,4.747747747747748,0,0.0,0.0,3.5806451612903225
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,1.0,4.747747747747748,4,0.0004886988393402566,0.0008801748209299503,3.5806451612903225
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,2.0,4.747747747747748,9,0.001098901098901099,0.0018184022305734028,3.5806451612903225
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,3.0,4.747747747747748,14,0.0017083587553386212,0.0029376135675348272,3.5806451612903225
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,4.0,4.747747747747748,18,0.0021953896816684962,0.0037498487964194994,3.5806451612903225
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,5.0,4.747747747747748,23,0.00280351048269137,0.004732385848200786,3.5806451612903225
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,6.0,4.747747747747748,28,0.0034108904860518942,0.00588768115942029,3.5806451612903225
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,0.1,2.7642732562626366,0,0.0,0.0,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,1.0,2.7642732562626366,2,0.0002442897276169537,0.0003336164017954628,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,2.0,2.7642732562626366,5,0.0006105006105006105,0.001000515417033017,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,3.0,2.7642732562626366,8,0.0009764433052605883,0.0016965584100824044,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,4.0,2.7642732562626366,11,0.0013421181063933627,0.0022709380488100286,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,5.0,2.7642732562626366,13,0.0015857526225908757,0.002693134021242473,4.7028635720248255
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,6.0,2.7642732562626366,16,0.001950981587611267,0.0031762357069393186,4.7028635720248255
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,0.1,2.0098325139571704,0,0.0,0.0,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,1.0,2.0098325139571704,2,0.0002442598925256473,0.0003638789496027655,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,2.0,2.0098325139571704,4,0.0004884004884004884,0.0008335606680609863,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,3.0,2.0098325139571704,6,0.000732421875,0.0011971148017941569,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,4.0,2.0098325139571704,8,0.000976324139614352,0.0016358183635757778,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,5.0,2.0098325139571704,10,0.0012201073694485115,0.002089452805620325,5.970646766169153
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,6.0,2.0098325139571704,12,0.001463771651622347,0.002511574424304778,5.970646766169153
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,0.1,1.6666666666666667,0,0.0,0.0,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,1.0,1.6666666666666667,1,0.00012211503236048357,0.00021215978662787174,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,2.0,1.6666666666666667,3,0.000366255646441216,0.0004547383738555751,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,3.0,1.6666666666666667,5,0.0006102770657878677,0.0009695794449157678,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,4.0,1.6666666666666667,6,0.000732243104710764,0.0012421231216674746,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,5.0,1.6666666666666667,8,0.0009760858955588092,0.0016806468219120007,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,6.0,1.6666666666666667,10,0.0012198097096852891,0.0020879353647834903,6.0
