address,conviction,amount,weight,weight_fraction,power,original_conviction
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,2.0,1500.0,3000,0.09591712760175208,0.08961648103509398,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,3.0,1500.0,4500,0.13729139335509657,0.1337675087048946,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,4.0,1500.0,6000,0.1750444904746623,0.1847217303585729,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,5.0,1500.0,7500,0.2096318864074685,0.2502260071964453,1.0
DMHW1yWZS4qingUwcJRjZSJ8SvbvMUEKZL1oMiwcUXHBGWA,6.0,1500.0,9000,0.24143573785444108,0.33931638773137784,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,0.1,1237.0,123,0.004291246554791892,0.003937176011077799,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,1.0,1237.0,1237,0.04154212983174934,0.03830254920766421,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,2.0,1237.0,2474,0.0797704262591088,0.07440894534397796,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,3.0,1237.0,3711,0.11506619949769,0.11003774061965153,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,4.0,1237.0,4948,0.14775441949354992,0.14787697392696883,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,5.0,1237.0,6185,0.178113750899928,0.1914510743520666,1.0
Emxxc2gJEw9T7FwsNr7WTyo5VueV4EjUqCuAq1pTggqQn95,6.0,1237.0,7422,0.20638451699015628,0.24502555213782864,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,0.1,1140.0,114,0.003965079475496505,0.003642849227763014,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,1.0,1140.0,1140,0.03828458205997918,0.03533155213170889,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,2.0,1140.0,2280,0.07374583562441375,0.06874117289266948,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,3.0,1140.0,3420,0.10668496740181552,0.10147406463253428,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,4.0,1140.0,4560,0.13736180980209056,0.1354618277870961,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,5.0,1140.0,5700,0.16600168913999475,0.17325283669714386,1.0
HgTtJusFEn2gmMmB5wmJDnMRXKD6dzqCpNR7a99kkQ7BNvX,6.0,1140.0,6840,0.19280096964230348,0.2179289270029207,1.0
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,0.1,1051.2632055062536,105,0.0035476568571138965,0.003282447482169734,0.2711024208849328
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,1.0,1051.2632055062536,1051,0.03441050322496153,0.03197489521342038,0.2711024208849328
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,2.0,1051.2632055062536,2102,0.06653161992783439,0.06241159879882137,0.2711024208849328
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,3.0,1051.2632055062536,3153,0.09658446929085618,0.0921978756117863,0.2711024208849328
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,4.0,1051.2632055062536,4205,0.12478855684482298,0.12265742749989418,0.2711024208849328
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,5.0,1051.2632055062536,5256,0.15126050420168066,0.15543609050435647,0.2711024208849328
DQQJLG14UMDaaotKEVijFj9UngZuS8AwJxbGQ2z5Ah3zn4B,6.0,1051.2632055062536,6307,0.17617810553367413,0.19263156340495402,0.2711024208849328
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,0.1,1000.0,100,0.0034629636042525194,0.003186822470732679,1.0
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,1.0,1000.0,1000,0.03358296671927998,0.03102356421911389,1.0
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,2.0,1000.0,2000,0.06498359164311011,0.060508278152138606,1.0
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,3.0,1000.0,3000,0.09440790508858608,0.0892091712451053,1.0
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,4.0,1000.0,4000,0.12203679409341917,0.11826660934120213,1.0
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,5.0,1000.0,5000,0.14802972436865322,0.1491967768728379,1.0
G1rrUNQSk7CjjEmLSGcpNu72tVtyzbWdUvgmSer9eBitXWf,6.0,1000.0,6000,0.1725278201109929,0.18384289954514987,1.0
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,0.1,927.8293628382195,92,0.003108528179483714,0.0028761924081696995,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,1.0,927.8293628382195,927,0.03046235746442772,0.028286400134904868,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,2.0,927.8293628382195,1855,0.05915367199209159,0.05533783866348814,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,3.0,927.8293628382195,2783,0.08619568247282187,0.08168809171020021,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,4.0,927.8293628382195,3711,0.11172662953484871,0.10814142981688694,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,5.0,927.8293628382195,4639,0.1358697243944586,0.13575773608151392,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,6.0,927.8293628382195,5566,0.1587111491303108,0.16579693925786357,0.2942351373369949
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,0.1,877.0937317806048,87,0.0029395864305987295,0.002719898581185681,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,1.0,877.0937317806048,877,0.028861975909958534,0.0267932604930039,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,2.0,877.0937317806048,1754,0.056104660461248124,0.052432400520565636,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,3.0,877.0937317806048,2631,0.08186060983198507,0.07737931099213656,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,4.0,877.0937317806048,3508,0.1062482963321925,0.10228282370780041,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,5.0,877.0937317806048,4385,0.12937393048917212,0.1279972966920408,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,6.0,877.0937317806048,5262,0.15133300739121683,0.15556825325314189,0.3055545722073832
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,0.1,777.0935376698155,77,0.002601702932828761,0.0024073030417219613,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,1.0,777.0935376698155,777,0.02564695009242144,0.023796795765341078,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,2.0,777.0935376698155,1554,0.05001126379815274,0.04665258933971343,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,3.0,777.0935376698155,2331,0.0731868131868132,0.06886887826341818,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,4.0,777.0935376698155,3108,0.09525852821282986,0.09085605820169085,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,5.0,777.0935376698155,3885,0.11630343671416597,0.11315166134969745,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,6.0,777.0935376698155,4662,0.13639156256399754,0.1364163087390993,0.3320063640905264
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,0.1,768.8827024343711,76,0.0025679145830517637,0.002376042920371533,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,1.0,768.8827024343711,768,0.025356576862123614,0.023526366664833542,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,2.0,768.8827024343711,1537,0.04948964806645845,0.04615934987896946,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,3.0,768.8827024343711,2306,0.07245648212153585,0.06815832051218822,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,4.0,768.8827024343711,3075,0.09433962264150944,0.08991784442042158,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,5.0,768.8827024343711,3844,0.11521400311713224,0.11195439452962633,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,6.0,768.8827024343711,4613,0.13514780417777517,0.13490293653746377,0.3342512442877287
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,0.1,671.1256090235601,67,0.0022758925235232177,0.0021042809379440836,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,1.0,671.1256090235601,671,0.022334653663082914,0.020697840334445355,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,2.0,671.1256090235601,1342,0.043693429706322846,0.04065896676131636,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,3.0,671.1256090235601,2013,0.0641389198661781,0.0600658375646509,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,4.0,671.1256090235601,2684,0.0837284751684552,0.07915743765234223,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,5.0,671.1256090235601,3355,0.10251474317841537,0.09824312640321375,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,6.0,671.1256090235601,4026,0.12054614048745434,0.11770407269347956,0.6034637846546285
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,0.1,650.0,65,0.002226637434913675,0.002055501927363689,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,1.0,650.0,650,0.02182892836753199,0.020195464906643285,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,2.0,650.0,1300,0.042725211161139774,0.03968053895995254,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,3.0,650.0,1950,0.06274736943720437,0.05861831633683471,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,4.0,650.0,2600,0.08194912850253727,0.07722338410365065,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,5.0,650.0,3250,0.10037989931123946,0.09577454425498552,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,6.0,650.0,3900,0.11808520301571442,0.11461629044323096,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,0.1,620.0,62,0.0021219069783360144,0.0019592345557339973,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,1.0,620.0,620,0.020821439365953587,0.019264923357713206,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,2.0,620.0,1240,0.040793499358489325,0.03787895900981564,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,3.0,620.0,1860,0.05996711480800851,0.0559811814584395,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,4.0,620.0,2480,0.07838922780288902,0.07375155407171888,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,5.0,620.0,3100,0.09610317140465635,0.09142219414432057,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,6.0,620.0,3720,0.11314900994616298,0.109279658569903,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,0.1,598.0,59,0.002017921882481702,0.0018634962213537696,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,1.0,598.0,598,0.02008261409812943,0.0185823628287287,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,2.0,598.0,1196,0.039374485596707816,0.03655611001421965,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,3.0,598.0,1794,0.05792141542633907,0.054044486684240695,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,4.0,598.0,2392,0.07576573437648475,0.0712049741528882,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,5.0,598.0,2990,0.09294662563337375,0.08823945879616382,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,6.0,598.0,3588,0.10950041199987792,0.10539688348999009,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,0.1,500.0,50,0.0017049135608824633,0.0015754167116988791,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,1.0,500.0,500,0.01679148335963999,0.015540409654121318,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,2.0,500.0,1000,0.0330283713710077,0.03064573927120942,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,3.0,500.0,1500,0.04873769373233259,0.045384481394345484,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,4.0,500.0,2000,0.06394475173450138,0.05983910444608575,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,5.0,500.0,2500,0.0786732542404884,0.07411166675478065,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,6.0,500.0,3000,0.09294544102611767,0.08832648472893435,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,0.1,444.0,44,0.0014977703645709228,0.0013844445185728015,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,1.0,444.0,444,0.01491083722336031,0.013801253011619224,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,2.0,444.0,888,0.029383541246153336,0.027255128142930345,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,3.0,444.0,1332,0.04343714332300669,0.040408413423075905,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,4.0,444.0,1776,0.057089588222057924,0.05331549141008604,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,5.0,444.0,2220,0.07035781066776535,0.06604191828337673,1.0
EPVX8ZxarAfG4o9PN6yUnkSaP4jA3b6Nj6irnDApixMMeWY,6.0,444.0,2664,0.08325780541925805,0.07866648082689108,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,0.1,410.0,41,0.0013941784548422197,0.0012889246167595218,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,1.0,410.0,410,0.013769016354904792,0.012745075118362178,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,2.0,410.0,820,0.02716401099811177,0.025191718476786466,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,3.0,410.0,1230,0.040200019609765665,0.03737628188582855,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,4.0,410.0,1640,0.05289128261360338,0.04934012530042661,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,5.0,410.0,2050,0.06525129706846612,0.06113221786368472,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,6.0,410.0,2460,0.07729286454896786,0.0728107733673479,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,0.1,400.0,40,0.0013597579630825712,0.0012571672641883717,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,1.0,400.0,400,0.013433186687711993,0.012434400887391296,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,2.0,400.0,800,0.0265102561553501,0.024584129703357036,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,3.0,400.0,1200,0.039245184288844555,0.036482818544710874,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,4.0,400.0,1600,0.0516512251024954,0.048168495753382445,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,5.0,400.0,2000,0.06374095675176085,0.0596859364789535,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,6.0,400.0,2400,0.07552632407086887,0.07108817608339105,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,0.1,390.0,39,0.0013253585264731869,0.001225425179272734,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,1.0,390.0,390,0.013097357020519193,0.012123712252731764,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,2.0,390.0,780,0.02585606788875261,0.023976218616018147,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,3.0,390.0,1170,0.03828909906077167,0.03558858028736991,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,4.0,390.0,1560,0.05040876336963195,0.0469957023594595,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,5.0,390.0,1950,0.062226760698216164,0.05823845041379737,1.0
H4635Bjj3X7TjnQhd55p9DyFPK39JiRypmCnsDhS3NHSMS5,6.0,390.0,2340,0.07375421565228354,0.06936504443522604,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,0.1,386.0,38,0.001291243331407795,0.001193904272558593,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,1.0,386.0,386,0.012963025153642073,0.011999432872678684,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,2.0,386.0,772,0.0255942711268773,0.023732963615259246,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,3.0,386.0,1158,0.037906314445644705,0.03523066551222444,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,4.0,386.0,1544,0.04991110392759011,0.04652625052560806,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,5.0,386.0,1930,0.06161999936145078,0.05765909685677233,1.0
HbU6yWNQp188SsrKtfrq9ZzJFhjjQisyFjcVxRp25ZPrB8M,6.0,386.0,2316,0.07304380736115053,0.06867559595692697,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,0.1,375.0,37,0.0012568361697068515,0.0011621544219560442,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,1.0,375.0,375,0.012593612519729992,0.011657653353099613,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,2.0,375.0,750,0.024873971875829133,0.02306374462951445,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,3.0,375.0,1125,0.03685262226881122,0.03424574562549984,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,4.0,375.0,1500,0.04854054753737622,0.045234246686846336,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,5.0,375.0,1875,0.05994820475109505,0.05606475075812051,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,6.0,375.0,2250,0.07108555541513964,0.06677889719279724,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,0.1,331.0,33,0.0011194409579700804,0.0010353266677014274,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,1.0,331.0,331,0.011115961984081674,0.010290381474821315,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,2.0,331.0,662,0.021987511624817324,0.020382905766118606,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,3.0,331.0,993,0.03262262229376786,0.03029621257923707,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,4.0,331.0,1324,0.04302892427689308,0.04005052491152265,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,5.0,331.0,1655,0.05321372303141378,0.04966869779281702,1.0
GRTHCT1fNRgbqMURtEDuZPBbQ7tHcgt3swzdmGNk1MKchqL,6.0,331.0,1986,0.06318401628913209,0.059176996150993595,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,0.1,325.0,32,0.001085334418667752,0.001003809230799846,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,1.0,325.0,325,0.010914464183765994,0.010103917609594329,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,2.0,325.0,650,0.021593249617965583,0.020016841113150177,1.0
