address,conviction,amount,weight,weight_fraction,power,original_conviction
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,3.0,2.0,6,0.005591798695246971,1.0108167387344306e-06,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,4.0,2.0,8,0.0074418604651162795,1.486750212814987e-06,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,5.0,2.0,10,0.009285051067780872,2.0893877361395053e-06,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,6.0,2.0,12,0.011121408711770158,2.859807986092881e-06,2.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,0.1,2.0,0,0.0,0.0,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,1.0,2.0,2,0.0018674136321195146,3.409641509404695e-07,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,2.0,2.0,4,0.003727865796831314,7.123451374467821e-07,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,3.0,2.0,6,0.005581395348837209,1.145797199455739e-06,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,4.0,2.0,8,0.007428040854224698,1.6755397707727369e-06,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,5.0,2.0,10,0.009267840593141797,2.339527190651921e-06,1.0
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,6.0,2.0,12,0.011100832562442183,3.1808628678402546e-06,1.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,0.1,2.0,0,0.0,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,1.0,2.0,2,0.001876172607879925,2.0802925705896739e-07,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,2.0,2.0,4,0.003745318352059925,4.3972872822421446e-07,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,3.0,2.0,6,0.005607476635514018,7.199876740208192e-07,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,4.0,2.0,8,0.007462686567164179,1.0761545526044879e-06,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,5.0,2.0,10,0.00931098696461825,1.5392628271666126e-06,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,6.0,2.0,12,0.011152416356877323,2.1453130682844574e-06,3.5
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,0.1,1.6666666666666667,0,0.0,0.0,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,1.0,1.6666666666666667,1,0.0009416195856873823,5.979624475186901e-08,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,2.0,1.6666666666666667,3,0.002819548872180451,1.8771429090427123e-07,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,3.0,1.6666666666666667,5,0.004690431519699813,3.411779849764177e-07,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,4.0,1.6666666666666667,6,0.005623242736644799,4.2651967141611103e-07,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,5.0,1.6666666666666667,8,0.007483629560336763,6.516827900171981e-07,6.0
Cb3ZF5tmeTEDR44MRLAPH3agiv5ntLG6VMZ2U5x8QM3XkGY,6.0,1.6666666666666667,10,0.009337068160597572,9.548120814961307e-07,6.0
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,0.1,1.6363636363636365,0,0.0,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,1.0,1.6363636363636365,1,0.0009380863039399625,1.1891534780120269e-07,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,2.0,1.6363636363636365,3,0.0028089887640449437,3.69487893327658e-07,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,3.0,1.6363636363636365,4,0.0037418147801683817,5.011447918814253e-07,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,4.0,1.6363636363636365,6,0.0056022408963585435,8.16620860810705e-07,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,5.0,1.6363636363636365,8,0.007455731593662628,1.2134798164149775e-06,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,6.0,1.6363636363636365,9,0.008379888268156424,1.4690255177175008e-06,3.6666666666666665
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,0.1,1.4051596654359637,0,0.0,0.0,1.423325796488388
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,1.0,1.4051596654359637,1,0.0009345794392523365,1.7048221641481837e-07,1.423325796488388
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,2.0,1.4051596654359637,2,0.0018674136321195146,3.409641509404695e-07,1.423325796488388
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,3.0,1.4051596654359637,4,0.003727865796831314,7.123451374467821e-07,1.423325796488388
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,4.0,1.4051596654359637,5,0.004655493482309125,9.290719637583179e-07,1.423325796488388
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,5.0,1.4051596654359637,7,0.006505576208178439,1.4106698998722985e-06,1.423325796488388
E7njcoMxryWRdeLuieJxsDWvnj4pDgJJ3Z7j5BCw8oZuMVX,6.0,1.4051596654359637,8,0.007428040854224698,1.6755397707727369e-06,1.423325796488388
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,0.1,1.1428571428571428,0,0.0,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,1.0,1.1428571428571428,1,0.0009363295880149813,1.4923834160917873e-07,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,2.0,1.1428571428571428,2,0.0018709073900841909,2.984764598526658e-07,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,3.0,1.1428571428571428,3,0.002803738317757009,4.6197859197282553e-07,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,4.0,1.1428571428571428,4,0.003734827264239029,6.254800717780458e-07,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,5.0,1.1428571428571428,5,0.0046641791044776115,8.181490519319269e-07,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,6.0,1.1428571428571428,6,0.005591798695246971,1.0108167387344306e-06,3.5
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,0.1,1.0,0,0.0,0.0,1.0
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,1.0,1.0,1,0.0009337068160597573,1.7428317167557576e-07,1.0
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,2.0,1.0,2,0.0018656716417910447,3.5617358053962464e-07,1.0
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,3.0,1.0,3,0.0027958993476234857,5.380634306770818e-07,1.0
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,4.0,1.0,4,0.0037243947858473,7.433828860286525e-07,1.0
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,5.0,1.0,5,0.004651162790697674,9.487011163167246e-07,1.0
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,6.0,1.0,6,0.0055762081784386614,1.193946511558293e-06,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,0.1,1.0,0,0.0,0.0,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,1.0,1.0,1,0.0009337068160597573,1.7428317167557576e-07,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,2.0,1.0,2,0.0018656716417910447,3.5617358053962464e-07,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,3.0,1.0,3,0.0027958993476234857,5.380634306770818e-07,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,4.0,1.0,4,0.0037243947858473,7.433828860286525e-07,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,5.0,1.0,5,0.004651162790697674,9.487011163167246e-07,1.0
HLob9M4rBKGcKCtkeqQfuzMJj737r4KJaAnddWLg5ByXCU6,6.0,1.0,6,0.0055762081784386614,1.193946511558293e-06,1.0
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,0.1,0.6923076923076923,0,0.0,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,1.0,0.6923076923076923,0,0.0,0.0,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,2.0,0.6923076923076923,1,0.0009337068160597573,1.7428317167557576e-07,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,3.0,0.6923076923076923,2,0.0018656716417910447,3.5617358053962464e-07,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,4.0,0.6923076923076923,2,0.0018656716417910447,3.5617358053962464e-07,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,5.0,0.6923076923076923,3,0.0027958993476234857,5.380634306770818e-07,1.4444444444444444
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,6.0,0.6923076923076923,4,0.0037243947858473,7.433828860286525e-07,1.4444444444444444
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,0.1,0.6758705592683785,0,0.0,0.0,4.43871975019516
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,1.0,0.6758705592683785,0,0.0,0.0,4.43871975019516
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,2.0,0.6758705592683785,1,0.0009354536950420954,1.5949672103967651e-07,4.43871975019516
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,3.0,0.6758705592683785,2,0.001869158878504673,3.2638644861639284e-07,4.43871975019516
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,4.0,0.6758705592683785,2,0.001869158878504673,3.2638644861639284e-07,4.43871975019516
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,5.0,0.6758705592683785,3,0.0028011204481792717,4.932756960958734e-07,4.43871975019516
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,6.0,0.6758705592683785,4,0.0037313432835820895,6.825581955903471e-07,4.43871975019516
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,0.1,0.6666666666666666,0,0.0,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,1.0,0.6666666666666666,0,0.0,0.0,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,2.0,0.6666666666666666,1,0.0009345794392523365,1.7048221641481837e-07,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,3.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,4.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,5.0,0.6666666666666666,3,0.002798507462686567,5.266550505485691e-07,3.0
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,6.0,0.6666666666666666,4,0.003727865796831314,7.123451374467821e-07,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,0.1,0.6666666666666666,0,0.0,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,1.0,0.6666666666666666,0,0.0,0.0,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,2.0,0.6666666666666666,1,0.0009345794392523365,1.7048221641481837e-07,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,3.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,4.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,5.0,0.6666666666666666,3,0.002798507462686567,5.266550505485691e-07,3.0
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,6.0,0.6666666666666666,4,0.003727865796831314,7.123451374467821e-07,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,0.1,0.6666666666666666,0,0.0,0.0,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,1.0,0.6666666666666666,0,0.0,0.0,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,2.0,0.6666666666666666,1,0.0009345794392523365,1.7048221641481837e-07,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,3.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,4.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,5.0,0.6666666666666666,3,0.002798507462686567,5.266550505485691e-07,3.0
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,6.0,0.6666666666666666,4,0.003727865796831314,7.123451374467821e-07,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,0.1,0.6666666666666666,0,0.0,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,1.0,0.6666666666666666,0,0.0,0.0,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,2.0,0.6666666666666666,1,0.0009345794392523365,1.7048221641481837e-07,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,3.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,4.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,5.0,0.6666666666666666,3,0.002798507462686567,5.266550505485691e-07,3.0
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,6.0,0.6666666666666666,4,0.003727865796831314,7.123451374467821e-07,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,0.1,0.6666666666666666,0,0.0,0.0,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,1.0,0.6666666666666666,0,0.0,0.0,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,2.0,0.6666666666666666,1,0.0009345794392523365,1.7048221641481837e-07,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,3.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,4.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,5.0,0.6666666666666666,3,0.002798507462686567,5.266550505485691e-07,3.0
ESSZefozpZYVLbLF1vaGtabthQYg8PVXiTytVm6YiiwAnee,6.0,0.6666666666666666,4,0.003727865796831314,7.123451374467821e-07,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,0.1,0.6666666666666666,0,0.0,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,1.0,0.6666666666666666,0,0.0,0.0,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,2.0,0.6666666666666666,1,0.0009345794392523365,1.7048221641481837e-07,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,3.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,4.0,0.6666666666666666,2,0.0018674136321195146,3.409641509404695e-07,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,5.0,0.6666666666666666,3,0.002798507462686567,5.266550505485691e-07,3.0
J7XHBQxacqTTVkoNoSgcG6CgREb9JVh2DHBbBQ1ycvkLBq4,6.0,0.6666666666666666,4,0.003727865796831314,7.123451374467821e-07,3.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,0.1,0.5,0,0.0,0.0,4.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,1.0,0.5,0,0.0,0.0,4.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,2.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,3.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,4.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,5.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,6.0,0.5,3,0.002798507462686567,5.266550505485691e-07,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,0.1,0.5,0,0.0,0.0,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,1.0,0.5,0,0.0,0.0,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,2.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,3.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,4.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,5.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,6.0,0.5,3,0.002798507462686567,5.266550505485691e-07,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,0.1,0.5,0,0.0,0.0,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,1.0,0.5,0,0.0,0.0,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,2.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,3.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,4.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,5.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,6.0,0.5,3,0.002798507462686567,5.266550505485691e-07,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,0.1,0.5,0,0.0,0.0,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,1.0,0.5,0,0.0,0.0,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,2.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,3.0,0.5,1,0.0009345794392523365,1.7048221641481837e-07,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,4.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,5.0,0.5,2,0.0018674136321195146,3.409641509404695e-07,4.0
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,6.0,0.5,3,0.002798507462686567,5.266550505485691e-07,4.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,0.1,0.5,0,0.0,0.0,2.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,1.0,0.5,0,0.0,0.0,2.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,2.0,0.5,1,0.0009337068160597573,1.7428317167557576e-07,2.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,3.0,0.5,1,0.0009337068160597573,1.7428317167557576e-07,2.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,4.0,0.5,2,0.0018656716417910447,3.5617358053962464e-07,2.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,5.0,0.5,2,0.0018656716417910447,3.5617358053962464e-07,2.0
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,6.0,0.5,3,0.0027958993476234857,5.380634306770818e-07,2.0
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,0.1,0.34024896265560167,0,0.0,0.0,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,1.0,0.34024896265560167,0,0.0,0.0,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,2.0,0.34024896265560167,0,0.0,0.0,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,3.0,0.34024896265560167,1,0.0009345794392523365,1.7048221641481837e-07,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,4.0,0.34024896265560167,1,0.0009345794392523365,1.7048221641481837e-07,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,5.0,0.34024896265560167,1,0.0009345794392523365,1.7048221641481837e-07,5.878048780487805
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,6.0,0.34024896265560167,2,0.0018674136321195146,3.409641509404695e-07,5.878048780487805
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,0.1,0.3354140657511444,0,0.0,0.0,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,1.0,0.3354140657511444,0,0.0,0.0,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,2.0,0.3354140657511444,0,0.0,0.0,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,3.0,0.3354140657511444,1,0.0009345794392523365,1.7048221641481837e-07,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,4.0,0.3354140657511444,1,0.0009345794392523365,1.7048221641481837e-07,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,5.0,0.3354140657511444,1,0.0009345794392523365,1.7048221641481837e-07,5.962779156327543
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,6.0,0.3354140657511444,2,0.0018674136321195146,3.409641509404695e-07,5.962779156327543
