address,conviction,amount,weight,weight_fraction,power,original_conviction
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,5.0,927.8293628382195,4639,0.2283084797480191,0.30752121891747136,0.2942351373369949
DG7cxb3rnFEhgFxvax4FMf5EVDCT2iZgGR2sKXciw3KFUzf,6.0,927.8293628382195,5566,0.26197872540713546,0.4012516193082212,0.2942351373369949
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,0.1,877.0937317806048,87,0.005516104488967791,0.005369621084675122,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,1.0,877.0937317806048,877,0.052952541963530976,0.05239852122959806,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,2.0,877.0937317806048,1754,0.10057916164917713,0.10371098496295718,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,3.0,877.0937317806048,2631,0.14364490063332605,0.15705007448217378,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,4.0,877.0937317806048,3508,0.18277497004116083,0.21574903060172407,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,5.0,877.0937317806048,4385,0.2184853014449427,0.2847949988180818,0.3055545722073832
FndpA4bc82CDtiRMaGZQJmEum8m9JzZuQnxPfMKiykDUcN6,6.0,877.0937317806048,5262,0.251205423210961,0.3685691088905962,0.3055545722073832
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,0.1,777.0935376698155,77,0.004882069490235861,0.004752117330629581,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,1.0,777.0935376698155,777,0.04717095677513356,0.0465218916269612,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,2.0,777.0935376698155,1554,0.0900921792567685,0.09187115196126941,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,3.0,777.0935376698155,2331,0.129313214246089,0.13832252416419294,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,4.0,777.0935376698155,3108,0.1652927724299314,0.18792561568431912,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,5.0,777.0935376698155,3885,0.19841675178753831,0.24372032094835727,0.3320063640905264
JGwLyn5AW1Hd9nqPgyNcJvXiPKAXyBqgvnx4ioniUZouUi9,6.0,777.0935376698155,4662,0.22901213341848012,0.3093984709690835,0.3320063640905264
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,0.1,768.8827024343711,76,0.004818665990362668,0.0046903750648141325,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,1.0,768.8827024343711,768,0.04664723032069971,0.04599229592687148,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,2.0,768.8827024343711,1537,0.08918934602216677,0.09086840489036467,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,3.0,768.8827024343711,2306,0.1280968781246528,0.13678379407679148,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,4.0,768.8827024343711,3075,0.16381652549144957,0.18570893915585593,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,5.0,768.8827024343711,3844,0.19672466734902763,0.2405478249527152,0.3342512442877287
G9gjsavt1JzDAqsJGXphmRtyS23WfiFYBGQdqCeJ9HTWM5F,6.0,768.8827024343711,4613,0.22714067654734355,0.3048917924929255,0.3342512442877287
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,0.1,671.1256090235601,67,0.0042907460774895935,0.004177963688032064,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,1.0,671.1256090235601,671,0.04137123127196498,0.04069439106391461,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,2.0,671.1256090235601,1342,0.07945529899348727,0.08021530616627512,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,3.0,671.1256090235601,2013,0.11462900745971186,0.12013276283036757,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,4.0,671.1256090235601,2684,0.14721369021500658,0.1616487774430558,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,5.0,671.1256090235601,3355,0.17748505528223033,0.20638552106036268,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,6.0,671.1256090235601,4026,0.2056810054153469,0.2567145040637836,0.6034637846546285
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,0.1,671.0,67,0.0043651052185810155,0.004263759153064224,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,1.0,671.0,671,0.04206105434714474,0.04152133023329769,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,2.0,671.0,1342,0.08072666025024061,0.08184055907779463,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,3.0,671.0,2013,0.11639202081526452,0.12239789211841916,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,4.0,671.0,2684,0.14939329845263274,0.16422346159642845,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,5.0,671.0,3355,0.18001824327949778,0.209139591225053,1.0
JLQDhDpU3Z1uUfdMQUoKXambPuDsYFdbcZybDF2yME8aVNa,6.0,671.0,4026,0.20851460534493474,0.2601235206204042,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,0.1,631.0,63,0.004094897627559311,0.0039961953546543486,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,1.0,631.0,631,0.03955368896132389,0.0389634722250041,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,2.0,631.0,1262,0.07609744331886155,0.07677111391210711,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,3.0,631.0,1893,0.10996224223061284,0.11471287619135337,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,4.0,631.0,2524,0.14143225372632523,0.15365925238028505,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,5.0,631.0,3155,0.17075282784001733,0.19488982443829336,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,6.0,631.0,3786,0.19813690600795478,0.24056223253086337,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,0.1,617.0,61,0.003961810742352407,0.0038653003043218684,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,1.0,617.0,617,0.038676111076286594,0.038073700054087126,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,2.0,617.0,1234,0.07447193723596862,0.07501001008420405,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,3.0,617.0,1851,0.10769767847791936,0.11204306234399714,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,4.0,617.0,2468,0.13862053471130084,0.14999704134119923,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,5.0,617.0,3085,0.1674719070625916,0.19000629866445592,1.0
GtRQd4YsEJiHWyWws5yBCMLhWPTUELHVQEDFRCvfPMfnWKW,6.0,617.0,3702,0.19445319886542703,0.2339832538989773,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,0.1,513.0,51,0.003292234200503518,0.0032077170746441443,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,1.0,513.0,513,0.032156961073152385,0.03152867563551502,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,2.0,513.0,1026,0.06231021498846107,0.06209645225575429,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,3.0,513.0,1539,0.09064138052888862,0.09252020558894695,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,4.0,513.0,2052,0.11731077063800595,0.12335451167231218,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,5.0,513.0,2565,0.14246042765898362,0.1551063442905652,1.0
GZPJSqoN3u49yyAZfcxtfHxBDrvxJ79BfZe2Q9aQvv2HrAN,6.0,513.0,3078,0.16621665406631386,0.18848802968951764,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,0.1,410.0,41,0.0026309034907597536,0.0025615394041926614,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,1.0,410.0,410,0.0257004952046637,0.02512618311040966,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,2.0,410.0,820,0.05011305995233148,0.049521152577878265,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,3.0,410.0,1230,0.07333214094079771,0.07364950488448062,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,4.0,410.0,1640,0.09544317057556888,0.09785527197877401,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,5.0,410.0,2050,0.11652361734780879,0.12240737307449125,1.0
DV8mbVPenHC5JrpWqAjkTXQRAnMDyFk2SzoxKWqRnrXkqed,6.0,410.0,2460,0.13664389268455257,0.14757173343093102,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,0.1,375.0,37,0.0023695164905539546,0.0023066830668787485,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,1.0,375.0,375,0.02350655049207046,0.022963307629317694,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,2.0,375.0,750,0.045933365997060265,0.04528051245782183,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,3.0,375.0,1125,0.06735317008920554,0.06731871327000127,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,4.0,375.0,1500,0.0878322988640356,0.0893589144751712,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,5.0,375.0,1875,0.10743138715407094,0.11162006031543799,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,6.0,375.0,2250,0.12620596814000448,0.13429998036355165,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,0.1,326.0,32,0.0020435532281754903,0.0019890407056747353,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,1.0,326.0,326,0.020435027894439916,0.01994377223249621,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,2.0,326.0,652,0.040051600221143804,0.039362235615078775,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,3.0,326.0,978,0.05889792231255646,0.0585069565182689,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,4.0,326.0,1304,0.07701848679936212,0.07757954301107606,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,5.0,326.0,1630,0.09445442429159182,0.09674016854288367,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,6.0,326.0,1956,0.11124381504862652,0.11612395615401812,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,0.1,288.0,28,0.0017842350092397885,0.0017364822007137077,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,1.0,288.0,288,0.018053030777910112,0.017607902678954943,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,2.0,288.0,576,0.03546579644110584,0.03478302684519811,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,3.0,288.0,864,0.052271764777058506,0.051704249562953004,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,4.0,288.0,1152,0.06850211095914847,0.06851988048944138,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,5.0,288.0,1440,0.08418591055247004,0.08535090242272204,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,6.0,288.0,1728,0.09935031334444891,0.10229810637110437,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,0.1,267.0,26,0.001654786150712831,0.001610436493809339,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,1.0,267.0,267,0.016736663950354166,0.016318902038520225,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,2.0,267.0,534,0.03292231812577066,0.03225489265002364,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,3.0,267.0,801,0.04858373263783587,0.0479528500962511,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,4.0,267.0,1068,0.06374597111137639,0.06353507326246341,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,5.0,267.0,1335,0.07843252452852359,0.07910304835612138,1.0
DxAH1AA2rGbmJJ3CdU5AabEdkH8baixApDSZ2CgVtjehb7v,6.0,267.0,1602,0.09266543267006015,0.0947416213136392,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,0.1,266.0,26,0.0016546808375230702,0.0016103322255805069,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,1.0,266.0,266,0.016673979815708645,0.016257554373817776,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,2.0,266.0,532,0.03280103582218386,0.03213453584959698,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,3.0,266.0,798,0.048407643312101914,0.047774317033620124,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,4.0,266.0,1064,0.0635185959047221,0.0632980227456114,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,5.0,266.0,1330,0.0781571369806664,0.07880624722021252,1.0
G2s9C6arpTHUVASRYU8vBCxEyTDYj1mQcKu3LioyRsRpHNV,6.0,266.0,1596,0.09234507897934387,0.09438311640900247,1.0
SmallVotersCombined,0.1,265.6882256976517,26,0.0016692347200821776,0.0016250980767491489,1.5168154288425508
SmallVotersCombined,1.0,265.6882256976517,265,0.016756244072083464,0.016343923479744678,1.5168154288425508
SmallVotersCombined,2.0,265.6882256976517,531,0.033020334556308685,0.03236304928818771,1.5168154288425508
SmallVotersCombined,3.0,265.6882256976517,797,0.0487551232642075,0.048140836633502146,1.5168154288425508
SmallVotersCombined,4.0,265.6882256976517,1062,0.06392968938117023,0.06374078078890433,1.5168154288425508
SmallVotersCombined,5.0,265.6882256976517,1328,0.0786823083303709,0.07938044625987445,1.5168154288425508
SmallVotersCombined,6.0,265.6882256976517,1594,0.09297713485767616,0.09508321163631255,1.5168154288425508
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,0.1,264.0,26,0.0016544702513522113,0.0016101219197861192,1.0
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,1.0,264.0,264,0.016548611546417603,0.016134861410705904,1.0
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,2.0,264.0,528,0.032558426342726765,0.031893827743580384,1.0
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,3.0,264.0,792,0.04805533644803107,0.04741727664897308,1.0
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,4.0,264.0,1056,0.06306360107494774,0.0628240001805589,1.0
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,5.0,264.0,1320,0.07760597330824857,0.07821282303305536,1.0
GSB74xfhCEe9tE76uXFFVWby9LDsHH3NiTs74gVdmQwy7Mu,6.0,264.0,1584,0.09170381520291784,0.09366644507699444,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,0.1,213.0,21,0.001332402766321934,0.0012966106952684313,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,1.0,213.0,213,0.01335172067949602,0.013009546133669904,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,2.0,213.0,426,0.026351602127922803,0.02575722610142055,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,3.0,213.0,639,0.03901337077965688,0.03831961007416801,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,4.0,213.0,852,0.051350048216007714,0.0507641744313367,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,5.0,213.0,1065,0.06337399583457304,0.06314959922576789,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,6.0,213.0,1278,0.07509695616406158,0.07552643992077951,1.0
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,0.1,187.39159342018857,18,0.0011684518013631937,0.0011389702513263935,3.020412974080737
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,1.0,187.39159342018857,187,0.012007191472967766,0.011716414653698071,3.020412974080737
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,2.0,187.39159342018857,374,0.02372945879068587,0.023214326278136112,3.020412974080737
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,3.0,187.39159342018857,562,0.0352373189541664,0.03461041035132717,3.020412974080737
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,4.0,187.39159342018857,749,0.04641794744670302,0.04583341242967266,3.020412974080737
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,5.0,187.39159342018857,936,0.057342400294063595,0.05698732714088317,3.020412974080737
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,6.0,187.39159342018857,1124,0.06807582823572164,0.06816812095927265,3.020412974080737
DSoJSqyrvwzKbNgnSLivM4y4K7FmsHwMe8gvdnsqUyDAiSK,0.1,150.0,15,0.0009482867619168036,0.0009228022098041898,1.0
DSoJSqyrvwzKbNgnSLivM4y4K7FmsHwMe8gvdnsqUyDAiSK,1.0,150.0,150,0.009402620196828183,0.009156275925095565,1.0
DSoJSqyrvwzKbNgnSLivM4y4K7FmsHwMe8gvdnsqUyDAiSK,2.0,150.0,300,0.018630068931255045,0.018171805356794333,1.0
DSoJSqyrvwzKbNgnSLivM4y4K7FmsHwMe8gvdnsqUyDAiSK,3.0,150.0,450,0.027687196209930473,0.027074636074870033,1.0
DSoJSqyrvwzKbNgnSLivM4y4K7FmsHwMe8gvdnsqUyDAiSK,4.0,150.0,600,0.03657867463268914,0.03589062681799121,1.0
