address,conviction,amount,weight,weight_fraction,power,original_conviction
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,2.0,671.1256090235601,1342,0.14320776864795645,0.16901947364035788,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,3.0,671.1256090235601,2013,0.20045807608046207,0.28895143753939745,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,4.0,671.1256090235601,2684,0.2505367310743956,0.45539368257475854,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,5.0,671.1256090235601,3355,0.2947118763176388,0.6587732993790049,0.6034637846546285
CaxqdeqM8z5eLNN2Zytf3iaggp33acSTJgjYu5vU1aG6ZjZ,6.0,671.1256090235601,4026,0.33396930734135216,0.842221002027597,0.6034637846546285
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,0.1,631.0,63,0.008009153318077803,0.00786907689233193,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,1.0,631.0,631,0.07481622006165521,0.0771056378490055,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,2.0,631.0,1262,0.13921676778819636,0.1635366530770588,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,3.0,631.0,1893,0.1952351485148515,0.2787763625008017,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,4.0,631.0,2524,0.24440786288370292,0.43876244993316604,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,5.0,631.0,3155,0.2879175031940135,0.6372401591178957,1.0
CfrvyqdQZSaQdvFvjEv9Rbyi225PmTefffqteNvSTCJg3Vq,6.0,631.0,3786,0.3266891017344033,0.823178316941147,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,0.1,400.0,40,0.0049541738915035915,0.004861897688941103,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,1.0,400.0,400,0.04742708086317287,0.04740600754552979,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,2.0,400.0,800,0.0905592030790129,0.09527373811637319,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,3.0,400.0,1200,0.1299545159194282,0.14811660937030438,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,4.0,400.0,1600,0.16607847207805687,0.21026475028365724,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,5.0,400.0,2000,0.19932230416583616,0.28594278966656844,1.0
G2C5EyyUhKPXcDNZBbd2KgFS9RzEPazt4uT6pZ2oC9Pj5fK,6.0,400.0,2400,0.23001725129384704,0.3784879347138406,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,0.1,375.0,37,0.004570158102766798,0.004485013183464739,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,1.0,375.0,375,0.04446288830922457,0.04434408388585283,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,2.0,375.0,750,0.08514019752525825,0.08882306216345086,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,3.0,375.0,1125,0.12249564459930314,0.13714779976657812,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,4.0,375.0,1500,0.15692017993513965,0.19285299633917827,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,5.0,375.0,1875,0.18874572176364002,0.25943530486277544,1.0
FPnWvBdT2DmXo3jHVqgvTgKUnWBqc9riuoS4Fcct7DK1rS5,6.0,375.0,2250,0.21825589290910855,0.33996790531450033,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,0.1,326.0,32,0.003931203931203931,0.0038581905890820592,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,1.0,326.0,326,0.03865307090348589,0.03840059715460546,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,2.0,326.0,652,0.07442922374429224,0.07651021891897401,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,3.0,326.0,978,0.10763812458727713,0.1167697991709139,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,4.0,326.0,1304,0.13854653633659159,0.1614701241388599,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,5.0,326.0,1630,0.1673855001026905,0.2128878546752502,1.0
Hno9J47deKp6Cn86VtRo5W9oRXho4Ed8RQTnohwh36pjFbe,6.0,326.0,1956,0.19435612082670906,0.27323647853651306,1.0
SmallVotersCombined,0.1,289.4764852206643,28,0.003432213777886737,0.0033684939514145654,1.0501716564931505
SmallVotersCombined,1.0,289.4764852206643,289,0.03432711723482599,0.03401661913571689,1.0501716564931505
SmallVotersCombined,2.0,289.4764852206643,578,0.06637574644005512,0.06757595363217322,1.0501716564931505
SmallVotersCombined,3.0,289.4764852206643,868,0.0964658813069571,0.10252076918049097,1.0501716564931505
SmallVotersCombined,4.0,289.4764852206643,1157,0.12458275008075805,0.14021104220611544,1.0501716564931505
SmallVotersCombined,5.0,289.4764852206643,1447,0.15109115589433017,0.18249327727834483,1.0501716564931505
SmallVotersCombined,6.0,289.4764852206643,1736,0.1759578349888506,0.2306500388514614,1.0501716564931505
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,0.1,288.0,28,0.0034254954734524103,0.0033620387087648167,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,1.0,288.0,288,0.03414749822148447,0.033836860437483504,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,2.0,288.0,576,0.0660398991057097,0.06721321127094895,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,3.0,288.0,864,0.09589345172031076,0.10182229666406517,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,4.0,288.0,1152,0.12389761238976124,0.13923685072968844,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,5.0,288.0,1440,0.15021906947631963,0.18100667074082794,1.0
Dz8kvvp5Z4J1yo2HzpohAV5aQZGn97uEfeMhwf2HpY5o4tH,6.0,288.0,1728,0.17500506380392952,0.22867822044752248,1.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,0.1,213.5,21,0.002615844544095665,0.002566615568580986,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,1.0,213.5,213,0.025912408759124088,0.025566648076912158,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,2.0,213.5,427,0.05062840882143704,0.05073819625461895,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,3.0,213.5,640,0.0740141089395166,0.07603399866142717,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,4.0,213.5,854,0.09637738404243314,0.10238922085393594,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,5.0,213.5,1067,0.11758871500991845,0.13022462045116032,2.0
DkY9AGXjCTDKv5CuTh8SQa5RZWnx8cCvsEUCFX51JSzAj4P,6.0,213.5,1281,0.13791989664082688,0.16046789073523773,2.0
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,0.1,184.57797258720086,18,0.002279924002533249,0.0022375529657028773,3.0176948646288464
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,1.0,184.57797258720086,184,0.022825952115122193,0.022500455868176922,3.0176948646288464
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,2.0,184.57797258720086,369,0.04474896919718652,0.044658087957066335,3.0176948646288464
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,3.0,184.57797258720086,553,0.06559905100830368,0.066761331531149,3.0176948646288464
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,4.0,184.57797258720086,738,0.08566453859547302,0.08953956832346334,3.0176948646288464
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,5.0,184.57797258720086,922,0.10478463461757018,0.11321074169980672,3.0176948646288464
DCZyhphXsRLcW84G9WmWEXtAA8DKGtVGSFZLJYty8Ajjyfa,6.0,184.57797258720086,1107,0.12321905609973285,0.1384925725874108,3.0176948646288464
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,0.1,170.0,17,0.002187620640844164,0.0021496481571606062,4.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,1.0,170.0,170,0.021453811206461382,0.0211660381467398,4.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,2.0,170.0,340,0.042006424511984185,0.04190903152193577,4.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,3.0,170.0,510,0.0617134559535334,0.06268265890887187,4.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,4.0,170.0,680,0.08062603746739389,0.08390467865670796,4.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,5.0,170.0,850,0.09879125987912599,0.10597437723672096,4.0
GD6J9zAkhPpNppdqD4JVRfTUjiV3ys62H7h96vyq8Wh8g9L,6.0,170.0,1020,0.11625256439480283,0.12928377627742868,4.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,0.1,140.0,14,0.001685122773230621,0.001654485658157667,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,1.0,140.0,140,0.016599478302110504,0.016336692252134997,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,2.0,140.0,280,0.032656869605784934,0.03235188490933116,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,3.0,140.0,420,0.04819830158365848,0.04825360170391638,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,4.0,140.0,560,0.06324824937881184,0.06423435163922565,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,5.0,140.0,700,0.07782966422059151,0.08047621804411781,1.0
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,6.0,140.0,840,0.09196409021239325,0.09715506291252347,1.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,0.1,100.0,10,0.0012278978388998035,0.0012049717030578212,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,1.0,100.0,100,0.012144765606023804,0.01193364192717278,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,2.0,100.0,200,0.023998080153587713,0.023664277332305396,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,3.0,100.0,300,0.03557031064737965,0.035274137403117786,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,4.0,100.0,400,0.04687133817670495,0.04684001559922639,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,5.0,100.0,500,0.05791058605513088,0.058434726748293656,3.0
FS32DgoVLooSr6DzBLqjZmw33PWXhiDJWdr11krthLxKiaf,6.0,100.0,600,0.06869704602702084,0.07012824661891677,3.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,0.1,92.0,9,0.0011145510835913312,0.0010935605484043989,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,1.0,92.0,92,0.01127727384162785,0.011077626315180068,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,2.0,92.0,184,0.022303030303030304,0.021975385147644876,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,3.0,92.0,276,0.03308559098537521,0.03275902026043473,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,4.0,92.0,368,0.043632914394119045,0.04349048612841308,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,5.0,92.0,460,0.05395261552897021,0.05422876746393947,4.0
HiguaAvCgFZFrvbf8fpTfMBg95QEyLbyLVzpkLYkyuBW4sx,6.0,92.0,552,0.06405198421907635,0.0650300388694162,4.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,0.1,58.0,5,0.0006049606775559589,0.0005938763775616506,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,1.0,58.0,58,0.006972830007213273,0.006848372597875326,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,2.0,58.0,116,0.013849092645654251,0.013618688525466573,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,3.0,58.0,174,0.020630780175480198,0.02032715031244484,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,4.0,58.0,232,0.027319830428638718,0.026989240343677674,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,5.0,58.0,290,0.03391812865497076,0.03361986473040355,3.0
FUFgDE24fyYqW4jiQ87tzjK2zBBSixvXhyjgegQCjuyfJja,6.0,58.0,348,0.040427509293680296,0.04023345937570108,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,0.1,55.666666666666664,5,0.0006044487427466151,0.000593383617161478,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,1.0,55.666666666666664,55,0.006608988223984619,0.006490886752104173,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,2.0,55.666666666666664,111,0.01324898543805204,0.01302708642046742,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,3.0,55.666666666666664,167,0.019800806260374674,0.019504447590920588,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,4.0,55.666666666666664,222,0.02615149016374131,0.02582239755367397,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,5.0,55.666666666666664,278,0.032533645406670565,0.032223945685957094,3.0
DREQKFXhEa7UxRqwkih4xHUEcg2B1eDLe4nKzfwaNbwf9pZ,6.0,55.666666666666664,334,0.03883269387280549,0.03860690433142252,3.0
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,0.1,52.42641448048736,5,0.0006074596039363382,0.0005962793584472009,3.967465676627871
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,1.0,52.42641448048736,52,0.006281710558105823,0.0061685214269380055,3.967465676627871
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,2.0,52.42641448048736,104,0.01248499399759904,0.012272286525468475,3.967465676627871
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,3.0,52.42641448048736,157,0.018728378861982583,0.01843909363474393,3.967465676627871
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,4.0,52.42641448048736,209,0.024777711914641374,0.024447918508407433,3.967465676627871
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,5.0,52.42641448048736,262,0.030867106503298776,0.03054142346275631,3.967465676627871
HqRcfhH8VXMhuCk5JXe28WMgDDuW9MVDVNofe1nnTcefVZn,6.0,52.42641448048736,314,0.03676814988290398,0.036500435346298786,3.967465676627871
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,0.1,49.0000792349533,4,0.00047681487662415065,0.0004682557368840637,0.9999983829627516
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,1.0,49.0000792349533,49,0.005809817405738677,0.00570756419621289,0.9999983829627516
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,2.0,49.0000792349533,98,0.011552516798302487,0.011359223604754616,0.9999983829627516
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,3.0,49.0000792349533,147,0.017229254571026722,0.016964615926440465,0.9999983829627516
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,4.0,49.0000792349533,196,0.02284116070388067,0.022533058871288494,0.9999983829627516
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,5.0,49.0000792349533,245,0.028389339513325607,0.028073547758876483,0.9999983829627516
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,6.0,49.0000792349533,294,0.03387487037677152,0.03359477012985919,0.9999983829627516
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,0.1,45.0,4,0.0004817535830422739,0.00047298325252106017,3.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,1.0,45.0,45,0.005393096836049856,0.00529655813680501,3.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,2.0,45.0,90,0.01072833472404339,0.01054433263440372,3.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,3.0,45.0,135,0.016006639791320845,0.01575095244744556,3.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,4.0,45.0,180,0.02122891850454063,0.020923771363431355,3.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,5.0,45.0,225,0.02639605818864383,0.026069889846641676,3.0
G77MNUM4sHzZdhmbQrnoEjFbgKgoAdsbPpFGNpmQXtbxRjH,6.0,45.0,270,0.031508927529466685,0.03119621752681916,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,0.1,43.333333333333336,4,0.00048146364949446316,0.0004727053689814149,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,1.0,43.333333333333336,43,0.005151551455612795,0.005059292076962032,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,2.0,43.333333333333336,86,0.010250297973778308,0.010073784582006298,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,3.0,43.333333333333336,130,0.015413801280531183,0.015165466752753471,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,4.0,43.333333333333336,173,0.02040816326530612,0.02010944941615381,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,5.0,43.333333333333336,216,0.02535211267605634,0.025028094164312658,3.0
HwWKsFgt8k2LmLPtei8FeFQbgP4826t74qKNWf1cBhy4qxT,6.0,43.333333333333336,260,0.03035964502568893,0.030041204097708423,3.0
CsDsqzXnnY12g8r1St1iKz4JQo2mj8gJE1opppCNPvWrBL3,0.1,42.0,4,0.00048123195380173246,0.0004724835321265436,3.0
CsDsqzXnnY12g8r1St1iKz4JQo2mj8gJE1opppCNPvWrBL3,1.0,42.0,42,0.005029940119760479,0.004939862059063787,3.0
CsDsqzXnnY12g8r1St1iKz4JQo2mj8gJE1opppCNPvWrBL3,2.0,42.0,84,0.010009532888465206,0.00983687572986027,3.0
CsDsqzXnnY12g8r1St1iKz4JQo2mj8gJE1opppCNPvWrBL3,3.0,42.0,126,0.014939530471899455,0.014697249674043856,3.0
CsDsqzXnnY12g8r1St1iKz4JQo2mj8gJE1opppCNPvWrBL3,4.0,42.0,168,0.019820670127418595,0.019526983540941803,3.0
