address,conviction,amount,weight,weight_fraction,power,original_conviction
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,0.1,5.0,0,0.0,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,1.0,5.0,5,0.006134969325153374,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,2.0,5.0,10,0.012195121951219513,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,3.0,5.0,15,0.01818181818181818,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,4.0,5.0,20,0.024096385542168676,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,5.0,5.0,25,0.029940119760479042,0.0,1.0
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,6.0,5.0,30,0.03571428571428571,0.0,1.0
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,0.1,4.387755102040818,0,0.0,0.0,1.1395348837209298
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,1.0,4.387755102040818,4,0.004914004914004914,0.0,1.1395348837209298
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,2.0,4.387755102040818,8,0.009779951100244499,0.0,1.1395348837209298
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,3.0,4.387755102040818,13,0.015795868772782502,0.0,1.1395348837209298
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,4.0,4.387755102040818,17,0.020556227327690448,0.0,1.1395348837209298
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,5.0,4.387755102040818,21,0.02527075812274368,0.0,1.1395348837209298
GZDxU5H28YzTrtRk7WAyGrbbpdQCdHNRUG6VKJbxpfo81bu,6.0,4.387755102040818,26,0.03110047846889952,0.0,1.1395348837209298
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,0.1,4.08298755186722,0,0.0,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,1.0,4.08298755186722,4,0.005031446540880503,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,2.0,4.08298755186722,8,0.010012515644555695,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,3.0,4.08298755186722,12,0.014943960149439602,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,4.0,4.08298755186722,16,0.01982651796778191,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,5.0,4.08298755186722,20,0.02466091245376079,0.0,5.878048780487805
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,6.0,4.08298755186722,24,0.029447852760736196,0.0,5.878048780487805
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,0.1,4.0,0,0.0,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,1.0,4.0,4,0.004932182490752158,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,2.0,4.0,8,0.0098159509202454,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,3.0,4.0,12,0.014652014652014652,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,4.0,4.0,16,0.019441069258809233,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,5.0,4.0,20,0.02418379685610641,0.0,2.0
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,6.0,4.0,24,0.02888086642599278,0.0,2.0
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,0.1,3.749007127139471,0,0.0,0.0,1.6004237379452673
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,1.0,3.749007127139471,3,0.003694581280788177,0.0,1.6004237379452673
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,2.0,3.749007127139471,7,0.00857843137254902,0.0,1.6004237379452673
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,3.0,3.749007127139471,11,0.013414634146341463,0.0,1.6004237379452673
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,4.0,3.749007127139471,14,0.01701093560145808,0.0,1.6004237379452673
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,5.0,3.749007127139471,18,0.02176541717049577,0.0,1.6004237379452673
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,6.0,3.749007127139471,22,0.026474127557160047,0.0,1.6004237379452673
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,0.1,3.4909090909090907,0,0.0,0.0,0.859375
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,1.0,3.4909090909090907,3,0.0036809815950920245,0.0,0.859375
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,2.0,3.4909090909090907,6,0.007334963325183374,0.0,0.859375
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,3.0,3.4909090909090907,10,0.012165450121654502,0.0,0.859375
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,4.0,3.4909090909090907,13,0.01575757575757576,0.0,0.859375
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,5.0,3.4909090909090907,17,0.020506634499396863,0.0,0.859375
G4urZifj85pm9wXefakQwYfBW86C7cfnbZaLZzZSEnAZzGJ,6.0,3.4909090909090907,20,0.02403846153846154,0.0,0.859375
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,0.1,3.0,0,0.0,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,1.0,3.0,3,0.003708281829419036,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,2.0,3.0,6,0.007389162561576354,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,3.0,3.0,9,0.011042944785276074,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,4.0,3.0,12,0.014669926650366748,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,5.0,3.0,15,0.018270401948842874,0.0,3.0
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,6.0,3.0,18,0.021844660194174758,0.0,3.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,0.1,2.5,0,0.0,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,1.0,2.5,2,0.0024630541871921183,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,2.0,2.5,5,0.006134969325153374,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,3.0,2.5,7,0.008567931456548347,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,4.0,2.5,10,0.012195121951219513,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,5.0,2.5,12,0.014598540145985401,0.0,2.0
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,6.0,2.5,15,0.01818181818181818,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,0.1,2.0,0,0.0,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,1.0,2.0,2,0.0024600246002460025,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,2.0,2.0,4,0.0049079754601227,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,3.0,2.0,6,0.0073439412484700125,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,4.0,2.0,8,0.009768009768009768,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,5.0,2.0,10,0.012180267965895249,0.0,2.0
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,6.0,2.0,12,0.014580801944106925,0.0,2.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,0.1,2.0,0,0.0,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,1.0,2.0,2,0.00245398773006135,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,2.0,2.0,4,0.004895960832313341,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,3.0,2.0,6,0.007326007326007326,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,4.0,2.0,8,0.0097442143727162,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,5.0,2.0,10,0.012150668286755772,0.0,1.0
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,6.0,2.0,12,0.014545454545454545,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,0.1,2.0,0,0.0,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,1.0,2.0,2,0.00245398773006135,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,2.0,2.0,4,0.004895960832313341,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,3.0,2.0,6,0.007326007326007326,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,4.0,2.0,8,0.0097442143727162,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,5.0,2.0,10,0.012150668286755772,0.0,1.0
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,6.0,2.0,12,0.014545454545454545,0.0,1.0
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,0.1,2.0,0,0.0,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,1.0,2.0,2,0.0024691358024691358,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,2.0,2.0,4,0.0049261083743842365,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,3.0,2.0,6,0.007371007371007371,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,4.0,2.0,8,0.00980392156862745,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,5.0,2.0,10,0.012224938875305624,0.0,3.5
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,6.0,2.0,12,0.014634146341463415,0.0,3.5
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,0.1,1.6916162489196194,0,0.0,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,1.0,1.6916162489196194,1,0.0012345679012345679,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,2.0,1.6916162489196194,3,0.003694581280788177,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,3.0,1.6916162489196194,5,0.006142506142506142,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,4.0,1.6916162489196194,6,0.007361963190184049,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,5.0,1.6916162489196194,8,0.009791921664626682,0.0,3.5469037400367878
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,6.0,1.6916162489196194,10,0.01221001221001221,0.0,3.5469037400367878
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,0.1,1.6451612903225805,0,0.0,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,1.0,1.6451612903225805,1,0.0012345679012345679,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,2.0,1.6451612903225805,3,0.003694581280788177,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,3.0,1.6451612903225805,4,0.004920049200492005,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,4.0,1.6451612903225805,6,0.007361963190184049,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,5.0,1.6451612903225805,8,0.009791921664626682,0.0,3.647058823529412
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,6.0,1.6451612903225805,9,0.011002444987775062,0.0,3.647058823529412
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,0.1,1.6363636363636365,0,0.0,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,1.0,1.6363636363636365,1,0.0012345679012345679,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,2.0,1.6363636363636365,3,0.003694581280788177,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,3.0,1.6363636363636365,4,0.004920049200492005,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,4.0,1.6363636363636365,6,0.007361963190184049,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,5.0,1.6363636363636365,8,0.009791921664626682,0.0,3.6666666666666665
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,6.0,1.6363636363636365,9,0.011002444987775062,0.0,3.6666666666666665
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,0.1,1.6207565470417071,0,0.0,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,1.0,1.6207565470417071,1,0.0012330456226880395,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,2.0,1.6207565470417071,3,0.0036900369003690036,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,3.0,1.6207565470417071,4,0.004914004914004914,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,4.0,1.6207565470417071,6,0.007352941176470588,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,5.0,1.6207565470417071,8,0.009779951100244499,0.0,3.084979054458408
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,6.0,1.6207565470417071,9,0.01098901098901099,0.0,3.084979054458408
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,0.1,1.6165413533834585,0,0.0,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,1.0,1.6165413533834585,1,0.0012330456226880395,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,2.0,1.6165413533834585,3,0.0036900369003690036,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,3.0,1.6165413533834585,4,0.004914004914004914,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,4.0,1.6165413533834585,6,0.007352941176470588,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,5.0,1.6165413533834585,8,0.009779951100244499,0.0,3.0930232558139537
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,6.0,1.6165413533834585,9,0.01098901098901099,0.0,3.0930232558139537
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,0.1,1.5,0,0.0,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,1.0,1.5,1,0.0012300123001230013,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,2.0,1.5,3,0.0036809815950920245,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,3.0,1.5,4,0.004901960784313725,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,4.0,1.5,6,0.007334963325183374,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,5.0,1.5,7,0.008547008547008548,0.0,2.0
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,6.0,1.5,9,0.010962241169305725,0.0,2.0
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,0.1,1.375,0,0.0,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,1.0,1.375,1,0.0012285012285012285,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,2.0,1.375,2,0.00245398773006135,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,3.0,1.375,4,0.004895960832313341,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,4.0,1.375,5,0.006112469437652812,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,5.0,1.375,6,0.007326007326007326,0.0,1.4545454545454546
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,6.0,1.375,8,0.0097442143727162,0.0,1.4545454545454546
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,0.1,1.2882096069868996,0,0.0,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,1.0,1.2882096069868996,1,0.0012330456226880395,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,2.0,1.2882096069868996,2,0.0024630541871921183,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,3.0,1.2882096069868996,3,0.0036900369003690036,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,4.0,1.2882096069868996,5,0.006134969325153374,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,5.0,1.2882096069868996,6,0.007352941176470588,0.0,3.8813559322033897
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,6.0,1.2882096069868996,7,0.008567931456548347,0.0,3.8813559322033897
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,0.1,1.1428571428571428,0,0.0,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,1.0,1.1428571428571428,1,0.0012315270935960591,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,2.0,1.1428571428571428,2,0.0024600246002460025,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,3.0,1.1428571428571428,3,0.0036855036855036856,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,4.0,1.1428571428571428,4,0.0049079754601227,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,5.0,1.1428571428571428,5,0.006127450980392157,0.0,3.5
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,6.0,1.1428571428571428,6,0.0073439412484700125,0.0,3.5
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,0.1,1.1346153846153846,0,0.0,0.0,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,1.0,1.1346153846153846,1,0.0012285012285012285,0.0,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,2.0,1.1346153846153846,2,0.00245398773006135,0.0,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,3.0,1.1346153846153846,3,0.003676470588235294,0.0,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,4.0,1.1346153846153846,4,0.004895960832313341,0.0,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,5.0,1.1346153846153846,5,0.006112469437652812,0.0,1.7627118644067796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,6.0,1.1346153846153846,6,0.007326007326007326,0.0,1.7627118644067796
