address,weight,weight_fraction,power
15FzDRgmMHBU8XFdsNqM552LMsip8iYhBwBq6ao9dpxtnEM1,420,0.0023472210579260624,0.002244929164241976
15cfSaBcTxNr8rV59cbhdMNCRagFr3GE6B3zZRsCp4QHHKPu,412,0.0023025120853941376,0.0022021669070106773
1ssJbCvgUB66V1KsMX12JpVwyzUZvK2FU6QmJCYWB7vQa5H,400,0.00223544862659625,0.0021380237047278604
14fnfzdhZahv9xfcv42GDYVjHSr9cDzpfttomWLPDhJFnVgx,400,0.00223544862659625,0.0021380237047278604
152SMqD4TkRV4MFVZ5PuCmqhmMwkKDGjn6njtMwETxhE8QZR,375,0.0020957330874339843,0.0020043927148958455
12ebDgrRppibpPdV3UDk2kMLjwBXxdbRkpn8TbHc4LHbe2RV,370,0.0020677899796015314,0.001977666623538989
14KNi1UhifGDXXbg8zgC8zgEMUgeMh1nSPH76AoiydW39j8G,370,0.0020677899796015314,0.001977666623538989
16LUjPL3Vw8qCjtWf2Hsy9dYsshLKR9RvXUuesc1GmA3syeP,360,0.002011903763936625,0.0019242145437035325
148tjJfsTj6ssTQUwQLuesARKKXiS9oTr8BuPgN5Xd7TfCCV,308,0.0017212954424791125,0.0016462658054694163
15MwpacCD9GQBJ4xYHQP1VHJUdfHkX7k1yW1CCCnTXr5NScz,292,0.0016318774974152625,0.0015607437649321266
13EyMuuDHwtq5RD6w3psCJ9WvJFZzDDion6Fd2FVAqxz1g7K,284,0.0015871685248833374,0.001517982849976567
15D2JM548bqRuE45aDmeF2WqiKC56WtNnRmCxVSree9YKwVb,284,0.0015871685248833374,0.001517982849976567
1Zc3KYxJT8s9krniZBDmvaw7eFK532StJp7xZorgZqV6owp,280,0.001564814038617375,0.0014966024179922047
14VS6FRaj5mnmQ964e3fggVtiZif5wUXHZFWyXYaW38UVhJw,250,0.0013971553916226564,0.0013362496932379938
15g4zgBFXtbPv2JMgf21DQZP851BeMJJqmAsE9R3MMaWea71,250,0.0013971553916226564,0.0013362496932379938
14PwCMYLZrXFStJjPVoZvJGY6huN1WKMx9w1SKnYZm1tm9Kq,250,0.0013971553916226564,0.0013362496932379938
12VdXW8h24ZTJDCvphRxWgms54wmgUr6kKzmL1rLhPRjMwQY,250,0.0013971553916226564,0.0013362496932379938
12uvaFnS1HJjq4L71VCFP5fHX3znkQvS46L7TBvFhGyP3X96,231,0.0012909715818593345,0.0012346934071009131
13dKEY6zDazKA1Ew7jjsEMUwy5Nt2bnh2S5UagMrcnfkPSPZ,225,0.0012574398524603906,0.0012026230666476359
11v2qRV92kksEQLA9rk89HM8PhQZqeVnvbbYb9ZymgJ6YPj,225,0.0012574398524603906,0.0012026230666476359
13eHizCdjJPSMnuN5GZK4rupVWB54M8HebHWAet6hjafVNZK,206,0.0011512560426970688,0.001101067183606619
155zXggx8n15H7TRFRG4G7eCN4VhcbrTgTkBXYxdmcCEkf1v,201,0.0011233129348646156,0.001074341998271465
12nMGNKauUUg6wmu3kJn3xV9BBCBJiQzoQ7ddEcFPA25h6g1,200,0.001117724313298125,0.0010689969634635381
157iU1M2tuVvWdsEFT5VNmzWQeGkejeef8UB929YPbeDuenQ,189,0.0010562494760667281,0.0010102016288839899
16a88qvRh5y5uwB1NyuKrSDpFrMMhPGf97BwuVtezXWhcMPP,180,0.0010059518819683126,0.0009620964186653485
16hoWBmzHqaYjLtuL5KxsT7BEDw3adYEvPAtQ6ZkqVAmCD7H,177,0.0009891860172688406,0.0009460613607843026
14iDcTjWtTJKcZ6f51APskbCtR6g3p8JHEMHe7cQYguuxh7D,160,0.0008941794506385,0.0008551961418186028
16SpacegeUTft9v3ts27CEC3tJaxgvE4uZeCctThFH3Vb24p,158,0.0008830022075055188,0.0008445061277245748
12pfPtoyeKRQRKJA1UwSYxSLoKa6AaZTR1V8YzTrUNAcrFZg,150,0.0008382932349735938,0.0008017460945696483
14x3D7PCPoSyQNxnE7XvZHU6LWkcN1HfTkZMLPSmF7SZBhLM,150,0.0008382932349735938,0.0008017460945696483
14gEYLb4pzg3RvYS72MPRWWGAUBDdBpp9U6Wh4uMZhdQRis2,142,0.0007935842624416687,0.0007589860971392033
13BD8qt1Ptb2NRijSTCt9ef467ctDUNdqrFTrskB544vs8p2,138,0.0007712297761757063,0.0007376061112250848
14id3ENXVkJ34Q51AfWDGcMHA1EbGu8obF8QJLEUkzAB8KVh,134,0.0007488752899097438,0.0007162261335274078
16hWeT9jKPgdH7NYa8kB1Q6mSoxtEdQqqZQcJwYy9DvwLbob,131,0.0007321094252102719,0.0007001911555028875
12pNenKnwPcXZArJySgWG925CE4MNwiDv45wfSR5WYEqTSZp,120,0.000670634587978875,0.0006413962728508247
15wU1en9YV7AR5nuqTs2erTzBLP1CAc7jChbAYYtzaT9Zhj,120,0.000670634587978875,0.0006413962728508247
153YD8ZHD9dRh82U419bSCB5SzWhbdAFzjj4NtA5pMazR2yC,110,0.0006147483723139687,0.0005879464265469053
115CGLLXe4SE41MF3vhxvtyhuxTyuVsqPAAV5kz1QcSmVX6,105,0.0005868052644815156,0.0005612215189768546
12e1E8ADuvrXYfQFv5L2ir7M9yerTYWWLjAzMwFT3mMP3wyu,105,0.0005868052644815156,0.0005612215189768546
14Weh5QRkAYafkAr1X8pTjZVFRcZnKgyr8MG19M4YPucKrMZ,105,0.0005868052644815156,0.0005612215189768546
1msqHv3BamFqL7WmaYnCC3T12859LaTdrV8NdUwCNcuUXMD,102,0.0005700393997820438,0.0005451865791530781
15fKKwsir5SPni1Uy7pvJeeWCRUMnugFehuYmVsK4tocaPoM,100,0.0005588621566490625,0.0005344966211744734
13Jx7gfkex7Tofm5SWoigKLp4A5HzTkg9oGhVThD3uf5buYU,100,0.0005588621566490625,0.0005344966211744734
15qunVeyLEybbNzwhG9Zo4Xz8dtbzc2r58eydd31M3wiz2y3,100,0.0005588621566490625,0.0005344966211744734
12gxN2DdKhwsSKiuLKEyS6EgRJfG9vKTaWnAdSbXmWTyRFaG,90,0.0005029759409841563,0.00048104685301197003
1AygSjawFpMz1wM3rAzKync3avqXpn9XE6vn3QmA2UiM64o,84,0.0004694442115852125,0.0004489770084271192
14K6KPs6bDJ781CDWD3PbMv6TcQ7LbfRR5VhGbKkx4MqKHXb,83,0.00046385559001872186,0.0004436320354453019
15Dn1B9aKU2V5qQC7ZfAHGQHoEGdfSFBeq8RWQCc9eeBAfmQ,75,0.0004191466174867969,0.00040087226239627363
11273kdRqdfBGL9isPvpUd32ym7Pdwy4WVFHxuKZE79EhNDy,72,0.000402380752787325,0.00038483735220981466
15ZvLonEseaWZNy8LDkXXj3Y8bmAjxCjwvpy4pXWSL4nGSBs,72,0.000402380752787325,0.00038483735220981466
152QVNLesJAu4saeSZ53JSQU6iMuSqt5p8LCVBicyawGrcMf,70,0.00039120350965434375,0.00037414741343122477
13mgf7fcn9nUSPN6Tnw96rj2QLiot6AAssyMwzM5BzgujwBM,68,0.0003800262665213625,0.0003634574756944776
1ewXsQeSypXug9X7VKm58tvm1MgQRKp9UjAkzC7bXPuoVSw,68,0.0003800262665213625,0.0003634574756944776
1hYiMW8KSfUYChzCQSPGXvMSyKVqmyvMXqohjKr3oU5PCXF,67,0.0003744376449548719,0.00035811250720749216
12iYQ9tJMqDkyxH1mVesvfoTLZHgCCe42T1VDHaP5suChpo8,65,0.0003632604018218906,0.0003474225709776923
16cT2wjqq18WJdNwzeDvm57GgiQHhaQeWCrA5ZUPyKhyujtF,65,0.0003632604018218906,0.0003474225709776923
1sp6gTWNKUDwfb59TXNyycRfTHTMfGcwFgeciTzb65mZLoV,63,0.0003520831586889094,0.0003367326357153135
14cXMgai7QyBaotbXi2KvG7Fxz5hkf6d5LF8P7tfGDLz8Jxg,60,0.0003353172939894375,0.00032069773457054084
16Jh21ThTh2tW98NuN2gM7Q3KaYiuJLbxCNbuBkFpwcDkRqx,60,0.0003353172939894375,0.00032069773457054084
155G4q3yS7gW933PrdxrY4ersg2YhqWUnGC8GUd7NWiZwuKj,60,0.0003353172939894375,0.00032069773457054084
15uZJwumB72G8c1vkZrASSfRPLxsB9CZc4p4KR7sNNFXP7By,60,0.0003353172939894375,0.00032069773457054084
12T7ShdsW916Xxc6ghNiJYTx2UiKCcLP6va8LsqetXcdzeKC,60,0.0003353172939894375,0.00032069773457054084
148dqdWLd7GM8ab5HY5k9hcsCGjKfGJM5qdmJB83iAzojRnB,60,0.0003353172939894375,0.00032069773457054084
1eGtATyy4ayn77dsrhdW8N3Vs1yjqjzJcintksNmScqy31j,60,0.0003353172939894375,0.00032069773457054084
15MjWjJ8fcN2GaAQrJ7W3J9RkgTdQxGibEmqaNhjcM46ZAd5,60,0.0003353172939894375,0.00032069773457054084
16ccn3xe5tAeR8kvzCRTcqHZjMJHvuF2pnLfTqyF1EmMusCU,59,0.00032972867242294686,0.0003153527679737448
13WkYUixTxYLBJzkxRaVA95vEFbKKFnbmzxZkCpYG8y9GHVU,59,0.00032972867242294686,0.0003153527679737448
13a1kUyM87r2G6i5Q1rfSFvjNtPJPcBZi9mDqB6PJFEaeif,56,0.000312962807723475,0.00029931786948564695
149riLdwAVzXg7Cm88RcXhbuFi3zUgwrGsJSSPjC47PRxHQW,56,0.000312962807723475,0.00029931786948564695
13j1gyUymLf1VYnE8BF5UKEcnoKf52nLQHjNDhe6wHzqNGHh,55,0.0003073741861569844,0.00029397290374464106
15tfUt4iQNjMyhZiJGBf4EpETE2KqtW1nfJwbBT1MvWjvcK9,53,0.0002961969430240031,0.00028328297287284364
123rZfdp1R6pBAN8Uft7NtsnSNLHvLgrBSkvLXtXcXtbP2Z9,51,0.0002850196998910219,0.00027259304278985934
13wnYKd5xkuBn43JUu1zPSthhpKcTL4SGUQQRMGpAZmjw8DN,50,0.00027943107832453123,0.0002672480780348695
15C517p8wJKFFVNrnvp88CVNEmgVobQPzMa93mBm5MxvVRYi,48,0.00026825383519155,0.0002565581490792896
16ieHcD2cjhWaPSo96nu3DZ8Li31QK1pyKZAEQHm5gELzhfd,47,0.00026266521362505935,0.000251213184871258
15yrTnVTnhMEz2oWHC1SnqmiPXk8mmfynz7MSXzTJYME3WHu,46,0.00025707659205856875,0.00024586822083810426
1EdWSs1F5VLu978DgqA7c4dAdvncWwaPoRujErjah1MFduf,45,0.00025148797049207814,0.0002405232569761071
124MTepgSgn9xxBmFFUaskQjdWjFjhRWDznAMRukQEo3fKqU,45,0.00025148797049207814,0.0002405232569761071
13b2BHxiamr5QCzLHqPUgKfTczRZvH47eQ9WqSQSP7UyMZU5,44,0.0002458993489255875,0.00023517829328154546
15VYNh7aotzRTvoSHS8kjU6Eyk8gFiUf3jkMnJRY6vwKGcUV,41,0.00022913348422611563,0.00021914340316526694
14dATDSzpgVsCu1qE1fbNtsZpsPxwM5hBi5gwxG1uLCXMbHM,39,0.0002179562410931344,0.0002084534771900442
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,38,0.00021236761952664375,0.00020310851442195885
1bgtvj9AZ24nkwMAvqEAsU1fx16V35vyRRD3F5Qt5eospTJ,38,0.00021236761952664375,0.00020310851442195885
15G9UnfdtZuPdvRsamTiuqE4Z9CWmfkSqKDfsndVVdHm6GMA,37,0.00020677899796015312,0.0001977635517952633
13fyyeyao2sgw4CCbtLV8aKys3AHFKJV2ug8ff6hYT9x56e7,37,0.00020677899796015312,0.0001977635517952633
12bvdtaVJRsLMUqTM6vQtVBNnHfptJxsQGPD2ut4LXDhZKoH,35,0.00019560175482717188,0.00018707362695115793
14wgH27VP7EgxN3s9jTMrTEXB1G2GFfzhTkcSza1AaDbgREQ,35,0.00019560175482717188,0.00018707362695115793
12YUDdiZCHE47WqR6etGD4gfdpSUhrRFvASrVhtc1RcbLva8,34,0.00019001313326068124,0.00018172866472630642
1417fZUVz1NH7Cb4HgHXf1dCfsPfie7K1y2izSya8dQxE8nv,33,0.00018442451169419064,0.0001763837026279613
14iv55u5DvgqKSSTvcRjP3ySEeUcQTjvGY3zFdA9JeHXqyb3,33,0.00018442451169419064,0.0001763837026279613
129LBt5T1eYtnGHbPYeiiMdmWfokCiiq7z6JBfjnYifiombz,32,0.0001788358901277,0.0001710387406524017
152QidDC4QrtMCyRGiQmvrNyjntvMg2XouCSdoPSeqUNTvsq,32,0.0001788358901277,0.0001710387406524017
15bXugcURZuT2WvDgm3XoST5SJTMFgwc24rX8QvzaaDssUD8,32,0.0001788358901277,0.0001710387406524017
13rREPAP3DUXiXqATeSiw2zqqWdgPfgHDNtxzLDQEoePuP47,32,0.0001788358901277,0.0001710387406524017
14cNebN26xtyyTFEwd5ecQeqHwtHEXm9fMX9n221SofWa4YZ,31,0.00017324726856120937,0.0001656937787959066
14u5Z6ova8h4GFkgRrHSarS6JnxRZJ424BpXWMqE43GgfLg7,30,0.00016765864699471876,0.0001603488170547553
13GtCixw3EZARj52CVbKLrsAzyc7dmmYhDV6quS5yeVCfnh1,30,0.00016765864699471876,0.0001603488170547553
12BJTP99gUerdvBhPobiTvrWwRaj1i5eFHN9qx51JWgrBtmv,30,0.00016765864699471876,0.0001603488170547553
1p9uKWQ3HHhUvrkVnNn89aRG2xEawoBgFBtw52vTzxVtR59,30,0.00016765864699471876,0.0001603488170547553
135vDV6Fvr93UUu4w2LNFQeFfcy3fJtyUBeXP6by3C1wAnUe,30,0.00016765864699471876,0.0001603488170547553
13Rzbog1rFD8z5HVjj8DWzipcJt6fznU3Ctcf5Dv8soPUyoV,30,0.00016765864699471876,0.0001603488170547553
1241GAjHmHVFdJbahkFM5gWmzsyLjE1E5Yt4Qndqk8ZEt993,29,0.00016207002542822812,0.00015500385542522712
14dX1YUykoeNh44YCGiqnroMoBGGjRYxiBBoWUjz8qJYYQvw,29,0.00016207002542822812,0.00015500385542522712
16PN6AkWsQPdjWdEA5WYe2NNy9V14VHybach2zZqhAygLp9d,29,0.00016207002542822812,0.00015500385542522712
12Z66EzFu4gaadEu4mouD9uG7qmYLg7xTycZRftcTNbZLmDq,28,0.0001564814038617375,0.00014965889390360115
14JY5NJU8kL3K6Krw1Zusti2bPg1YRCXTvEA4f48DpJqewVT,28,0.0001564814038617375,0.00014965889390360115
15x8pkGzEKtKpj9LGPVxK5gN5gvYQvbREU3zPDrEpKRizPUi,27,0.00015089278229524688,0.0001443139324861566
131Qzz7SvHUn7zdDAt2jFZmzVsP2KkoiDWLZa9N7FivGTXpB,27,0.00015089278229524688,0.0001443139324861566
16dLXpHjEnYCsdAyAzbyXd3Uha1NFBP2VpJBjbyghvrNgMqC,26,0.00014530416072875625,0.00013896897116917278
16SE3e2wrVNUZmEjWcioAEox2PXzkxeTvwCW3pTTWvmDQZJi,25,0.00013971553916226561,0.00013362400994892875
16UgRGtYLuDWsBvjLLtc6FYVB3qSCV9c4sidcN4zaFm9qCFR,25,0.00013971553916226561,0.00013362400994892875
15r3tauLe4n8pRb9EzNVvdzbKc15rjscW8z2rzTRBGPwU4wh,25,0.00013971553916226561,0.00013362400994892875
14zfiH2sMH955cG2yKUQbHSP3oQ8W4Ai9p9wSSZunvQ4TU4k,24,0.000134126917595775,0.0001282790488217037
14ESrs2Zjdd7TMucyQx9oTbZv1bHMoeN71adUuwsk2ChCYPt,24,0.000134126917595775,0.0001282790488217037
13mjnUDrHwYGATFB1FkFkZ1U3kYFsAQfHYTdcc8p3HP1xzZA,24,0.000134126917595775,0.0001282790488217037
13iT2TxXfU4JNwe1bALurSTt4XPobDADkmDueu4965ejivpF,24,0.000134126917595775,0.0001282790488217037
1vTWv2WikQK7jqtKGWq39U4BztA7Xc1nYTP3ZMxgVKSKSkE,24,0.000134126917595775,0.0001282790488217037
1bG5MdYcqMX8RdBHmgtkDv2qW6GM8iCQhwTkvw9SAo93QSr,23,0.00012853829602928437,0.00012293408778377694
1354GZj8dU6hGPdjooNhxr3Z9XLj4eDBDyNHkvMznBJBxHPo,23,0.00012853829602928437,0.00012293408778377694
11SMuMsi6yPy7HMGaidM113gKrB4hUMtxG9pEyfUATjZwN6,23,0.00012853829602928437,0.00012293408778377694
12j9h2g5WTjzjwnppmmo4RyB8LPn2WWVm6vnvVD1tpr7pSKH,23,0.00012853829602928437,0.00012293408778377694
13He2VaED4opTr6nfm1P86U2nuTNWBbktaJwbQuWVpF2ms3e,23,0.00012853829602928437,0.00012293408778377694
13YJ7PrjwAhKHP9m99APDSuvLwWKSQSmKABfJY3H2Cepk2CA,22,0.00012294967446279374,0.0001175891268314277
162GEsW7VWifkZDakZXvNAah4to48K6betd4ncUpbDiadmzW,21,0.00011736105289630313,0.00011224416596093493
12BkPLskXyXrHhktrinLxVFkPzzvCzCyVCaqHkUEoxMwSzeq,21,0.00011736105289630313,0.00011224416596093493
15E5p8kVtcbJA67WMyGTC7PBS17qrxUDGMcu6zocysnnxzWP,20,0.0001117724313298125,0.00010689920516857807
167Y6kiaPzkVhYs9YM1q4bB987D4eHRLPAKgRqJpxby8Rv2f,20,0.0001117724313298125,0.00010689920516857807
12YxXhbBGfVGTxUWTC7QGCdsRFtsZedHJZTe947siz3sPixF,20,0.0001117724313298125,0.00010689920516857807
12hAtDZJGt4of3m2GqZcUCVAjZPALfvPwvtUTFZPQUbdX1Ud,20,0.0001117724313298125,0.00010689920516857807
14Bf4m5CTNrtGcgCAp6xsXMgA9pPeoiVT54g3C2qY1zNvgsR,20,0.0001117724313298125,0.00010689920516857807
1To8mJLPm9spZdQF1ziHMoc7ZCDHYUeCjDzQfN4j2qY6XRe,20,0.0001117724313298125,0.00010689920516857807
1NjgHxfUUoDJw2ESooCWEdX1B2pag3FGij3pdGoFTbGRY7q,20,0.0001117724313298125,0.00010689920516857807
18zLxNjoSpuQDFz9eSf3cLoZrPXM1dJrkwfYq6sWqLSfFD3,20,0.0001117724313298125,0.00010689920516857807
1tgA397BmnyCjXkBrWFv5D7ghhTofzsPxNEyApYdrfpSY3d,19,0.00010618380976332188,0.00010155424445063633
13YornEFaU6uLfpjWv7ocP3AXsdU1XcRmLu9t3PwJtgsf5Eg,19,0.00010618380976332188,0.00010155424445063633
13K7ZH5BZPJFcg14aqY7ThQRuEKdsJCFqXawWxFkcUhpntE9,19,0.00010618380976332188,0.00010155424445063633
14MkjBgDGvMXS5ucG9Ky2Fwrx3RbETx4N5hyC51GLtdCJBvJ,19,0.00010618380976332188,0.00010155424445063633
14vAeJRjCRERgfTJhV9z8xbHskUjsyoGPL3EXisVDd8uc5fL,18,0.00010059518819683126,9.620928380338891e-05
14GKbkGb1CeudYqS2eJx66yTVjARKMWmSWZfg18krvVokCyv,18,0.00010059518819683126,9.620928380338891e-05
16H7fXorCq6FfYmuZoywF2NzbW1zA9tjo3RkjFM7ebptiAq5,18,0.00010059518819683126,9.620928380338891e-05
15K5WbXLAcPNwNpxeGqGMQNYBvMrqqbBT11EUKM561Ybb1WX,18,0.00010059518819683126,9.620928380338891e-05
1YYXW4HjN1tcWD7ZofYBv1RcZn4E4QmiLbVzsQzEaTVG3W5,18,0.00010059518819683126,9.620928380338891e-05
13x3oQnzMUa4pVvYpdpuwPqVDhaFF9SrwcJmRaTSYNeZxUCb,18,0.00010059518819683126,9.620928380338891e-05
15zYwHBurB6xiYbPtp4aTdd2VHeMdjtUhJo7G7yspdxUjRH6,18,0.00010059518819683126,9.620928380338891e-05
1MrurrNb4VTrRJUXT6fGxHFdmwwscqHZUFkMistMsP8k5Nk,18,0.00010059518819683126,9.620928380338891e-05
12eKXDMUnGVp2ScEKXbFNxbgktL7DEchLKTFrayspgqwDraq,17,9.500656663034062e-05,9.086432322311509e-05
13whAobMVW76kX1q9eEZaVGWR5ptP4y8gDTfnmqPQZZqHaeN,17,9.500656663034062e-05,9.086432322311509e-05
139YLKvyLxEeG7asCwBZniVKacCibNMNdMPrq3ukrzagMqUV,17,9.500656663034062e-05,9.086432322311509e-05
12962fpmJrNUJPDSSAkqCt8ukn5qkXTBHRuyD5PKVkpfEssT,16,8.941794506385e-05,8.55193627060941e-05
12QkXGE7tVHuzkD8u2DficqnBu8nZNoBtNh8vCrShK6wKEhu,16,8.941794506385e-05,8.55193627060941e-05
15VE68xzC5p44trV89V1vSaJ8n762XZXBttJkvvdhkaC8aKt,16,8.941794506385e-05,8.55193627060941e-05
14z1sXx7wgjAXSGbqxvkF5bkKx1xsPm51Yr4ELcWE43uVMSk,16,8.941794506385e-05,8.55193627060941e-05
13MvGXQjskMH3b9wWiXing3APapbhNCWJfbwav7JFK5jydEY,16,8.941794506385e-05,8.55193627060941e-05
13r8ZXgYi7KZPhAVXjpznzbmyXwWBegebtr5gJwUnvNYXwp,16,8.941794506385e-05,8.55193627060941e-05
13SceNt2ELz3ti4rnQbY1snpYH4XE4fLFsW8ph9rpwJd6HFC,16,8.941794506385e-05,8.55193627060941e-05
16ehae9x3iaPwsN8dtB4ZU5bLRNkXBtVa1bg79tFrariy3yK,15,8.382932349735938e-05,8.017440224860515e-05
13DdoLgucfQsrgFFBNoKCmmjXLx4MBLgydDBgsYutH9Nrs58,15,8.382932349735938e-05,8.017440224860515e-05
12bwaiu2AN7944nT1n3VX9UR2F16PuVDbtGC61Wk5DLzQJsc,15,8.382932349735938e-05,8.017440224860515e-05
16euDe2owvJq7LkwSujGxAFezCWopCKPENxwc2EKdzYTRBae,15,8.382932349735938e-05,8.017440224860515e-05
15kXizCQG5qCphnqsZvLax4zG8D9GfKdixsLbPXtP52BBU94,15,8.382932349735938e-05,8.017440224860515e-05
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,15,8.382932349735938e-05,8.017440224860515e-05
15ybn9sXnosquc4v8G1GUQrgcWD6BU5nZGpERMEyCqJygMPV,15,8.382932349735938e-05,8.017440224860515e-05
12eVBx2xjVFzHyyGVHCqEQMp2yntKiSzE2JuGYM1kQAjVKzu,15,8.382932349735938e-05,8.017440224860515e-05
14p3QPfNeBwTiSjEVCjhTDCftyyzqoe7aW6SLD7jpTLXizri,15,8.382932349735938e-05,8.017440224860515e-05
15N2nvyikmU96F5wE919Gc6YLAKGtL6NoQ5ixKLeLp4T4LBV,15,8.382932349735938e-05,8.017440224860515e-05
13K6QTYBPMUFTbhZzqToKcfCiWbt4wDPHr3rUPyUessiPR61,15,8.382932349735938e-05,8.017440224860515e-05
12ow3eJ3vbjeNRahUUrBnc98mWeJTSQ7rJCAVqiFQDEnzbu8,15,8.382932349735938e-05,8.017440224860515e-05
12WNzfWXzogo8N27yNuE9T1xXC2VyJYmTqRDuePp2CNJLgPk,15,8.382932349735938e-05,8.017440224860515e-05
133JUUgdpD4DGtPgZaUQZmnW3VYu1QHt2DYTyy6GWC7HMQCn,15,8.382932349735938e-05,8.017440224860515e-05
1gatoakSkH4be8KD9Ekj5xCXMdAiGxieg2NfTg41s2UME5J,15,8.382932349735938e-05,8.017440224860515e-05
