address,weight,weight_fraction,power
J19UsjSRFtULA22b8gzDUpUkVEVEdg8wm61by6oictraL9g,1400,0.005917059728491488,0.0047377032483235555
EvoLanodoqDsgHb98Ymbu41uXXKfCPDKxeM6dXHyJ2JoVus,1132,0.004784365437608832,0.0038319697778595838
EGVQCe73TpFyAZx5uKfE1222XfkT3BSKozjgcqzLBnc5eYo,1102,0.004657571300569728,0.003730530806888618
HBuLuwdAHRYQqEp3CfxNaAU5NvneRjuQKqNQZxGWyXLLZgC,1100,0.0046491183581004545,0.003723767875234826
H4nSiViYRjBHjX8bd7nfiqzhxkh5p9m9FFiPDzEsY3GXqT6,1100,0.0046491183581004545,0.003723767875234826
CjUaA1Wx7keH4yZvKmf6NyDDZu6Y5U9xv3jZQ9u5FfgxXXc,1000,0.004226471234636777,0.003385570271979524
FDBBa64HEBtGQ9GrPaEniwWWwb4NDZKuqgUqQDq5yTqP3u2,800,0.0033811769877094217,0.002708903692464984
Gt6HqWBhdu4Sy1u8ASTbS1qf2Ac5gwdegwr8tWN8saMxPt5,751,0.0031740798972122197,0.002543071924474844
JEcacANpAxTKvrwYCgYRCUVA92sQBvWyCSLY85cQb9TNMJd,750,0.003169853425977583,0.0025396874237790393
FcjmeNzPk3vgdENm1rHeiMCxFK96beUoi2kb59FmCoZtkGF,650,0.0027472063025139053,0.002201203592656187
FFnVrHCy9mCv1dMwJbqSa7cLtrDmj2u5bJ9oHxKRhWpcd91,600,0.002535882740782066,0.0020319383798325145
Day71GSJAxUUiFic8bVaWoAczR3Ue3jNonBZthVHp2BKzyJ,554,0.0023414650639887744,0.0018762020196104994
GcDZZCVPwkPqoWxx8vfLb4Yfpz9yQ1f4XEyqngSH8ygsL9p,503,0.002125915031022299,0.0017035250776068378
DKamidiu72ZUKNvP4Yqm8FtSF1ooEo5jj7ijp3ycv2AGjPD,500,0.0021132356173183884,0.001693367219249943
G4qFCkKu7BiaWFNLXfcdZpY94hndyKnzqY1JtmiSBsTPSxC,494,0.0020878767899105677,0.0016730513771891897
DMF8a34emwapz9mV5P5PTDcghh1ZR3miH9ad9mHzfAUMSXU,400,0.0016905884938547108,0.0013547495385149069
DfiSM1qqP11ECaekbA64L2ENcsWEpGk8df8wf1LAfV2sBd4,400,0.0016905884938547108,0.0013547495385149069
CzBwcfFuWHRw5JJ3ZZF5xWvKZKrvQgcsg2XJPUwMLx9fm1u,360,0.0015215296444692397,0.0012192915315749782
Cgp9bcq1dGP1Z9B6F2ccTSTHNez9jq2iUX993ZbDVByPSU2,328,0.0013862825649608628,0.0011109212428312048
DDbQ9YnjeLS6DvZgvTgFvttnqJZrD12gVq4889yh9opXVS6,301,0.0012721678416256698,0.001019481371609799
H1tAQMm3eizGcmpAhL9aA9gR844kZpQfkU7pkmMiLx9jSzE,241,0.0010185795675474634,0.0008162746254788997
FXkcePu7sUd8TbfSasW4MTs5grMptqupFFGpkBKT7veoePm,240,0.0010143530963128266,0.0008128877725208306
EG5FpzEAsgJxdc5xS8qFX9yKDnpn2sNqTSPr1v54sUr8E8F,228,0.0009636354414971852,0.0007722453657964224
GPeyGKPDX5mEdLvrMYyEQyvzL49iVezQBaGZR7Hw7gXhzE6,226,0.0009551824990279116,0.0007654716012599874
Hpjn1p7VfnTNxRSwoiWJqdjhJ4aFBDHYoFjtizKf7oqBE8p,220,0.0009298236716200909,0.0007451502575683441
J2533TLsKn4uAYB2X1RFGwWoAj5dBtQQSnR37hzMtPv3i59,200,0.0008452942469273554,0.0006774119252610336
DSdzJW6BaWMacBJFhzRby8sg3Bo5MkawW4TkFg6X2WTjgHS,200,0.0008452942469273554,0.0006774119252610336
G7o6Frk9r6CAdZHLPtKhJkqFYyrajuGDjVqauLqAWVxZR9p,180,0.0007607648222346198,0.0006096728499555796
FMR23WhgV6gW935sjJdvnxT733oaPbBdrkCgurt5AR6JTAj,178,0.0007523118797653463,0.00060289890442242
FZkuWiSwZq1QPBLqG9H1tC4n6NMLbNhimDe4LL4yHbRDdQf,132,0.0005578942029720546,0.0004470964826244294
E5djM6u2p67C1LfkSyNDfRnvYwg6HAQxwPB8yK6Q5eAwdjn,125,0.0005283089043295971,0.0004233871686666708
GU77syTfPXdzKCuqASura9ZKgxmD2rEDhj89c9TGL6vc9Qw,124,0.0005240824330949603,0.0004200001190984641
G4UB5DJvfycaDNaUad21LQqjJVzBoTki1gf7PbKtMUowDwv,120,0.0005071765481564133,0.00040645190940441305
JBmYvpebasxckBsohyyWse7yggsowfgt5xRJvkzu2txUJdi,110,0.00046491183581004545,0.0003725813084714031
Hf8C626KBAjitMV7w8AhQWDCiPgUU47htEwbomq5mDMKeyL,108,0.00045645889334077193,0.00036580717573098993
HWyLYmpW68JGJYoVJcot6JQ1CJbtUQeTdxfY1kUTsvGCB1r,100,0.0004226471234636777,0.00033871060539987757
J1NCrFuW9EXoVKWXWynHuYo5rUBR4Ri8TtxPph31i2WNoma,100,0.0004226471234636777,0.00033871060539987757
H1j9HKQCM21WGU5z3sH37HWcPUhQyQtK3wKKfXGjhRMbvvC,100,0.0004226471234636777,0.00033871060539987757
E68rDU1oEoiKAs5qFQ2Gk7JG5ZPTiBJ6avEAoZNQfYyGmVg,100,0.0004226471234636777,0.00033871060539987757
JFArxqV6rqPSwBok3zQDnj5jL6vwsZQDwYXXqb1cFygnYVt,97,0.00040996770975976736,0.0003285493759498189
HRfqVd1FL77o9EdYDZtooZ7cPxRx2xYvWnSe3YstKTGmJPK,96,0.00040574123852513057,0.0003251622976527726
HACNArtaeeEkA34S5pBTUbHsDenJ51wrJDsp4Q2WkKiFTy7,95,0.00040151476729049384,0.0003217752184643575
D5aAp1y8XfkrmtPqsGFZtCjJrPZqKrsG2ceSha846jy6RMU,92,0.0003888353535865835,0.00031161397564376226
FerFW34VYebYLsELSDk45dTiF5VPoAUWd12LHum5RERuNH2,90,0.0003803824111173099,0.00030483980947677164
CdvQpMBfaFGz4K5n9ibcQqyCQxGqdpNLVeRVQwuip6hr7Ew,80,0.0003381176987709422,0.00027096892998855775
DzF1mzay4Nm1vepKtMWAAMaxZeovTjCZEzBLEx6J7Bnf4bd,75,0.00031698534259775826,0.00025403346180944325
D2r9AudNkHHpKfGtS5rpVHkchBoBhRsR6TmNcTuU4yiTp6w,70,0.0002958529864245744,0.00023709797622129363
EpeeGt1x3kju8TZmfcaHTkBwTn7eyq4Sxy8Z3dPU88chMcN,68,0.0002874000439553008,0.00023032377737150137
E2gCFEisQ3k4LmaJHBysj8f1SRoG6jCo5ffFdX9XidqsjDC,66,0.0002789471014860273,0.00022354957599625947
Hgjqt5NUcKzNckgz23xfaJL89onmvmTrywZ6xH5FhY7LfKG,62,0.00026204121654748016,0.0002100011659665601
FGASn5MVrRKpvYkULb9UsMoqjJQFG2p3izNSzCGSzYa2dAP,62,0.00026204121654748016,0.0002100011659665601
DczAw1iwYjCftH3NJC1Cp3oXLxUbLSKnb4d2UrXNVLMKrgo,60,0.00025358827407820665,0.0002032269574606677
DG8Q1VmFkmDwuKDN9ZqdB78W6BiXTX5Z33XzZNAykuB5nFh,60,0.00025358827407820665,0.0002032269574606677
FfbuQ6wUEfGKxCQpiQcxfMBY5oxKBHiGQVDzAz61Ui57TPY,60,0.00025358827407820665,0.0002032269574606677
JBwJ33SrTv6jFZroGBWNdpR2Kat3GW5CfSvhDFqvwxLUU4C,55,0.00023245591790502272,0.00018629142660953226
ESJ6ggzgRLRdUtmj1E1oLD1Vmg6xY6sPTeSgeoStB1y4QNi,55,0.00023245591790502272,0.00018629142660953226
D8DtYYJUUBoACJwJrLNyn8aYArumdViVWAcZRUKcxnSoV9D,55,0.00023245591790502272,0.00018629142660953226
FALhH3XMMbXiKoG6u9XS8CJuxiA2eKA2HFn4oh3JpfwvBNF,55,0.00023245591790502272,0.00018629142660953226
HvshspvW9yk29mrCSBLcpv8MRbna4incDkt5C86ezZ6XKPH,53,0.00022400297543574918,0.00017951721062950426
EPbpqewHLsudtHdJnyMSR3SqP3fwUSSGssP18qsW1UABaFr,52,0.0002197765042011124,0.00017613010189672195
Cx8jJMMwTcEwTMHSQDdwTwFJCmmTsMVz25auV95WkFBZnZv,51,0.00021555003296647564,0.0001727429926811408
GJEb4yszWSHdZFPjgBn8rWHXcmCWpzxeRAFUzSkEMUWQLj8,49,0.00020709709049720207,0.00016596877283872176
CwPFXLx7NmPRsQyAFTBscxK7Ph1sJ9Ngekc6rXMxTwdw5PZ,49,0.00020709709049720207,0.00016596877283872176
GqC37KSFFeGAoL7YxSeP1YDwr85WJvLmDDQiSaprTDAm8Jj,48,0.00020287061926256529,0.00016258166223045403
HTyzs9XAxUpHpNe7Kwhp3M5kCJuxFm4AYRCpYjcHdhiVDFE,46,0.00019441767679329174,0.00015580743968622628
Dm4uKxZJZHJbpZpfnYPiHnbgyHWKMU1s5h6X7kqjfYv1Xkk,44,0.0001859647343240182,0.00014903321543364157
CsKvJ4fdesaRALc5swo5iknFDpop7YUwKPJHdmUvBsUcMGb,44,0.0001859647343240182,0.00014903321543364157
Dtdb7sR6NYGJbrHYqeW2ANwvY1mXSh1yuP2JHJm9ZmxMwyF,42,0.00017751179185474463,0.00014225898954697881
DKKax6uZkiNPfd2ATd8cJhyi3c1KZD24VDdoWG9CfTmwgSp,42,0.00017751179185474463,0.00014225898954697881
GqBp7tpi1dscAsphAdh7UgQu5dRf9XrhpUX1WkvTCVb4enD,42,0.00017751179185474463,0.00014225898954697881
Ddmz1ScsXKNuxrhDsjsrUEyHQ8nF9e5PGZJfqenV9omHP5c,40,0.0001690588493854711,0.00013548476210051654
HL8bEp8YicBdrUmJocCAWVLKUaR2dd1y6jnD934pbre3un1,40,0.0001690588493854711,0.00013548476210051654
J19LYGghRCe4Ct3VW4Vz1amMoUgogS1sh2FQvPWroKcDdb1,40,0.0001690588493854711,0.00013548476210051654
GA9psXCW91jbLCn6jySFovNyc7kFsZBtC21YoAT8vNsY2Hc,40,0.0001690588493854711,0.00013548476210051654
DggTJdwWEbPS4gERc3SRQL4heQufMeayrZGDpjHNC1iEiui,40,0.0001690588493854711,0.00013548476210051654
E5hWebLmPSFSUq3nSfGuFYopAK65fooqiXV91gQwuZGuMad,40,0.0001690588493854711,0.00013548476210051654
GXR6g86nbAG6cyNjAANhe9yjV92Dztt9F7Eea3sLDYYxbRq,36,0.00015215296444692398,0.00012193630282530569
CrbJuFZWjY3yft424EMTY9hdbWoU878DFs74v3a8nNDeKJD,36,0.00015215296444692398,0.00012193630282530569
CmkHUWRBZWp8vh3t9ZMyddx3DHjqfv2jErXrECtcizxoGc2,36,0.00015215296444692398,0.00012193630282530569
GJWFwL8bxZszS5nJNWCV6vC5nBERLgscKSeNF3U9ZcQxL12,35,0.0001479264932122872,0.00011854918714768754
DKu1BgZnur4PeYLEp23QE66Qb9wauF793m48KmFMNLy5xis,33,0.00013947355074301365,0.00011177495482686568
EDUvZUhTTbcbTTSyRQfqwRhrwFk9TTG37qBngwDZdpASrh2,32,0.00013524707950837687,0.00010838783820223111
CaRRtraR9jdDmRA7HtbBWdswnTM11cRiTemDMsy1D2h2aLR,32,0.00013524707950837687,0.00010838783820223111
EQF693vsen6WxMdoYgf2cypvH4saFJWFzDupoFUT79MffeW,29,0.00012256766580446654,9.822648658284891e-05
DVasGX5qBMrCwNM8SnLyFrRpeniAwAsWe2noN6jPdx1jjao,28,0.00011834119456982975,9.483936882551058e-05
D6HSL6nGXHLYWSN8jiL9MSNixH2F2o382KkHsZAtfZvBnxM,27,0.00011411472333519298,9.145225080820787e-05
FDL99LDYERjevxPnXBjNGHZv13FxCGHrqh2N5zWQXx1finf,26,0.0001098882521005562,8.806513254022514e-05
EPV2HxrBnVB2n4p7Mb38A3BrzCyREWbzQ75cC9rkZhRYcRE,26,0.0001098882521005562,8.806513254022514e-05
EPV1c7jjoCFPkWqTzTkbuT3oGRM8HkjbTVHeuvsyiAbB2aZ,26,0.0001098882521005562,8.806513254022514e-05
CaVLqgMmajk7ySYjo4SPqauXwsZu8Y5tP9vVDvJvcecbp3n,25,0.00010566178086591943,8.467801403084705e-05
J6ixMhTj9UmgZtNiWVGs1SdGm9HXSj7z2Emjc9syMgGdN5X,25,0.00010566178086591943,8.467801403084705e-05
Cu2z7dVVdzFyDVTjUPm7feV9RFQ8QiG3yLGsVEj5NohFXk7,24,0.00010143530963128264,8.129089528935814e-05
F5212cNTxkoLQV9k3v74hLvdu76GebcxXDEhUR7gR9xMaDn,24,0.00010143530963128264,8.129089528935814e-05
CgatoWx7Zu4yfaREFsuet3RzBcrRkYXA6sevo1VgjnLB8c3,24,0.00010143530963128264,8.129089528935814e-05
EraxW9FCtQtJpnKSKGPxNSrzASoXpHRhctRs8gZv7C7GvHN,22,9.29823671620091e-05,7.45166571471859e-05
EPxk4HQnX3jUEwPbBZJH7J5c1gt8KRsHZxjw5tTWqsygXm5,22,9.29823671620091e-05,7.45166571471859e-05
Ew4JDQENKYKdBkgW6bJfFqYYXaDw4kupXBrXyMcJoU6Lc9Z,22,9.29823671620091e-05,7.45166571471859e-05
EQ8sEUZt35DwZMCWBfy8RkixktAfxBPXfAjbTT9w4Nh6RGF,22,9.29823671620091e-05,7.45166571471859e-05
E84ypSizBDJDxwhtYy4Q4t5RKsy1DppPuU1AP47HVeKhXYt,22,9.29823671620091e-05,7.45166571471859e-05
D5WxiuCkRfGrFpRjH4uvmjdUQYH6bvHXiUVYp4eRnr7E1DA,22,9.29823671620091e-05,7.45166571471859e-05
EQMipshNYYvHL427XS2HyTvisAhTokXKZfhaRkKxz6sKxQd,21,8.875589592737232e-05,7.11295377650716e-05
FWrLZd5xpb3hxjqUTdXcpRoww6w6pBkkbVYxdxkSNycuvXJ,21,8.875589592737232e-05,7.11295377650716e-05
FPwa55diVEYwSuhNXwDACk31u4BTe2kgC255BsibKJwFksc,20,8.452942469273554e-05,6.774241818798446e-05
DQ2JCQDo7BtsxsBbURLK1djr3W3CQgumNys888pPmsF8XpU,20,8.452942469273554e-05,6.774241818798446e-05
Dfg9gbTwG6aghwLYTfYoV4dXyhCRBLbRyFwENADHmg4zfDF,18,7.607648222346199e-05,6.096817848602967e-05
FVwmuHZRbnEBrA6ya4SYAGt9ChtZWqqjgF2H758mAcHMhuW,18,7.607648222346199e-05,6.096817848602967e-05
CzB1XBwkko3Az7DNZDPigZ1bjzLxELAGnLBnFGRdQ4PXTqZ,18,7.607648222346199e-05,6.096817848602967e-05
HZsquaFQ3rhBxBgEokxE4ea9gqpj2ZCyZGyXDojH8JYDuzS,18,7.607648222346199e-05,6.096817848602967e-05
GnqygxyvFN7npYbMUv6t7avBnLrVB37topoDbhPVnBeeuxa,17,7.18500109888252e-05,5.758105837973098e-05
DhK6qU2U5kDWeJKvPRtmnWRs8ETUGZ9S9QmNmQFuzrNoKm4,17,7.18500109888252e-05,5.758105837973098e-05
EVhWhw6w6i5C9SV3FbHdM1rroTxsM5UzxEKMyXCwnct2EnH,17,7.18500109888252e-05,5.758105837973098e-05
DY3hczPcJjHXScXkKwJZ7vgqTE4bZaCUa56XsAQH8gDzB7x,17,7.18500109888252e-05,5.758105837973098e-05
HAJBjYVnyVMBfRujFDa5FYMWDS4rrS9inz8ySrXQcU92KSB,16,6.762353975418843e-05,5.419393811559738e-05
Dq97kmsJXGTciU1eMXZMAp4D41Y9e7kQ4hmFBfZW7YD4CCf,16,6.762353975418843e-05,5.419393811559738e-05
GL7MYnpQr7jgJqK8wSRUQuob1TvTY7uRJP6LUNeUyvMUhQR,16,6.762353975418843e-05,5.419393811559738e-05
DAnQRPv7SbVhchaVb7tkiYhFCFf8WhfQuH7LTJJSa8yxo6t,16,6.762353975418843e-05,5.419393811559738e-05
G29SmTWUhXHMQrTBdC8hTMXu5G6YKwt4AsefNqFH8NMi5eq,15,6.339706851955166e-05,5.0806817702913235e-05
ESCob7AAYWVdifL9jaYEokbZ9rfRrRtGUQ22EK1N77Nc67c,15,6.339706851955166e-05,5.0806817702913235e-05
HxVdrC3UWVvjSvcH93ntr2J7PRJgM43Duw8nYaGyKwa2VkA,15,6.339706851955166e-05,5.0806817702913235e-05
GCMGu8sjEuEZuMZavo5PLvAhr8fJXAty76jDV1YPquG9erp,15,6.339706851955166e-05,5.0806817702913235e-05
DyxpaKdwEUP5XCN4Jme11hVRLu87AqKz2q1xBH9xNKzmirx,14,5.917059728491488e-05,4.741969715096309e-05
FfbGaF1B6hNMPNKcjgyciU2RqbAgF8UmW1dAxTi667odgR5,14,5.917059728491488e-05,4.741969715096309e-05
Gv7aohxceo5XqeDZzJzxR5fxGaZwQUzSpmRzNXSLFvJdvbw,14,5.917059728491488e-05,4.741969715096309e-05
D5p4fKuhggjXRxiZ4JuPTCGYpDM6Dp9VRxjsYCeVg7LYv5a,13,5.49441260502781e-05,4.4032576469031366e-05
EBQNAuaAuhELQJXDWVhSFKhpQPU7pqTCMtWAosTeqCRBZsB,13,5.49441260502781e-05,4.4032576469031366e-05
DN2oxCHnJviLK1NoYdzSNo9n9gmH3eBTfLGXSUcoFcq5khX,12,5.071765481564132e-05,4.0645455666402425e-05
G6wtWujSHgT24UxXhDHVaVbnY5fBkUJLsjykyWBvtNs2aGQ,12,5.071765481564132e-05,4.0645455666402425e-05
GyrcqNwF87LFc4BRxhxakq8GZRVNzhGn3NLfSQhVHQxqYYx,12,5.071765481564132e-05,4.0645455666402425e-05
HsbGKG6hvKvYk2SF8vug4LEjBV18kh3Cr52MABwDQd4BuBM,12,5.071765481564132e-05,4.0645455666402425e-05
FqoyFHg87YVYvRLGRr2M2x3AZ8SKEt4D7vQb9uPFHnCDN66,12,5.071765481564132e-05,4.0645455666402425e-05
GLVeryFRbg5hEKvQZcAnLvXZEXhiYaBjzSDwrXBXrfPF7wj,12,5.071765481564132e-05,4.0645455666402425e-05
HoxLWqRNR7jGxGjdaCHLA2xAfBqBHGX28LUnC4CL4uPejfa,11,4.649118358100455e-05,3.7258334752360713e-05
EtHmvsFtVRBaET7T8FcU1hA7Pi6CLUsy4sp1kGN72DD28ck,11,4.649118358100455e-05,3.7258334752360713e-05
G2f6aFnPDGCrr4BivxuUSQWEd6W856mAPwiSWMJ4f2xuWVp,11,4.649118358100455e-05,3.7258334752360713e-05
FFRsm3haD645qfSVE1zfywYURWQ6z7YUAD4nad6Zw6qVxDk,10,4.226471234636777e-05,3.387121373619066e-05
FWxYu7XrMuCvKqyKQntmDsKgAtgYHa2KHiS3tijcLwyjnih,10,4.226471234636777e-05,3.387121373619066e-05
JJiV1xrj1814BVDDG2pFCsgzdbR7K29VcyXQGXEUhn7LWhK,10,4.226471234636777e-05,3.387121373619066e-05
J4KJhPbV5QSFtDmjk13LUtakSBESge4LE3EBZoLBEfkAwaA,10,4.226471234636777e-05,3.387121373619066e-05
CoLVrvRx43NPh8wtDMxY4UoNz1ebSwuu5FwegXj64kJaMkp,10,4.226471234636777e-05,3.387121373619066e-05
DdkRZjqtZUXdN6XGR8tuoUSEmWgQYwoUR8PQXLdnyp44JLy,10,4.226471234636777e-05,3.387121373619066e-05
EctdZvgkphLJMQmKntaPP74LKpGvDKaj1cbqC8fUT4HzqiC,10,4.226471234636777e-05,3.387121373619066e-05
GHewg8AxLL7JpRYDoqEyTk5bhGndhMvsDWo68St7D9YDH9Z,10,4.226471234636777e-05,3.387121373619066e-05
Hv4zgpT2fFfRBaUQSnXu7UxctagLkAsv8iQsLEktgSrnRiy,10,4.226471234636777e-05,3.387121373619066e-05
GD6MTUJG9Ym7tS6PLF42yreHpqpvFgPcqPwcyRGiMv2TSGR,10,4.226471234636777e-05,3.387121373619066e-05
J9UpatjuWWrB5svWSNAGAiBQ4wV6pWXT74KemnFFURaSTvg,10,4.226471234636777e-05,3.387121373619066e-05
G1d2r15mdAJUu2bPjRkgaNoNuJdP4q2jm3L9nGoJ6QtPzRN,10,4.226471234636777e-05,3.387121373619066e-05
FkPMVMcppToPSdMEohDxhhZYWpYY2ZwfgEaBNog9Vj2f61o,10,4.226471234636777e-05,3.387121373619066e-05
GZeiCMQMMU3yPV2GMwZoiNvC1cqMWx7HTSBXeJsd27b3Wnj,10,4.226471234636777e-05,3.387121373619066e-05
EtuN1h92gaV961S15PwxN6GHyeonaojALZ8Dddgn1oDPRFt,10,4.226471234636777e-05,3.387121373619066e-05
E3BajuRoG9Wv7RQW6s5vtqMZkLk2khDPjgzVXRwXdd913Uw,10,4.226471234636777e-05,3.387121373619066e-05
GPeAgenYP4rngtRtFufgCcn3oezWRRHgzCPJUSSqbNfxFkm,10,4.226471234636777e-05,3.387121373619066e-05
E3MGTEUg5s23T825LpkCivDQc3FqEKKspJHaRHevQwAC3FA,10,4.226471234636777e-05,3.387121373619066e-05
DMNWV5U4GHvc28LNbYzckpPqihSqSu6C4WnKQWgSXbZqwJy,10,4.226471234636777e-05,3.387121373619066e-05
HPuireorhWdSCQg5dG1zeGk7XCuAfkb21BtDyLqRuN62k67,10,4.226471234636777e-05,3.387121373619066e-05
CpRu1U13GaBdSxd4tqw3jjCGCpRgte5v8sLkaXcqtzAxFRG,9,3.8038241111730995e-05,3.0484092627176713e-05
FHsDBsDmxzsANzvDrPBCzxyRAAYuTHCoe5d6vzi2qEdTBKk,9,3.8038241111730995e-05,3.0484092627176713e-05
GhNL9Mi5KiL3Ge2jv4jUdncipZNnUFALbzmwg8QqwjxJxcp,9,3.8038241111730995e-05,3.0484092627176713e-05
DbF59HrqrrPh9L2Fi4EBd7gn4xFUSXmrE6zyMzf3pETXLvg,9,3.8038241111730995e-05,3.0484092627176713e-05
HnGgDUuyT97UcSpHhPaxY1h2MPFAjE1qiS9oKRMx5md6464,9,3.8038241111730995e-05,3.0484092627176713e-05
