address,weight,weight_fraction,power
GZhCPCg9qQC96e74jYBuxGNKvFxKMZePAEZuDt74hNBuykk,2,9.980537950995559e-05,8.773789699692341e-05
D6NNbc18fTh4WVQtmrTyLRHGv8SKVtjKFY8uV34k5ydBMaV,2,9.980537950995559e-05,8.773789699692341e-05
GZYtrB29Mq5cAiRYVzQRnPEZ7yBRdpV8ck328qDXZijhbCd,2,9.980537950995559e-05,8.773789699692341e-05
HnEhWv595YMcYPFrTZAQBC4Q8wnoj3nLAfTHpbk6nbBurFY,2,9.980537950995559e-05,8.773789699692341e-05
JDEgrmpP97qu8UoTjm2Ra8wJUrXFrunabsnyQ2bZRspf9r6,2,9.980537950995559e-05,8.773789699692341e-05
JHUdcxgy5dhLFu8wXmskpSLnrXH1ue9rYG7oQFUDPqxzX3u,2,9.980537950995559e-05,8.773789699692341e-05
GL5jF2yxfVA499zNkjMEfiznhD2hJQX4s2Ega7fk93vt8qf,2,9.980537950995559e-05,8.773789699692341e-05
Ht23NqcfSdMRAAmKs9Xa7woDCSiiaXtYvjwZ78aBBksMtAE,2,9.980537950995559e-05,8.773789699692341e-05
FDAugsNraejDeJHt8n4MSc5Gvn9zuAibNQ9qFQdGNVWYvtx,2,9.980537950995559e-05,8.773789699692341e-05
DE1edhv8VoeE8qtGPaiJ7qUdAaSCApymA8Ksw3n6qayVwEa,2,9.980537950995559e-05,8.773789699692341e-05
EwMdRGsAD6Y3VKAj9pvEZkrrhM9RjPtjWp22CafeE9vPv1o,2,9.980537950995559e-05,8.773789699692341e-05
HvCKgQnApvzKJPLc73VSaRhpGFmeQaEyZ4Dbcnj5dJyE6AS,2,9.980537950995559e-05,8.773789699692341e-05
EyyCEQbJaXFA2eYeTp319vLqq1CEk9FLVyZjRmQkPPwPm7J,2,9.980537950995559e-05,8.773789699692341e-05
H7CUfkTkp2heqHZWNw4Gic9n7tQSB29ZeTVPJgPd4CsUxi3,2,9.980537950995559e-05,8.773789699692341e-05
HqoXDNxfG3QFPat6A8egrb75qhVL3zCbE6sxx393CyfWX9N,2,9.980537950995559e-05,8.773789699692341e-05
FGHknsDq3UwZDgtvpGE6bK2Z1csVgrY5xCEA1H1kapZ8bxn,2,9.980537950995559e-05,8.773789699692341e-05
EVTu54Jg9PJZ9PqPCPu9VvKvQSMU88hmgeJ7pjmC9U745Qp,2,9.980537950995559e-05,8.773789699692341e-05
FoAcuru54tGpm6TE3eHVF3gkKtTmTKjLUxBRXMvi1myi6uH,1,4.9902689754977795e-05,4.3868949406905836e-05
Di33zuZw5LxLUhg5JU7bLuPrhn1R921su51LabLyYPhM2MP,1,4.9902689754977795e-05,4.3868949406905836e-05
